YEAR  MO  DA  HR    LAT     LON Rn2200100
2013  10  28  12  40.00  -90.00  0.10E-09
2013  10  28  12  40.05  -90.00  0.86E-10
2013  10  28  12  40.10  -90.00  0.46E-10
2013  10  28  12  40.15  -90.00  0.31E-10
2013  10  28  12  40.20  -90.00  0.19E-10
2013  10  28  12  40.25  -90.00  0.73E-11
2013  10  28  12  40.30  -90.00  0.15E-11
2013  10  28  12  40.00  -89.95  0.78E-11
2013  10  28  12  40.05  -89.95  0.14E-09
2013  10  28  12  40.10  -89.95  0.83E-10
2013  10  28  12  40.15  -89.95  0.54E-10
2013  10  28  12  40.20  -89.95  0.41E-10
2013  10  28  12  40.25  -89.95  0.33E-10
2013  10  28  12  40.30  -89.95  0.24E-10
2013  10  28  12  40.35  -89.95  0.14E-10
2013  10  28  12  40.40  -89.95  0.50E-11
2013  10  28  12  40.45  -89.95  0.15E-12
2013  10  28  12  40.05  -89.90  0.20E-10
2013  10  28  12  40.10  -89.90  0.93E-10
2013  10  28  12  40.15  -89.90  0.61E-10
2013  10  28  12  40.20  -89.90  0.41E-10
2013  10  28  12  40.25  -89.90  0.32E-10
2013  10  28  12  40.30  -89.90  0.26E-10
2013  10  28  12  40.35  -89.90  0.25E-10
2013  10  28  12  40.40  -89.90  0.18E-10
2013  10  28  12  40.45  -89.90  0.11E-10
2013  10  28  12  40.50  -89.90  0.27E-11
2013  10  28  12  40.10  -89.85  0.37E-10
2013  10  28  12  40.15  -89.85  0.67E-10
2013  10  28  12  40.20  -89.85  0.46E-10
2013  10  28  12  40.25  -89.85  0.39E-10
2013  10  28  12  40.30  -89.85  0.30E-10
2013  10  28  12  40.35  -89.85  0.26E-10
2013  10  28  12  40.40  -89.85  0.21E-10
2013  10  28  12  40.45  -89.85  0.17E-10
2013  10  28  12  40.50  -89.85  0.13E-10
2013  10  28  12  40.55  -89.85  0.44E-11
2013  10  28  12  40.10  -89.80  0.11E-12
2013  10  28  12  40.15  -89.80  0.34E-10
2013  10  28  12  40.20  -89.80  0.51E-10
2013  10  28  12  40.25  -89.80  0.45E-10
2013  10  28  12  40.30  -89.80  0.33E-10
2013  10  28  12  40.35  -89.80  0.29E-10
2013  10  28  12  40.40  -89.80  0.24E-10
2013  10  28  12  40.45  -89.80  0.21E-10
2013  10  28  12  40.50  -89.80  0.17E-10
2013  10  28  12  40.55  -89.80  0.13E-10
2013  10  28  12  40.60  -89.80  0.48E-11
2013  10  28  12  40.65  -89.80  0.15E-12
2013  10  28  12  40.15  -89.75  0.11E-12
2013  10  28  12  40.20  -89.75  0.30E-10
2013  10  28  12  40.25  -89.75  0.44E-10
2013  10  28  12  40.30  -89.75  0.42E-10
2013  10  28  12  40.35  -89.75  0.33E-10
2013  10  28  12  40.40  -89.75  0.29E-10
2013  10  28  12  40.45  -89.75  0.23E-10
2013  10  28  12  40.50  -89.75  0.20E-10
2013  10  28  12  40.55  -89.75  0.16E-10
2013  10  28  12  40.60  -89.75  0.13E-10
2013  10  28  12  40.65  -89.75  0.38E-11
2013  10  28  12  40.25  -89.70  0.17E-10
2013  10  28  12  40.30  -89.70  0.44E-10
2013  10  28  12  40.35  -89.70  0.36E-10
2013  10  28  12  40.40  -89.70  0.32E-10
2013  10  28  12  40.45  -89.70  0.30E-10
2013  10  28  12  40.50  -89.70  0.24E-10
2013  10  28  12  40.55  -89.70  0.22E-10
2013  10  28  12  40.60  -89.70  0.17E-10
2013  10  28  12  40.65  -89.70  0.12E-10
2013  10  28  12  40.70  -89.70  0.26E-11
2013  10  28  12  40.30  -89.65  0.75E-11
2013  10  28  12  40.35  -89.65  0.30E-10
2013  10  28  12  40.40  -89.65  0.37E-10
2013  10  28  12  40.45  -89.65  0.34E-10
2013  10  28  12  40.50  -89.65  0.32E-10
2013  10  28  12  40.55  -89.65  0.24E-10
2013  10  28  12  40.60  -89.65  0.26E-10
2013  10  28  12  40.65  -89.65  0.20E-10
2013  10  28  12  40.70  -89.65  0.10E-10
2013  10  28  12  40.75  -89.65  0.99E-13
2013  10  28  12  40.35  -89.60  0.23E-11
2013  10  28  12  40.40  -89.60  0.11E-10
2013  10  28  12  40.45  -89.60  0.23E-10
2013  10  28  12  40.50  -89.60  0.32E-10
2013  10  28  12  40.55  -89.60  0.32E-10
2013  10  28  12  40.60  -89.60  0.30E-10
2013  10  28  12  40.65  -89.60  0.28E-10
2013  10  28  12  40.70  -89.60  0.19E-10
2013  10  28  12  40.75  -89.60  0.89E-12
2013  10  28  12  40.40  -89.55  0.12E-11
2013  10  28  12  40.45  -89.55  0.12E-11
2013  10  28  12  40.50  -89.55  0.45E-11
2013  10  28  12  40.55  -89.55  0.12E-10
2013  10  28  12  40.60  -89.55  0.10E-10
2013  10  28  12  40.65  -89.55  0.85E-11
2013  10  28  12  40.70  -89.55  0.59E-11
2013  10  28  12  40.75  -89.55  0.99E-13
2013  10  28  12  40.40  -89.50  0.33E-12
2013  10  28  12  40.45  -89.50  0.11E-12
2013  10  28  12  40.50  -89.50  0.88E-12
2013  10  28  12  40.55  -89.50  0.14E-11
2013  10  28  12  40.60  -89.50  0.11E-11
2013  10  28  12  40.65  -89.50  0.60E-12
2013  10  28  12  40.70  -89.50  0.99E-13
2013  10  28  12  40.50  -89.45  0.33E-12
2013  10  28  12  40.55  -89.45  0.33E-12
2013  10  28  12  40.60  -89.45  0.33E-12
