YEAR  MO  DA  HR    LAT     LON Rn2200100
2007   1  15  12  39.35  -90.65  0.64E-12
2007   1  15  12  39.40  -90.65  0.87E-12
2007   1  15  12  39.45  -90.65  0.48E-12
2007   1  15  12  39.20  -90.60  0.87E-13
2007   1  15  12  39.25  -90.60  0.10E-11
2007   1  15  12  39.30  -90.60  0.19E-11
2007   1  15  12  39.35  -90.60  0.24E-11
2007   1  15  12  39.40  -90.60  0.26E-11
2007   1  15  12  39.45  -90.60  0.32E-11
2007   1  15  12  39.50  -90.60  0.28E-11
2007   1  15  12  39.55  -90.60  0.11E-11
2007   1  15  12  39.15  -90.55  0.29E-12
2007   1  15  12  39.20  -90.55  0.14E-11
2007   1  15  12  39.25  -90.55  0.20E-11
2007   1  15  12  39.30  -90.55  0.24E-11
2007   1  15  12  39.35  -90.55  0.25E-11
2007   1  15  12  39.40  -90.55  0.28E-11
2007   1  15  12  39.45  -90.55  0.30E-11
2007   1  15  12  39.50  -90.55  0.33E-11
2007   1  15  12  39.55  -90.55  0.37E-11
2007   1  15  12  39.60  -90.55  0.26E-11
2007   1  15  12  39.65  -90.55  0.23E-12
2007   1  15  12  39.10  -90.50  0.32E-12
2007   1  15  12  39.15  -90.50  0.13E-11
2007   1  15  12  39.20  -90.50  0.19E-11
2007   1  15  12  39.25  -90.50  0.23E-11
2007   1  15  12  39.30  -90.50  0.28E-11
2007   1  15  12  39.35  -90.50  0.24E-11
2007   1  15  12  39.40  -90.50  0.27E-11
2007   1  15  12  39.45  -90.50  0.30E-11
2007   1  15  12  39.50  -90.50  0.35E-11
2007   1  15  12  39.55  -90.50  0.34E-11
2007   1  15  12  39.60  -90.50  0.38E-11
2007   1  15  12  39.65  -90.50  0.36E-11
2007   1  15  12  39.70  -90.50  0.32E-12
2007   1  15  12  39.05  -90.45  0.17E-12
2007   1  15  12  39.10  -90.45  0.13E-11
2007   1  15  12  39.15  -90.45  0.20E-11
2007   1  15  12  39.20  -90.45  0.25E-11
2007   1  15  12  39.25  -90.45  0.21E-11
2007   1  15  12  39.30  -90.45  0.25E-11
2007   1  15  12  39.35  -90.45  0.29E-11
2007   1  15  12  39.40  -90.45  0.30E-11
2007   1  15  12  39.45  -90.45  0.30E-11
