YEAR  MO  DA  HR    LAT     LON Rn2200100
2015   7   6  12  41.30  -90.55  0.60E-13
2015   7   6  12  41.35  -90.55  0.12E-12
2015   7   6  12  41.40  -90.55  0.15E-12
2015   7   6  12  41.45  -90.55  0.15E-12
2015   7   6  12  41.50  -90.55  0.12E-12
2015   7   6  12  41.55  -90.55  0.90E-13
2015   7   6  12  40.90  -90.50  0.42E-12
2015   7   6  12  40.95  -90.50  0.19E-11
2015   7   6  12  41.00  -90.50  0.32E-11
2015   7   6  12  41.05  -90.50  0.39E-11
2015   7   6  12  41.10  -90.50  0.44E-11
2015   7   6  12  41.15  -90.50  0.47E-11
2015   7   6  12  41.20  -90.50  0.47E-11
2015   7   6  12  41.25  -90.50  0.45E-11
2015   7   6  12  41.30  -90.50  0.44E-11
2015   7   6  12  41.35  -90.50  0.41E-11
2015   7   6  12  41.40  -90.50  0.38E-11
2015   7   6  12  41.45  -90.50  0.33E-11
2015   7   6  12  41.50  -90.50  0.30E-11
2015   7   6  12  41.55  -90.50  0.25E-11
2015   7   6  12  41.60  -90.50  0.26E-11
2015   7   6  12  41.65  -90.50  0.22E-11
2015   7   6  12  41.70  -90.50  0.17E-11
2015   7   6  12  41.75  -90.50  0.16E-11
2015   7   6  12  41.80  -90.50  0.87E-12
2015   7   6  12  41.85  -90.50  0.24E-12
2015   7   6  12  40.75  -90.45  0.19E-11
2015   7   6  12  40.80  -90.45  0.75E-11
2015   7   6  12  40.85  -90.45  0.97E-11
2015   7   6  12  40.90  -90.45  0.11E-10
2015   7   6  12  40.95  -90.45  0.10E-10
2015   7   6  12  41.00  -90.45  0.94E-11
2015   7   6  12  41.05  -90.45  0.89E-11
2015   7   6  12  41.10  -90.45  0.84E-11
2015   7   6  12  41.15  -90.45  0.77E-11
2015   7   6  12  41.20  -90.45  0.75E-11
2015   7   6  12  41.25  -90.45  0.70E-11
2015   7   6  12  41.30  -90.45  0.71E-11
2015   7   6  12  41.35  -90.45  0.71E-11
2015   7   6  12  41.40  -90.45  0.65E-11
2015   7   6  12  41.45  -90.45  0.56E-11
2015   7   6  12  41.50  -90.45  0.56E-11
2015   7   6  12  41.55  -90.45  0.44E-11
2015   7   6  12  41.60  -90.45  0.37E-11
2015   7   6  12  41.65  -90.45  0.31E-11
2015   7   6  12  41.70  -90.45  0.22E-11
2015   7   6  12  41.75  -90.45  0.15E-11
2015   7   6  12  41.80  -90.45  0.81E-12
2015   7   6  12  41.85  -90.45  0.42E-12
2015   7   6  12  41.90  -90.45  0.60E-13
2015   7   6  12  40.60  -90.40  0.25E-12
2015   7   6  12  40.65  -90.40  0.89E-11
2015   7   6  12  40.70  -90.40  0.16E-10
2015   7   6  12  40.75  -90.40  0.18E-10
2015   7   6  12  40.80  -90.40  0.14E-10
2015   7   6  12  40.85  -90.40  0.11E-10
2015   7   6  12  40.90  -90.40  0.98E-11
2015   7   6  12  40.95  -90.40  0.87E-11
2015   7   6  12  41.00  -90.40  0.75E-11
2015   7   6  12  41.05  -90.40  0.70E-11
2015   7   6  12  41.10  -90.40  0.65E-11
2015   7   6  12  41.15  -90.40  0.61E-11
2015   7   6  12  41.20  -90.40  0.54E-11
