YEAR  MO  DA  HR    LAT     LON Rn2200100
2014   9  15  12  40.90  -90.55  0.17E-12
2014   9  15  12  40.95  -90.55  0.12E-11
2014   9  15  12  41.00  -90.55  0.18E-11
2014   9  15  12  41.05  -90.55  0.17E-11
2014   9  15  12  41.10  -90.55  0.99E-12
2014   9  15  12  40.80  -90.50  0.25E-11
2014   9  15  12  40.85  -90.50  0.89E-11
2014   9  15  12  40.90  -90.50  0.12E-10
2014   9  15  12  40.95  -90.50  0.11E-10
2014   9  15  12  41.00  -90.50  0.91E-11
2014   9  15  12  41.05  -90.50  0.69E-11
2014   9  15  12  41.10  -90.50  0.49E-11
2014   9  15  12  41.15  -90.50  0.23E-11
2014   9  15  12  41.20  -90.50  0.50E-13
2014   9  15  12  40.65  -90.45  0.13E-12
2014   9  15  12  40.70  -90.45  0.74E-11
2014   9  15  12  40.75  -90.45  0.19E-10
2014   9  15  12  40.80  -90.45  0.25E-10
2014   9  15  12  40.85  -90.45  0.19E-10
2014   9  15  12  40.90  -90.45  0.14E-10
2014   9  15  12  40.95  -90.45  0.10E-10
2014   9  15  12  41.00  -90.45  0.97E-11
2014   9  15  12  41.05  -90.45  0.81E-11
2014   9  15  12  41.10  -90.45  0.69E-11
2014   9  15  12  41.15  -90.45  0.30E-11
2014   9  15  12  41.20  -90.45  0.40E-12
2014   9  15  12  40.55  -90.40  0.15E-11
2014   9  15  12  40.60  -90.40  0.13E-10
2014   9  15  12  40.65  -90.40  0.30E-10
2014   9  15  12  40.70  -90.40  0.36E-10
2014   9  15  12  40.75  -90.40  0.28E-10
2014   9  15  12  40.80  -90.40  0.17E-10
2014   9  15  12  40.85  -90.40  0.14E-10
2014   9  15  12  40.90  -90.40  0.11E-10
2014   9  15  12  40.95  -90.40  0.11E-10
2014   9  15  12  41.00  -90.40  0.78E-11
2014   9  15  12  41.05  -90.40  0.57E-11
2014   9  15  12  41.10  -90.40  0.30E-11
2014   9  15  12  41.15  -90.40  0.11E-11
2014   9  15  12  41.20  -90.40  0.50E-13
2014   9  15  12  40.45  -90.35  0.30E-11
2014   9  15  12  40.50  -90.35  0.21E-10
2014   9  15  12  40.55  -90.35  0.39E-10
2014   9  15  12  40.60  -90.35  0.41E-10
2014   9  15  12  40.65  -90.35  0.33E-10
2014   9  15  12  40.70  -90.35  0.22E-10
2014   9  15  12  40.75  -90.35  0.16E-10
2014   9  15  12  40.80  -90.35  0.14E-10
2014   9  15  12  40.85  -90.35  0.11E-10
2014   9  15  12  40.90  -90.35  0.91E-11
2014   9  15  12  40.95  -90.35  0.59E-11
2014   9  15  12  41.00  -90.35  0.37E-11
2014   9  15  12  41.05  -90.35  0.16E-11
2014   9  15  12  41.10  -90.35  0.11E-11
2014   9  15  12  41.15  -90.35  0.30E-12
2014   9  15  12  41.20  -90.35  0.50E-13
2014   9  15  12  40.35  -90.30  0.40E-11
2014   9  15  12  40.40  -90.30  0.30E-10
2014   9  15  12  40.45  -90.30  0.41E-10
2014   9  15  12  40.50  -90.30  0.40E-10
2014   9  15  12  40.55  -90.30  0.35E-10
2014   9  15  12  40.60  -90.30  0.30E-10
2014   9  15  12  40.65  -90.30  0.21E-10
2014   9  15  12  40.70  -90.30  0.17E-10
2014   9  15  12  40.75  -90.30  0.12E-10
2014   9  15  12  40.80  -90.30  0.74E-11
2014   9  15  12  40.85  -90.30  0.41E-11
2014   9  15  12  40.90  -90.30  0.16E-11
2014   9  15  12  40.95  -90.30  0.84E-12
2014   9  15  12  41.00  -90.30  0.59E-12
2014   9  15  12  41.05  -90.30  0.62E-12
2014   9  15  12  41.10  -90.30  0.57E-12
2014   9  15  12  41.15  -90.30  0.30E-12
2014   9  15  12  40.25  -90.25  0.49E-12
2014   9  15  12  40.30  -90.25  0.27E-10
2014   9  15  12  40.35  -90.25  0.53E-10
2014   9  15  12  40.40  -90.25  0.39E-10
2014   9  15  12  40.45  -90.25  0.36E-10
2014   9  15  12  40.50  -90.25  0.38E-10
2014   9  15  12  40.55  -90.25  0.30E-10
2014   9  15  12  40.60  -90.25  0.19E-10
2014   9  15  12  40.65  -90.25  0.12E-10
2014   9  15  12  40.70  -90.25  0.66E-11
2014   9  15  12  40.75  -90.25  0.32E-11
2014   9  15  12  40.80  -90.25  0.20E-11
2014   9  15  12  40.85  -90.25  0.16E-11
2014   9  15  12  40.90  -90.25  0.12E-11
2014   9  15  12  40.95  -90.25  0.94E-12
2014   9  15  12  41.00  -90.25  0.87E-12
2014   9  15  12  41.05  -90.25  0.54E-12
2014   9  15  12  41.10  -90.25  0.21E-12
2014   9  15  12  41.15  -90.25  0.15E-12
2014   9  15  12  40.20  -90.20  0.11E-10
2014   9  15  12  40.25  -90.20  0.51E-10
2014   9  15  12  40.30  -90.20  0.50E-10
2014   9  15  12  40.35  -90.20  0.39E-10
2014   9  15  12  40.40  -90.20  0.43E-10
2014   9  15  12  40.45  -90.20  0.37E-10
2014   9  15  12  40.50  -90.20  0.24E-10
2014   9  15  12  40.55  -90.20  0.13E-10
2014   9  15  12  40.60  -90.20  0.57E-11
2014   9  15  12  40.65  -90.20  0.29E-11
2014   9  15  12  40.70  -90.20  0.21E-11
2014   9  15  12  40.75  -90.20  0.16E-11
2014   9  15  12  40.80  -90.20  0.10E-11
2014   9  15  12  40.85  -90.20  0.96E-12
2014   9  15  12  40.90  -90.20  0.95E-12
2014   9  15  12  40.95  -90.20  0.45E-12
2014   9  15  12  41.00  -90.20  0.24E-12
2014   9  15  12  41.05  -90.20  0.17E-12
2014   9  15  12  40.15  -90.15  0.27E-10
2014   9  15  12  40.20  -90.15  0.68E-10
2014   9  15  12  40.25  -90.15  0.52E-10
2014   9  15  12  40.30  -90.15  0.47E-10
2014   9  15  12  40.35  -90.15  0.42E-10
2014   9  15  12  40.40  -90.15  0.27E-10
2014   9  15  12  40.45  -90.15  0.15E-10
2014   9  15  12  40.50  -90.15  0.46E-11
2014   9  15  12  40.55  -90.15  0.13E-11
2014   9  15  12  40.60  -90.15  0.12E-11
2014   9  15  12  40.65  -90.15  0.40E-12
2014   9  15  12  40.70  -90.15  0.30E-12
2014   9  15  12  40.75  -90.15  0.30E-12
2014   9  15  12  40.80  -90.15  0.28E-12
2014   9  15  12  40.85  -90.15  0.12E-12
2014   9  15  12  40.90  -90.15  0.12E-12
2014   9  15  12  40.95  -90.15  0.12E-12
2014   9  15  12  41.00  -90.15  0.12E-12
2014   9  15  12  40.10  -90.10  0.54E-10
2014   9  15  12  40.15  -90.10  0.93E-10
2014   9  15  12  40.20  -90.10  0.72E-10
2014   9  15  12  40.25  -90.10  0.49E-10
2014   9  15  12  40.30  -90.10  0.34E-10
2014   9  15  12  40.35  -90.10  0.18E-10
2014   9  15  12  40.40  -90.10  0.70E-11
2014   9  15  12  40.45  -90.10  0.13E-11
2014   9  15  12  40.50  -90.10  0.35E-12
2014   9  15  12  40.55  -90.10  0.15E-12
2014   9  15  12  40.05  -90.05  0.98E-10
2014   9  15  12  40.10  -90.05  0.13E-09
2014   9  15  12  40.15  -90.05  0.80E-10
2014   9  15  12  40.20  -90.05  0.38E-10
2014   9  15  12  40.25  -90.05  0.16E-10
2014   9  15  12  40.30  -90.05  0.53E-11
2014   9  15  12  40.35  -90.05  0.37E-12
2014   9  15  12  40.40  -90.05  0.74E-13
2014   9  15  12  40.00  -90.00  0.38E-10
2014   9  15  12  40.05  -90.00  0.12E-09
2014   9  15  12  40.10  -90.00  0.27E-10
2014   9  15  12  40.15  -90.00  0.60E-11
2014   9  15  12  40.20  -90.00  0.98E-12
