YEAR  MO  DA  HR    LAT     LON Rn2200100
2015   7   7  12  40.15  -90.05  0.11E-11
2015   7   7  12  40.20  -90.05  0.30E-11
2015   7   7  12  40.25  -90.05  0.31E-11
2015   7   7  12  40.30  -90.05  0.24E-11
2015   7   7  12  40.35  -90.05  0.77E-12
2015   7   7  12  40.00  -90.00  0.11E-09
2015   7   7  12  40.05  -90.00  0.62E-10
2015   7   7  12  40.10  -90.00  0.39E-10
2015   7   7  12  40.15  -90.00  0.30E-10
2015   7   7  12  40.20  -90.00  0.23E-10
2015   7   7  12  40.25  -90.00  0.19E-10
2015   7   7  12  40.30  -90.00  0.16E-10
2015   7   7  12  40.35  -90.00  0.15E-10
2015   7   7  12  40.40  -90.00  0.12E-10
2015   7   7  12  40.45  -90.00  0.80E-11
2015   7   7  12  40.50  -90.00  0.47E-11
2015   7   7  12  40.55  -90.00  0.69E-12
2015   7   7  12  40.00  -89.95  0.65E-10
2015   7   7  12  40.05  -89.95  0.11E-09
2015   7   7  12  40.10  -89.95  0.51E-10
2015   7   7  12  40.15  -89.95  0.27E-10
2015   7   7  12  40.20  -89.95  0.19E-10
2015   7   7  12  40.25  -89.95  0.18E-10
2015   7   7  12  40.30  -89.95  0.15E-10
2015   7   7  12  40.35  -89.95  0.14E-10
2015   7   7  12  40.40  -89.95  0.12E-10
2015   7   7  12  40.45  -89.95  0.13E-10
2015   7   7  12  40.50  -89.95  0.11E-10
2015   7   7  12  40.55  -89.95  0.98E-11
2015   7   7  12  40.60  -89.95  0.50E-11
2015   7   7  12  40.65  -89.95  0.25E-12
2015   7   7  12  40.00  -89.90  0.98E-11
2015   7   7  12  40.05  -89.90  0.40E-10
2015   7   7  12  40.10  -89.90  0.69E-10
2015   7   7  12  40.15  -89.90  0.46E-10
2015   7   7  12  40.20  -89.90  0.19E-10
2015   7   7  12  40.25  -89.90  0.15E-10
2015   7   7  12  40.30  -89.90  0.17E-10
2015   7   7  12  40.35  -89.90  0.13E-10
2015   7   7  12  40.40  -89.90  0.12E-10
2015   7   7  12  40.45  -89.90  0.10E-10
2015   7   7  12  40.50  -89.90  0.10E-10
2015   7   7  12  40.55  -89.90  0.10E-10
2015   7   7  12  40.60  -89.90  0.98E-11
2015   7   7  12  40.65  -89.90  0.67E-11
2015   7   7  12  40.70  -89.90  0.73E-12
2015   7   7  12  40.05  -89.85  0.96E-11
2015   7   7  12  40.10  -89.85  0.34E-10
2015   7   7  12  40.15  -89.85  0.38E-10
2015   7   7  12  40.20  -89.85  0.40E-10
2015   7   7  12  40.25  -89.85  0.26E-10
2015   7   7  12  40.30  -89.85  0.15E-10
2015   7   7  12  40.35  -89.85  0.12E-10
2015   7   7  12  40.40  -89.85  0.12E-10
2015   7   7  12  40.45  -89.85  0.11E-10
2015   7   7  12  40.50  -89.85  0.96E-11
