YEAR  MO  DA  HR    LAT     LON Rn2200100
2011   6  26  12  39.80  -92.35  0.58E-13
2011   6  26  12  39.85  -92.35  0.56E-12
2011   6  26  12  39.90  -92.35  0.23E-12
2011   6  26  12  39.80  -92.30  0.29E-13
2011   6  26  12  39.85  -92.30  0.23E-11
2011   6  26  12  39.90  -92.30  0.88E-12
2011   6  26  12  39.95  -92.30  0.35E-12
2011   6  26  12  40.00  -92.30  0.59E-13
2011   6  26  12  40.05  -92.30  0.29E-13
2011   6  26  12  40.10  -92.30  0.29E-13
2011   6  26  12  39.85  -92.25  0.34E-11
2011   6  26  12  39.90  -92.25  0.18E-11
2011   6  26  12  39.95  -92.25  0.59E-12
2011   6  26  12  40.00  -92.25  0.18E-12
2011   6  26  12  40.05  -92.25  0.15E-12
2011   6  26  12  40.10  -92.25  0.21E-12
2011   6  26  12  39.85  -92.20  0.38E-11
2011   6  26  12  39.90  -92.20  0.33E-11
2011   6  26  12  39.95  -92.20  0.91E-12
2011   6  26  12  40.00  -92.20  0.15E-12
2011   6  26  12  40.05  -92.20  0.32E-12
2011   6  26  12  40.10  -92.20  0.23E-12
2011   6  26  12  39.85  -92.15  0.38E-11
2011   6  26  12  39.90  -92.15  0.52E-11
2011   6  26  12  39.95  -92.15  0.18E-11
2011   6  26  12  40.00  -92.15  0.35E-12
2011   6  26  12  40.05  -92.15  0.65E-12
2011   6  26  12  40.10  -92.15  0.35E-12
2011   6  26  12  39.85  -92.10  0.32E-11
2011   6  26  12  39.90  -92.10  0.69E-11
2011   6  26  12  39.95  -92.10  0.26E-11
2011   6  26  12  40.00  -92.10  0.55E-12
2011   6  26  12  40.05  -92.10  0.56E-12
2011   6  26  12  40.10  -92.10  0.42E-12
2011   6  26  12  40.15  -92.10  0.12E-12
2011   6  26  12  39.85  -92.05  0.26E-11
2011   6  26  12  39.90  -92.05  0.79E-11
2011   6  26  12  39.95  -92.05  0.41E-11
2011   6  26  12  40.00  -92.05  0.74E-12
2011   6  26  12  40.05  -92.05  0.99E-12
2011   6  26  12  40.10  -92.05  0.51E-12
2011   6  26  12  40.15  -92.05  0.88E-13
2011   6  26  12  40.25  -92.05  0.59E-13
2011   6  26  12  39.85  -92.00  0.19E-11
2011   6  26  12  39.90  -92.00  0.91E-11
2011   6  26  12  39.95  -92.00  0.51E-11
2011   6  26  12  40.00  -92.00  0.10E-11
2011   6  26  12  40.05  -92.00  0.12E-11
2011   6  26  12  40.10  -92.00  0.73E-12
2011   6  26  12  40.15  -92.00  0.15E-12
2011   6  26  12  40.20  -92.00  0.32E-13
2011   6  26  12  40.25  -92.00  0.29E-13
2011   6  26  12  39.85  -91.95  0.91E-12
2011   6  26  12  39.90  -91.95  0.11E-10
2011   6  26  12  39.95  -91.95  0.64E-11
2011   6  26  12  40.00  -91.95  0.13E-11
2011   6  26  12  40.05  -91.95  0.15E-11
2011   6  26  12  40.10  -91.95  0.96E-12
2011   6  26  12  40.15  -91.95  0.18E-12
2011   6  26  12  40.20  -91.95  0.96E-13
2011   6  26  12  40.25  -91.95  0.29E-13
2011   6  26  12  39.85  -91.90  0.53E-12
2011   6  26  12  39.90  -91.90  0.10E-10
2011   6  26  12  39.95  -91.90  0.80E-11
2011   6  26  12  40.00  -91.90  0.20E-11
2011   6  26  12  40.05  -91.90  0.19E-11
