YEAR  MO  DA  HR    LAT     LON Rn2200100
2012   4  29  12  39.25  -91.95  0.29E-13
2012   4  29  12  39.30  -91.95  0.29E-13
2012   4  29  12  39.40  -91.95  0.12E-12
2012   4  29  12  39.25  -91.90  0.13E-11
2012   4  29  12  39.30  -91.90  0.87E-12
2012   4  29  12  39.35  -91.90  0.58E-13
2012   4  29  12  39.40  -91.90  0.41E-12
2012   4  29  12  39.25  -91.85  0.26E-11
2012   4  29  12  39.30  -91.85  0.26E-11
2012   4  29  12  39.35  -91.85  0.64E-12
2012   4  29  12  39.40  -91.85  0.61E-12
2012   4  29  12  39.45  -91.85  0.29E-13
2012   4  29  12  39.25  -91.80  0.11E-11
2012   4  29  12  39.30  -91.80  0.64E-11
2012   4  29  12  39.35  -91.80  0.16E-11
2012   4  29  12  39.40  -91.80  0.47E-12
2012   4  29  12  39.45  -91.80  0.36E-12
2012   4  29  12  39.30  -91.75  0.80E-11
2012   4  29  12  39.35  -91.75  0.45E-11
2012   4  29  12  39.40  -91.75  0.88E-12
2012   4  29  12  39.45  -91.75  0.54E-12
2012   4  29  12  39.50  -91.75  0.32E-13
2012   4  29  12  39.30  -91.70  0.61E-11
2012   4  29  12  39.35  -91.70  0.86E-11
2012   4  29  12  39.40  -91.70  0.17E-11
2012   4  29  12  39.45  -91.70  0.85E-12
2012   4  29  12  39.50  -91.70  0.95E-13
2012   4  29  12  39.55  -91.70  0.32E-13
2012   4  29  12  39.30  -91.65  0.96E-12
2012   4  29  12  39.35  -91.65  0.15E-10
2012   4  29  12  39.40  -91.65  0.36E-11
2012   4  29  12  39.45  -91.65  0.11E-11
2012   4  29  12  39.50  -91.65  0.16E-12
2012   4  29  12  39.55  -91.65  0.95E-13
2012   4  29  12  39.35  -91.60  0.14E-10
2012   4  29  12  39.40  -91.60  0.86E-11
2012   4  29  12  39.45  -91.60  0.19E-11
2012   4  29  12  39.50  -91.60  0.35E-12
2012   4  29  12  39.55  -91.60  0.95E-13
2012   4  29  12  39.35  -91.55  0.66E-11
2012   4  29  12  39.40  -91.55  0.18E-10
2012   4  29  12  39.45  -91.55  0.38E-11
2012   4  29  12  39.50  -91.55  0.60E-12
2012   4  29  12  39.55  -91.55  0.22E-12
2012   4  29  12  39.35  -91.50  0.44E-12
2012   4  29  12  39.40  -91.50  0.23E-10
2012   4  29  12  39.45  -91.50  0.73E-11
2012   4  29  12  39.50  -91.50  0.13E-11
2012   4  29  12  39.55  -91.50  0.35E-12
2012   4  29  12  39.60  -91.50  0.65E-13
2012   4  29  12  39.40  -91.45  0.16E-10
2012   4  29  12  39.45  -91.45  0.16E-10
2012   4  29  12  39.50  -91.45  0.30E-11
2012   4  29  12  39.55  -91.45  0.61E-12
2012   4  29  12  39.60  -91.45  0.19E-12
2012   4  29  12  39.65  -91.45  0.32E-13
2012   4  29  12  39.40  -91.40  0.48E-11
2012   4  29  12  39.45  -91.40  0.27E-10
2012   4  29  12  39.50  -91.40  0.64E-11
2012   4  29  12  39.55  -91.40  0.97E-12
2012   4  29  12  39.60  -91.40  0.32E-12
2012   4  29  12  39.65  -91.40  0.13E-12
2012   4  29  12  39.40  -91.35  0.17E-12
2012   4  29  12  39.45  -91.35  0.28E-10
2012   4  29  12  39.50  -91.35  0.13E-10
2012   4  29  12  39.55  -91.35  0.19E-11
2012   4  29  12  39.60  -91.35  0.64E-12
2012   4  29  12  39.65  -91.35  0.16E-12
2012   4  29  12  39.45  -91.30  0.14E-10
2012   4  29  12  39.50  -91.30  0.28E-10
2012   4  29  12  39.55  -91.30  0.40E-11
2012   4  29  12  39.60  -91.30  0.87E-12
2012   4  29  12  39.65  -91.30  0.32E-12
2012   4  29  12  39.45  -91.25  0.26E-11
2012   4  29  12  39.50  -91.25  0.38E-10
2012   4  29  12  39.55  -91.25  0.93E-11
2012   4  29  12  39.60  -91.25  0.14E-11
2012   4  29  12  39.65  -91.25  0.58E-12
2012   4  29  12  39.50  -91.20  0.28E-10
2012   4  29  12  39.55  -91.20  0.23E-10
2012   4  29  12  39.60  -91.20  0.26E-11
2012   4  29  12  39.65  -91.20  0.81E-12
2012   4  29  12  39.70  -91.20  0.65E-13
2012   4  29  12  39.50  -91.15  0.11E-10
2012   4  29  12  39.55  -91.15  0.40E-10
2012   4  29  12  39.60  -91.15  0.64E-11
2012   4  29  12  39.65  -91.15  0.10E-11
2012   4  29  12  39.70  -91.15  0.19E-12
2012   4  29  12  39.50  -91.10  0.11E-11
2012   4  29  12  39.55  -91.10  0.43E-10
2012   4  29  12  39.60  -91.10  0.16E-10
2012   4  29  12  39.65  -91.10  0.15E-11
2012   4  29  12  39.70  -91.10  0.39E-12
2012   4  29  12  39.55  -91.05  0.24E-10
2012   4  29  12  39.60  -91.05  0.38E-10
2012   4  29  12  39.65  -91.05  0.36E-11
2012   4  29  12  39.70  -91.05  0.52E-12
2012   4  29  12  39.55  -91.00  0.73E-11
2012   4  29  12  39.60  -91.00  0.52E-10
2012   4  29  12  39.65  -91.00  0.91E-11
2012   4  29  12  39.70  -91.00  0.93E-12
2012   4  29  12  39.55  -90.95  0.34E-12
2012   4  29  12  39.60  -90.95  0.43E-10
2012   4  29  12  39.65  -90.95  0.29E-10
2012   4  29  12  39.70  -90.95  0.18E-11
2012   4  29  12  39.75  -90.95  0.97E-13
2012   4  29  12  39.60  -90.90  0.18E-10
2012   4  29  12  39.65  -90.90  0.54E-10
2012   4  29  12  39.70  -90.90  0.46E-11
2012   4  29  12  39.75  -90.90  0.23E-12
2012   4  29  12  39.60  -90.85  0.40E-11
2012   4  29  12  39.65  -90.85  0.59E-10
2012   4  29  12  39.70  -90.85  0.16E-10
2012   4  29  12  39.75  -90.85  0.63E-12
2012   4  29  12  39.65  -90.80  0.34E-10
2012   4  29  12  39.70  -90.80  0.46E-10
2012   4  29  12  39.75  -90.80  0.13E-11
2012   4  29  12  39.65  -90.75  0.14E-10
2012   4  29  12  39.70  -90.75  0.65E-10
2012   4  29  12  39.75  -90.75  0.59E-11
2012   4  29  12  39.65  -90.70  0.92E-12
2012   4  29  12  39.70  -90.70  0.59E-10
2012   4  29  12  39.75  -90.70  0.28E-10
2012   4  29  12  39.80  -90.70  0.19E-12
2012   4  29  12  39.70  -90.65  0.25E-10
2012   4  29  12  39.75  -90.65  0.65E-10
2012   4  29  12  39.80  -90.65  0.81E-12
2012   4  29  12  39.70  -90.60  0.61E-11
2012   4  29  12  39.75  -90.60  0.80E-10
2012   4  29  12  39.80  -90.60  0.81E-11
2012   4  29  12  39.75  -90.55  0.44E-10
2012   4  29  12  39.80  -90.55  0.53E-10
2012   4  29  12  39.75  -90.50  0.14E-10
2012   4  29  12  39.80  -90.50  0.85E-10
2012   4  29  12  39.85  -90.50  0.56E-12
2012   4  29  12  39.75  -90.45  0.39E-12
2012   4  29  12  39.80  -90.45  0.74E-10
2012   4  29  12  39.85  -90.45  0.26E-10
2012   4  29  12  39.80  -90.40  0.26E-10
