YEAR  MO  DA  HR    LAT     LON Rn2200100
2015   1  26  12  39.05  -90.05  0.19E-13
2015   1  26  12  39.10  -90.05  0.77E-13
2015   1  26  12  39.15  -90.05  0.12E-12
2015   1  26  12  39.20  -90.05  0.31E-12
2015   1  26  12  39.25  -90.05  0.58E-12
2015   1  26  12  39.30  -90.05  0.86E-12
2015   1  26  12  39.35  -90.05  0.14E-11
2015   1  26  12  39.40  -90.05  0.20E-11
2015   1  26  12  39.45  -90.05  0.23E-11
2015   1  26  12  39.50  -90.05  0.27E-11
2015   1  26  12  39.55  -90.05  0.32E-11
2015   1  26  12  39.60  -90.05  0.34E-11
2015   1  26  12  39.65  -90.05  0.37E-11
2015   1  26  12  39.70  -90.05  0.36E-11
2015   1  26  12  39.75  -90.05  0.28E-11
2015   1  26  12  39.80  -90.05  0.17E-11
2015   1  26  12  39.85  -90.05  0.28E-12
2015   1  26  12  38.85  -90.00  0.48E-13
2015   1  26  12  38.90  -90.00  0.14E-12
2015   1  26  12  38.95  -90.00  0.52E-12
2015   1  26  12  39.00  -90.00  0.65E-12
2015   1  26  12  39.05  -90.00  0.11E-11
2015   1  26  12  39.10  -90.00  0.24E-11
2015   1  26  12  39.15  -90.00  0.34E-11
2015   1  26  12  39.20  -90.00  0.44E-11
2015   1  26  12  39.25  -90.00  0.52E-11
2015   1  26  12  39.30  -90.00  0.66E-11
2015   1  26  12  39.35  -90.00  0.69E-11
2015   1  26  12  39.40  -90.00  0.74E-11
2015   1  26  12  39.45  -90.00  0.80E-11
2015   1  26  12  39.50  -90.00  0.80E-11
2015   1  26  12  39.55  -90.00  0.82E-11
2015   1  26  12  39.60  -90.00  0.93E-11
2015   1  26  12  39.65  -90.00  0.10E-10
2015   1  26  12  39.70  -90.00  0.12E-10
2015   1  26  12  39.75  -90.00  0.14E-10
2015   1  26  12  39.80  -90.00  0.18E-10
2015   1  26  12  39.85  -90.00  0.22E-10
2015   1  26  12  39.90  -90.00  0.32E-10
2015   1  26  12  39.95  -90.00  0.57E-10
2015   1  26  12  40.00  -90.00  0.27E-10
2015   1  26  12  38.65  -89.95  0.24E-13
2015   1  26  12  38.70  -89.95  0.12E-12
2015   1  26  12  38.75  -89.95  0.34E-12
2015   1  26  12  38.80  -89.95  0.67E-12
2015   1  26  12  38.85  -89.95  0.11E-11
2015   1  26  12  38.90  -89.95  0.23E-11
2015   1  26  12  38.95  -89.95  0.37E-11
2015   1  26  12  39.00  -89.95  0.44E-11
2015   1  26  12  39.05  -89.95  0.54E-11
2015   1  26  12  39.10  -89.95  0.57E-11
2015   1  26  12  39.15  -89.95  0.60E-11
2015   1  26  12  39.20  -89.95  0.61E-11
2015   1  26  12  39.25  -89.95  0.54E-11
2015   1  26  12  39.30  -89.95  0.54E-11
2015   1  26  12  39.35  -89.95  0.52E-11
2015   1  26  12  39.40  -89.95  0.54E-11
2015   1  26  12  39.45  -89.95  0.60E-11
2015   1  26  12  39.50  -89.95  0.67E-11
2015   1  26  12  39.55  -89.95  0.72E-11
2015   1  26  12  39.60  -89.95  0.76E-11
2015   1  26  12  39.65  -89.95  0.85E-11
2015   1  26  12  39.70  -89.95  0.10E-10
2015   1  26  12  39.75  -89.95  0.14E-10
2015   1  26  12  39.80  -89.95  0.21E-10
2015   1  26  12  39.85  -89.95  0.31E-10
2015   1  26  12  39.90  -89.95  0.43E-10
2015   1  26  12  39.95  -89.95  0.27E-10
2015   1  26  12  38.50  -89.90  0.48E-13
2015   1  26  12  38.55  -89.90  0.22E-12
2015   1  26  12  38.60  -89.90  0.29E-12
2015   1  26  12  38.65  -89.90  0.72E-12
2015   1  26  12  38.70  -89.90  0.11E-11
2015   1  26  12  38.75  -89.90  0.24E-11
2015   1  26  12  38.80  -89.90  0.37E-11
2015   1  26  12  38.85  -89.90  0.47E-11
2015   1  26  12  38.90  -89.90  0.51E-11
2015   1  26  12  38.95  -89.90  0.52E-11
2015   1  26  12  39.00  -89.90  0.55E-11
2015   1  26  12  39.05  -89.90  0.47E-11
2015   1  26  12  39.10  -89.90  0.44E-11
2015   1  26  12  39.15  -89.90  0.40E-11
2015   1  26  12  39.20  -89.90  0.40E-11
2015   1  26  12  39.25  -89.90  0.46E-11
2015   1  26  12  39.30  -89.90  0.47E-11
2015   1  26  12  39.35  -89.90  0.53E-11
2015   1  26  12  39.40  -89.90  0.53E-11
2015   1  26  12  39.45  -89.90  0.58E-11
2015   1  26  12  39.50  -89.90  0.62E-11
2015   1  26  12  39.55  -89.90  0.66E-11
2015   1  26  12  39.60  -89.90  0.91E-11
2015   1  26  12  39.65  -89.90  0.12E-10
2015   1  26  12  39.70  -89.90  0.17E-10
2015   1  26  12  39.75  -89.90  0.21E-10
2015   1  26  12  39.80  -89.90  0.21E-10
2015   1  26  12  39.85  -89.90  0.21E-10
2015   1  26  12  39.90  -89.90  0.70E-11
2015   1  26  12  38.35  -89.85  0.24E-13
2015   1  26  12  38.40  -89.85  0.14E-12
2015   1  26  12  38.45  -89.85  0.33E-12
2015   1  26  12  38.50  -89.85  0.57E-12
2015   1  26  12  38.55  -89.85  0.11E-11
2015   1  26  12  38.60  -89.85  0.19E-11
2015   1  26  12  38.65  -89.85  0.32E-11
2015   1  26  12  38.70  -89.85  0.43E-11
2015   1  26  12  38.75  -89.85  0.48E-11
2015   1  26  12  38.80  -89.85  0.51E-11
2015   1  26  12  38.85  -89.85  0.50E-11
2015   1  26  12  38.90  -89.85  0.43E-11
2015   1  26  12  38.95  -89.85  0.37E-11
2015   1  26  12  39.00  -89.85  0.31E-11
2015   1  26  12  39.05  -89.85  0.37E-11
2015   1  26  12  39.10  -89.85  0.37E-11
2015   1  26  12  39.15  -89.85  0.44E-11
2015   1  26  12  39.20  -89.85  0.43E-11
2015   1  26  12  39.25  -89.85  0.42E-11
2015   1  26  12  39.30  -89.85  0.43E-11
2015   1  26  12  39.35  -89.85  0.50E-11
2015   1  26  12  39.40  -89.85  0.56E-11
2015   1  26  12  39.45  -89.85  0.64E-11
2015   1  26  12  39.50  -89.85  0.84E-11
2015   1  26  12  39.55  -89.85  0.10E-10
2015   1  26  12  39.60  -89.85  0.13E-10
2015   1  26  12  39.65  -89.85  0.14E-10
2015   1  26  12  39.70  -89.85  0.13E-10
2015   1  26  12  39.75  -89.85  0.14E-10
2015   1  26  12  39.80  -89.85  0.12E-10
2015   1  26  12  39.85  -89.85  0.19E-11
2015   1  26  12  38.25  -89.80  0.24E-13
2015   1  26  12  38.30  -89.80  0.19E-12
2015   1  26  12  38.35  -89.80  0.36E-12
2015   1  26  12  38.40  -89.80  0.68E-12
2015   1  26  12  38.45  -89.80  0.16E-11
2015   1  26  12  38.50  -89.80  0.27E-11
2015   1  26  12  38.55  -89.80  0.34E-11
2015   1  26  12  38.60  -89.80  0.44E-11
2015   1  26  12  38.65  -89.80  0.46E-11
2015   1  26  12  38.70  -89.80  0.48E-11
2015   1  26  12  38.75  -89.80  0.39E-11
2015   1  26  12  38.80  -89.80  0.31E-11
2015   1  26  12  38.85  -89.80  0.29E-11
2015   1  26  12  38.90  -89.80  0.33E-11
2015   1  26  12  38.95  -89.80  0.30E-11
2015   1  26  12  39.00  -89.80  0.36E-11
2015   1  26  12  39.05  -89.80  0.36E-11
2015   1  26  12  39.10  -89.80  0.36E-11
2015   1  26  12  39.15  -89.80  0.33E-11
2015   1  26  12  39.20  -89.80  0.40E-11
2015   1  26  12  39.25  -89.80  0.45E-11
2015   1  26  12  39.30  -89.80  0.50E-11
2015   1  26  12  39.35  -89.80  0.55E-11
2015   1  26  12  39.40  -89.80  0.76E-11
2015   1  26  12  39.45  -89.80  0.92E-11
2015   1  26  12  39.50  -89.80  0.95E-11
2015   1  26  12  39.55  -89.80  0.11E-10
2015   1  26  12  39.60  -89.80  0.10E-10
2015   1  26  12  39.65  -89.80  0.11E-10
2015   1  26  12  39.70  -89.80  0.11E-10
2015   1  26  12  39.75  -89.80  0.49E-11
2015   1  26  12  38.15  -89.75  0.95E-13
2015   1  26  12  38.20  -89.75  0.32E-12
2015   1  26  12  38.25  -89.75  0.37E-12
2015   1  26  12  38.30  -89.75  0.87E-12
2015   1  26  12  38.35  -89.75  0.20E-11
2015   1  26  12  38.40  -89.75  0.31E-11
2015   1  26  12  38.45  -89.75  0.35E-11
2015   1  26  12  38.50  -89.75  0.43E-11
2015   1  26  12  38.55  -89.75  0.44E-11
2015   1  26  12  38.60  -89.75  0.38E-11
2015   1  26  12  38.65  -89.75  0.32E-11
2015   1  26  12  38.70  -89.75  0.30E-11
2015   1  26  12  38.75  -89.75  0.27E-11
2015   1  26  12  38.80  -89.75  0.28E-11
2015   1  26  12  38.85  -89.75  0.28E-11
2015   1  26  12  38.90  -89.75  0.32E-11
2015   1  26  12  38.95  -89.75  0.35E-11
2015   1  26  12  39.00  -89.75  0.35E-11
2015   1  26  12  39.05  -89.75  0.31E-11
2015   1  26  12  39.10  -89.75  0.38E-11
2015   1  26  12  39.15  -89.75  0.42E-11
2015   1  26  12  39.20  -89.75  0.40E-11
2015   1  26  12  39.25  -89.75  0.50E-11
2015   1  26  12  39.30  -89.75  0.62E-11
2015   1  26  12  39.35  -89.75  0.77E-11
2015   1  26  12  39.40  -89.75  0.76E-11
2015   1  26  12  39.45  -89.75  0.81E-11
2015   1  26  12  39.50  -89.75  0.87E-11
2015   1  26  12  39.55  -89.75  0.80E-11
2015   1  26  12  39.60  -89.75  0.89E-11
2015   1  26  12  39.65  -89.75  0.58E-11
2015   1  26  12  39.70  -89.75  0.70E-12
2015   1  26  12  38.00  -89.70  0.29E-13
2015   1  26  12  38.05  -89.70  0.11E-12
2015   1  26  12  38.10  -89.70  0.27E-12
2015   1  26  12  38.15  -89.70  0.52E-12
2015   1  26  12  38.20  -89.70  0.11E-11
2015   1  26  12  38.25  -89.70  0.22E-11
2015   1  26  12  38.30  -89.70  0.28E-11
2015   1  26  12  38.35  -89.70  0.33E-11
2015   1  26  12  38.40  -89.70  0.40E-11
2015   1  26  12  38.45  -89.70  0.43E-11
2015   1  26  12  38.50  -89.70  0.33E-11
2015   1  26  12  38.55  -89.70  0.29E-11
2015   1  26  12  38.60  -89.70  0.24E-11
2015   1  26  12  38.65  -89.70  0.27E-11
2015   1  26  12  38.70  -89.70  0.24E-11
2015   1  26  12  38.75  -89.70  0.26E-11
2015   1  26  12  38.80  -89.70  0.27E-11
2015   1  26  12  38.85  -89.70  0.34E-11
2015   1  26  12  38.90  -89.70  0.30E-11
2015   1  26  12  38.95  -89.70  0.30E-11
2015   1  26  12  39.00  -89.70  0.32E-11
2015   1  26  12  39.05  -89.70  0.36E-11
2015   1  26  12  39.10  -89.70  0.35E-11
2015   1  26  12  39.15  -89.70  0.42E-11
2015   1  26  12  39.20  -89.70  0.52E-11
2015   1  26  12  39.25  -89.70  0.63E-11
2015   1  26  12  39.30  -89.70  0.67E-11
2015   1  26  12  39.35  -89.70  0.69E-11
2015   1  26  12  39.40  -89.70  0.68E-11
2015   1  26  12  39.45  -89.70  0.72E-11
2015   1  26  12  39.50  -89.70  0.68E-11
2015   1  26  12  39.55  -89.70  0.58E-11
2015   1  26  12  39.60  -89.70  0.14E-11
2015   1  26  12  37.90  -89.65  0.57E-13
2015   1  26  12  37.95  -89.65  0.14E-12
2015   1  26  12  38.00  -89.65  0.29E-12
2015   1  26  12  38.05  -89.65  0.56E-12
2015   1  26  12  38.10  -89.65  0.10E-11
2015   1  26  12  38.15  -89.65  0.22E-11
2015   1  26  12  38.20  -89.65  0.29E-11
2015   1  26  12  38.25  -89.65  0.30E-11
2015   1  26  12  38.30  -89.65  0.36E-11
2015   1  26  12  38.35  -89.65  0.34E-11
2015   1  26  12  38.40  -89.65  0.28E-11
2015   1  26  12  38.45  -89.65  0.25E-11
2015   1  26  12  38.50  -89.65  0.25E-11
2015   1  26  12  38.55  -89.65  0.24E-11
2015   1  26  12  38.60  -89.65  0.22E-11
2015   1  26  12  38.65  -89.65  0.23E-11
2015   1  26  12  38.70  -89.65  0.24E-11
2015   1  26  12  38.75  -89.65  0.28E-11
2015   1  26  12  38.80  -89.65  0.34E-11
2015   1  26  12  38.85  -89.65  0.29E-11
2015   1  26  12  38.90  -89.65  0.28E-11
2015   1  26  12  38.95  -89.65  0.34E-11
2015   1  26  12  39.00  -89.65  0.31E-11
2015   1  26  12  39.05  -89.65  0.36E-11
