YEAR  MO  DA  HR    LAT     LON Rn2200100
2008   3  30  12  40.80  -92.85  0.89E-13
2008   3  30  12  40.80  -92.80  0.21E-12
2008   3  30  12  40.90  -92.80  0.89E-13
2008   3  30  12  40.95  -92.80  0.89E-13
2008   3  30  12  40.75  -92.75  0.30E-13
2008   3  30  12  40.80  -92.75  0.18E-12
2008   3  30  12  40.85  -92.75  0.18E-12
2008   3  30  12  40.90  -92.75  0.24E-12
2008   3  30  12  40.95  -92.75  0.15E-12
2008   3  30  12  41.00  -92.75  0.12E-12
2008   3  30  12  41.05  -92.75  0.15E-12
2008   3  30  12  40.75  -92.70  0.18E-12
2008   3  30  12  40.80  -92.70  0.15E-12
2008   3  30  12  40.85  -92.70  0.48E-12
2008   3  30  12  40.90  -92.70  0.36E-12
2008   3  30  12  40.95  -92.70  0.39E-12
2008   3  30  12  41.00  -92.70  0.12E-12
2008   3  30  12  41.05  -92.70  0.27E-12
2008   3  30  12  40.75  -92.65  0.30E-12
2008   3  30  12  40.80  -92.65  0.24E-12
2008   3  30  12  40.85  -92.65  0.62E-12
2008   3  30  12  40.90  -92.65  0.30E-12
2008   3  30  12  40.95  -92.65  0.54E-12
2008   3  30  12  41.00  -92.65  0.21E-12
2008   3  30  12  41.05  -92.65  0.21E-12
2008   3  30  12  40.75  -92.60  0.42E-12
2008   3  30  12  40.80  -92.60  0.27E-12
2008   3  30  12  40.85  -92.60  0.86E-12
2008   3  30  12  40.90  -92.60  0.45E-12
2008   3  30  12  40.95  -92.60  0.68E-12
2008   3  30  12  41.00  -92.60  0.30E-12
2008   3  30  12  41.05  -92.60  0.27E-12
2008   3  30  12  41.10  -92.60  0.15E-12
2008   3  30  12  40.75  -92.55  0.59E-12
2008   3  30  12  40.80  -92.55  0.30E-12
2008   3  30  12  40.85  -92.55  0.10E-11
2008   3  30  12  40.90  -92.55  0.91E-12
2008   3  30  12  40.95  -92.55  0.68E-12
2008   3  30  12  41.00  -92.55  0.45E-12
2008   3  30  12  41.05  -92.55  0.89E-13
2008   3  30  12  41.10  -92.55  0.42E-12
2008   3  30  12  41.20  -92.55  0.90E-13
2008   3  30  12  40.70  -92.50  0.89E-13
