YEAR  MO  DA  HR    LAT     LON Rn2200100
2015   1  22  12  40.00  -90.00  0.65E-10
2015   1  22  12  39.90  -89.95  0.15E-10
2015   1  22  12  39.95  -89.95  0.10E-09
2015   1  22  12  40.00  -89.95  0.32E-10
2015   1  22  12  39.80  -89.90  0.16E-12
2015   1  22  12  39.85  -89.90  0.18E-10
2015   1  22  12  39.90  -89.90  0.56E-10
2015   1  22  12  39.95  -89.90  0.46E-10
2015   1  22  12  40.00  -89.90  0.65E-11
2015   1  22  12  39.75  -89.85  0.84E-12
2015   1  22  12  39.80  -89.85  0.17E-10
2015   1  22  12  39.85  -89.85  0.39E-10
2015   1  22  12  39.90  -89.85  0.27E-10
2015   1  22  12  39.95  -89.85  0.30E-10
2015   1  22  12  40.00  -89.85  0.44E-13
2015   1  22  12  39.70  -89.80  0.92E-12
2015   1  22  12  39.75  -89.80  0.17E-10
2015   1  22  12  39.80  -89.80  0.30E-10
2015   1  22  12  39.85  -89.80  0.21E-10
2015   1  22  12  39.90  -89.80  0.18E-10
2015   1  22  12  39.95  -89.80  0.18E-10
2015   1  22  12  39.65  -89.75  0.13E-11
2015   1  22  12  39.70  -89.75  0.16E-10
2015   1  22  12  39.75  -89.75  0.25E-10
2015   1  22  12  39.80  -89.75  0.18E-10
2015   1  22  12  39.85  -89.75  0.12E-10
2015   1  22  12  39.90  -89.75  0.16E-10
2015   1  22  12  39.95  -89.75  0.11E-10
2015   1  22  12  39.60  -89.70  0.89E-12
2015   1  22  12  39.65  -89.70  0.13E-10
2015   1  22  12  39.70  -89.70  0.21E-10
2015   1  22  12  39.75  -89.70  0.18E-10
2015   1  22  12  39.80  -89.70  0.10E-10
2015   1  22  12  39.85  -89.70  0.12E-10
2015   1  22  12  39.90  -89.70  0.15E-10
2015   1  22  12  39.95  -89.70  0.43E-11
2015   1  22  12  39.55  -89.65  0.81E-12
2015   1  22  12  39.60  -89.65  0.11E-10
2015   1  22  12  39.65  -89.65  0.19E-10
2015   1  22  12  39.70  -89.65  0.17E-10
2015   1  22  12  39.75  -89.65  0.94E-11
2015   1  22  12  39.80  -89.65  0.91E-11
2015   1  22  12  39.85  -89.65  0.93E-11
2015   1  22  12  39.90  -89.65  0.13E-10
2015   1  22  12  39.95  -89.65  0.32E-12
2015   1  22  12  39.50  -89.60  0.88E-12
2015   1  22  12  39.55  -89.60  0.84E-11
2015   1  22  12  39.60  -89.60  0.15E-10
2015   1  22  12  39.65  -89.60  0.15E-10
2015   1  22  12  39.70  -89.60  0.95E-11
2015   1  22  12  39.75  -89.60  0.79E-11
2015   1  22  12  39.80  -89.60  0.75E-11
2015   1  22  12  39.85  -89.60  0.85E-11
2015   1  22  12  39.90  -89.60  0.86E-11
2015   1  22  12  39.45  -89.55  0.71E-12
2015   1  22  12  39.50  -89.55  0.54E-11
2015   1  22  12  39.55  -89.55  0.12E-10
2015   1  22  12  39.60  -89.55  0.13E-10
2015   1  22  12  39.65  -89.55  0.99E-11
2015   1  22  12  39.70  -89.55  0.71E-11
2015   1  22  12  39.75  -89.55  0.67E-11
2015   1  22  12  39.80  -89.55  0.66E-11
2015   1  22  12  39.85  -89.55  0.82E-11
2015   1  22  12  39.90  -89.55  0.44E-11
2015   1  22  12  39.40  -89.50  0.24E-12
2015   1  22  12  39.45  -89.50  0.32E-11
2015   1  22  12  39.50  -89.50  0.99E-11
2015   1  22  12  39.55  -89.50  0.12E-10
2015   1  22  12  39.60  -89.50  0.10E-10
2015   1  22  12  39.65  -89.50  0.78E-11
2015   1  22  12  39.70  -89.50  0.69E-11
2015   1  22  12  39.75  -89.50  0.49E-11
2015   1  22  12  39.80  -89.50  0.70E-11
2015   1  22  12  39.85  -89.50  0.79E-11
2015   1  22  12  39.90  -89.50  0.12E-11
2015   1  22  12  39.35  -89.45  0.24E-12
2015   1  22  12  39.40  -89.45  0.16E-11
2015   1  22  12  39.45  -89.45  0.78E-11
2015   1  22  12  39.50  -89.45  0.11E-10
2015   1  22  12  39.55  -89.45  0.97E-11
2015   1  22  12  39.60  -89.45  0.88E-11
2015   1  22  12  39.65  -89.45  0.71E-11
2015   1  22  12  39.70  -89.45  0.50E-11
2015   1  22  12  39.75  -89.45  0.55E-11
2015   1  22  12  39.80  -89.45  0.52E-11
2015   1  22  12  39.85  -89.45  0.58E-11
2015   1  22  12  39.30  -89.40  0.79E-13
2015   1  22  12  39.35  -89.40  0.16E-11
2015   1  22  12  39.40  -89.40  0.68E-11
2015   1  22  12  39.45  -89.40  0.94E-11
2015   1  22  12  39.50  -89.40  0.87E-11
2015   1  22  12  39.55  -89.40  0.80E-11
2015   1  22  12  39.60  -89.40  0.69E-11
2015   1  22  12  39.65  -89.40  0.54E-11
2015   1  22  12  39.70  -89.40  0.53E-11
2015   1  22  12  39.75  -89.40  0.49E-11
2015   1  22  12  39.80  -89.40  0.54E-11
2015   1  22  12  39.85  -89.40  0.34E-11
2015   1  22  12  39.25  -89.35  0.79E-13
2015   1  22  12  39.30  -89.35  0.48E-12
2015   1  22  12  39.35  -89.35  0.38E-11
2015   1  22  12  39.40  -89.35  0.85E-11
2015   1  22  12  39.45  -89.35  0.78E-11
2015   1  22  12  39.50  -89.35  0.73E-11
2015   1  22  12  39.55  -89.35  0.76E-11
2015   1  22  12  39.60  -89.35  0.62E-11
2015   1  22  12  39.65  -89.35  0.44E-11
2015   1  22  12  39.70  -89.35  0.51E-11
2015   1  22  12  39.75  -89.35  0.48E-11
2015   1  22  12  39.80  -89.35  0.58E-11
2015   1  22  12  39.85  -89.35  0.88E-12
2015   1  22  12  39.25  -89.30  0.24E-12
2015   1  22  12  39.30  -89.30  0.19E-11
2015   1  22  12  39.35  -89.30  0.55E-11
2015   1  22  12  39.40  -89.30  0.79E-11
2015   1  22  12  39.45  -89.30  0.63E-11
2015   1  22  12  39.50  -89.30  0.66E-11
2015   1  22  12  39.55  -89.30  0.63E-11
2015   1  22  12  39.60  -89.30  0.43E-11
2015   1  22  12  39.65  -89.30  0.48E-11
2015   1  22  12  39.70  -89.30  0.41E-11
2015   1  22  12  39.75  -89.30  0.48E-11
2015   1  22  12  39.80  -89.30  0.40E-11
2015   1  22  12  39.20  -89.25  0.79E-13
2015   1  22  12  39.25  -89.25  0.79E-12
2015   1  22  12  39.30  -89.25  0.55E-11
2015   1  22  12  39.35  -89.25  0.72E-11
2015   1  22  12  39.40  -89.25  0.68E-11
2015   1  22  12  39.45  -89.25  0.73E-11
2015   1  22  12  39.50  -89.25  0.65E-11
2015   1  22  12  39.55  -89.25  0.43E-11
2015   1  22  12  39.60  -89.25  0.44E-11
2015   1  22  12  39.65  -89.25  0.39E-11
2015   1  22  12  39.70  -89.25  0.40E-11
2015   1  22  12  39.75  -89.25  0.41E-11
2015   1  22  12  39.80  -89.25  0.19E-11
2015   1  22  12  39.20  -89.20  0.55E-12
2015   1  22  12  39.25  -89.20  0.39E-11
2015   1  22  12  39.30  -89.20  0.56E-11
2015   1  22  12  39.35  -89.20  0.60E-11
