YEAR  MO  DA  HR    LAT     LON Rn2200100
2015   8  28  12  40.55  -91.20  0.27E-12
2015   8  28  12  40.60  -91.20  0.43E-12
2015   8  28  12  40.65  -91.20  0.36E-12
2015   8  28  12  40.70  -91.20  0.47E-12
2015   8  28  12  40.75  -91.20  0.46E-12
2015   8  28  12  40.80  -91.20  0.49E-12
2015   8  28  12  40.85  -91.20  0.42E-12
2015   8  28  12  40.90  -91.20  0.20E-12
2015   8  28  12  40.95  -91.20  0.50E-13
2015   8  28  12  40.45  -91.15  0.19E-12
2015   8  28  12  40.50  -91.15  0.50E-12
2015   8  28  12  40.55  -91.15  0.18E-11
2015   8  28  12  40.60  -91.15  0.28E-11
2015   8  28  12  40.65  -91.15  0.29E-11
2015   8  28  12  40.70  -91.15  0.28E-11
2015   8  28  12  40.75  -91.15  0.24E-11
2015   8  28  12  40.80  -91.15  0.24E-11
2015   8  28  12  40.85  -91.15  0.20E-11
2015   8  28  12  40.90  -91.15  0.15E-11
2015   8  28  12  40.95  -91.15  0.59E-12
2015   8  28  12  41.00  -91.15  0.99E-13
2015   8  28  12  40.40  -91.10  0.18E-12
2015   8  28  12  40.45  -91.10  0.13E-11
2015   8  28  12  40.50  -91.10  0.34E-11
2015   8  28  12  40.55  -91.10  0.36E-11
2015   8  28  12  40.60  -91.10  0.29E-11
2015   8  28  12  40.65  -91.10  0.32E-11
2015   8  28  12  40.70  -91.10  0.32E-11
2015   8  28  12  40.75  -91.10  0.29E-11
2015   8  28  12  40.80  -91.10  0.28E-11
2015   8  28  12  40.85  -91.10  0.28E-11
2015   8  28  12  40.90  -91.10  0.17E-11
2015   8  28  12  40.95  -91.10  0.12E-11
2015   8  28  12  41.00  -91.10  0.20E-12
2015   8  28  12  41.05  -91.10  0.50E-13
2015   8  28  12  40.35  -91.05  0.18E-12
2015   8  28  12  40.40  -91.05  0.15E-11
2015   8  28  12  40.45  -91.05  0.48E-11
2015   8  28  12  40.50  -91.05  0.59E-11
2015   8  28  12  40.55  -91.05  0.59E-11
2015   8  28  12  40.60  -91.05  0.52E-11
2015   8  28  12  40.65  -91.05  0.50E-11
2015   8  28  12  40.70  -91.05  0.51E-11
2015   8  28  12  40.75  -91.05  0.42E-11
2015   8  28  12  40.80  -91.05  0.38E-11
2015   8  28  12  40.85  -91.05  0.26E-11
2015   8  28  12  40.90  -91.05  0.14E-11
2015   8  28  12  40.95  -91.05  0.65E-12
2015   8  28  12  41.00  -91.05  0.68E-12
2015   8  28  12  41.05  -91.05  0.77E-12
2015   8  28  12  41.10  -91.05  0.50E-12
2015   8  28  12  41.15  -91.05  0.15E-12
2015   8  28  12  40.35  -91.00  0.71E-12
2015   8  28  12  40.40  -91.00  0.73E-11
2015   8  28  12  40.45  -91.00  0.76E-11
2015   8  28  12  40.50  -91.00  0.68E-11
2015   8  28  12  40.55  -91.00  0.59E-11
2015   8  28  12  40.60  -91.00  0.64E-11
2015   8  28  12  40.65  -91.00  0.52E-11
2015   8  28  12  40.70  -91.00  0.52E-11
2015   8  28  12  40.75  -91.00  0.45E-11
2015   8  28  12  40.80  -91.00  0.35E-11
2015   8  28  12  40.85  -91.00  0.28E-11
2015   8  28  12  40.90  -91.00  0.20E-11
2015   8  28  12  40.95  -91.00  0.13E-11
2015   8  28  12  41.00  -91.00  0.10E-11
2015   8  28  12  41.05  -91.00  0.50E-12
2015   8  28  12  41.10  -91.00  0.25E-12
2015   8  28  12  41.15  -91.00  0.55E-12
2015   8  28  12  41.20  -91.00  0.20E-12
2015   8  28  12  40.30  -90.95  0.16E-12
2015   8  28  12  40.35  -90.95  0.72E-11
2015   8  28  12  40.40  -90.95  0.88E-11
2015   8  28  12  40.45  -90.95  0.68E-11
2015   8  28  12  40.50  -90.95  0.72E-11
2015   8  28  12  40.55  -90.95  0.60E-11
2015   8  28  12  40.60  -90.95  0.53E-11
2015   8  28  12  40.65  -90.95  0.43E-11
2015   8  28  12  40.70  -90.95  0.37E-11
2015   8  28  12  40.75  -90.95  0.30E-11
2015   8  28  12  40.80  -90.95  0.20E-11
2015   8  28  12  40.85  -90.95  0.15E-11
2015   8  28  12  40.90  -90.95  0.13E-11
2015   8  28  12  40.95  -90.95  0.11E-11
2015   8  28  12  41.00  -90.95  0.68E-12
2015   8  28  12  41.05  -90.95  0.74E-12
2015   8  28  12  41.10  -90.95  0.55E-12
2015   8  28  12  41.15  -90.95  0.20E-12
2015   8  28  12  40.30  -90.90  0.35E-11
2015   8  28  12  40.35  -90.90  0.11E-10
2015   8  28  12  40.40  -90.90  0.10E-10
2015   8  28  12  40.45  -90.90  0.96E-11
2015   8  28  12  40.50  -90.90  0.72E-11
2015   8  28  12  40.55  -90.90  0.53E-11
2015   8  28  12  40.60  -90.90  0.51E-11
2015   8  28  12  40.65  -90.90  0.44E-11
