YEAR  MO  DA  HR    LAT     LON Rn2200100
2009   7  31  12  40.00  -90.00  0.23E-10
2009   7  31  12  39.95  -89.95  0.49E-10
2009   7  31  12  40.00  -89.95  0.82E-10
2009   7  31  12  39.95  -89.90  0.13E-09
2009   7  31  12  39.90  -89.85  0.29E-10
2009   7  31  12  39.95  -89.85  0.93E-10
2009   7  31  12  39.90  -89.80  0.10E-09
2009   7  31  12  39.95  -89.80  0.59E-11
2009   7  31  12  39.85  -89.75  0.65E-11
2009   7  31  12  39.90  -89.75  0.10E-09
2009   7  31  12  39.85  -89.70  0.99E-10
2009   7  31  12  39.90  -89.70  0.15E-10
2009   7  31  12  39.80  -89.65  0.22E-11
2009   7  31  12  39.85  -89.65  0.10E-09
2009   7  31  12  39.80  -89.60  0.74E-10
2009   7  31  12  39.85  -89.60  0.28E-10
2009   7  31  12  39.80  -89.55  0.10E-09
2009   7  31  12  39.75  -89.50  0.54E-10
2009   7  31  12  39.80  -89.50  0.41E-10
2009   7  31  12  39.75  -89.45  0.91E-10
2009   7  31  12  39.80  -89.45  0.16E-12
2009   7  31  12  39.70  -89.40  0.39E-10
2009   7  31  12  39.75  -89.40  0.51E-10
2009   7  31  12  39.70  -89.35  0.81E-10
2009   7  31  12  39.75  -89.35  0.32E-11
2009   7  31  12  39.65  -89.30  0.26E-10
2009   7  31  12  39.70  -89.30  0.57E-10
2009   7  31  12  39.65  -89.25  0.72E-10
2009   7  31  12  39.70  -89.25  0.74E-11
2009   7  31  12  39.60  -89.20  0.15E-10
2009   7  31  12  39.65  -89.20  0.61E-10
2009   7  31  12  39.60  -89.15  0.62E-10
2009   7  31  12  39.65  -89.15  0.12E-10
2009   7  31  12  39.55  -89.10  0.94E-11
2009   7  31  12  39.60  -89.10  0.62E-10
2009   7  31  12  39.65  -89.10  0.58E-13
2009   7  31  12  39.55  -89.05  0.51E-10
2009   7  31  12  39.60  -89.05  0.19E-10
2009   7  31  12  39.50  -89.00  0.80E-11
2009   7  31  12  39.55  -89.00  0.59E-10
2009   7  31  12  39.60  -89.00  0.15E-11
2009   7  31  12  39.50  -88.95  0.39E-10
2009   7  31  12  39.55  -88.95  0.25E-10
2009   7  31  12  39.45  -88.90  0.54E-11
2009   7  31  12  39.50  -88.90  0.51E-10
2009   7  31  12  39.55  -88.90  0.46E-11
2009   7  31  12  39.40  -88.85  0.53E-13
2009   7  31  12  39.45  -88.85  0.28E-10
2009   7  31  12  39.50  -88.85  0.29E-10
2009   7  31  12  39.40  -88.80  0.17E-11
2009   7  31  12  39.45  -88.80  0.45E-10
2009   7  31  12  39.50  -88.80  0.82E-11
2009   7  31  12  39.40  -88.75  0.23E-10
2009   7  31  12  39.45  -88.75  0.31E-10
2009   7  31  12  39.35  -88.70  0.10E-11
2009   7  31  12  39.40  -88.70  0.38E-10
2009   7  31  12  39.45  -88.70  0.11E-10
2009   7  31  12  39.35  -88.65  0.17E-10
2009   7  31  12  39.40  -88.65  0.29E-10
2009   7  31  12  39.45  -88.65  0.29E-12
2009   7  31  12  39.30  -88.60  0.49E-12
2009   7  31  12  39.35  -88.60  0.28E-10
2009   7  31  12  39.40  -88.60  0.13E-10
2009   7  31  12  39.30  -88.55  0.93E-11
2009   7  31  12  39.35  -88.55  0.28E-10
2009   7  31  12  39.40  -88.55  0.99E-12
2009   7  31  12  39.25  -88.50  0.11E-12
2009   7  31  12  39.30  -88.50  0.23E-10
2009   7  31  12  39.35  -88.50  0.12E-10
2009   7  31  12  39.25  -88.45  0.51E-11
2009   7  31  12  39.30  -88.45  0.26E-10
2009   7  31  12  39.35  -88.45  0.12E-11
2009   7  31  12  39.25  -88.40  0.16E-10
2009   7  31  12  39.30  -88.40  0.12E-10
2009   7  31  12  39.20  -88.35  0.12E-11
2009   7  31  12  39.25  -88.35  0.21E-10
2009   7  31  12  39.30  -88.35  0.10E-11
2009   7  31  12  39.20  -88.30  0.10E-10
2009   7  31  12  39.25  -88.30  0.81E-11
2009   7  31  12  39.15  -88.25  0.24E-12
2009   7  31  12  39.20  -88.25  0.12E-10
2009   7  31  12  39.25  -88.25  0.39E-12
2009   7  31  12  39.15  -88.20  0.24E-11
2009   7  31  12  39.20  -88.20  0.46E-11
2009   7  31  12  39.15  -88.15  0.13E-11
