YEAR  MO  DA  HR    LAT     LON Rn2200100
2010   7  17  12  40.00  -90.00  0.22E-10
2010   7  17  12  40.05  -90.00  0.15E-11
2010   7  17  12  40.00  -89.95  0.92E-10
2010   7  17  12  40.05  -89.95  0.35E-10
2010   7  17  12  40.10  -89.95  0.17E-11
2010   7  17  12  40.00  -89.90  0.62E-10
2010   7  17  12  40.05  -89.90  0.41E-10
2010   7  17  12  40.10  -89.90  0.19E-10
2010   7  17  12  40.15  -89.90  0.95E-12
2010   7  17  12  40.00  -89.85  0.49E-10
2010   7  17  12  40.05  -89.85  0.28E-10
2010   7  17  12  40.10  -89.85  0.29E-10
2010   7  17  12  40.15  -89.85  0.12E-10
2010   7  17  12  40.20  -89.85  0.74E-13
2010   7  17  12  40.00  -89.80  0.27E-10
2010   7  17  12  40.05  -89.80  0.40E-10
2010   7  17  12  40.10  -89.80  0.12E-10
2010   7  17  12  40.15  -89.80  0.17E-10
2010   7  17  12  40.20  -89.80  0.52E-11
2010   7  17  12  40.00  -89.75  0.54E-11
2010   7  17  12  40.05  -89.75  0.53E-10
2010   7  17  12  40.10  -89.75  0.16E-10
2010   7  17  12  40.15  -89.75  0.11E-10
2010   7  17  12  40.20  -89.75  0.12E-10
2010   7  17  12  40.25  -89.75  0.13E-11
2010   7  17  12  40.05  -89.70  0.59E-10
2010   7  17  12  40.10  -89.70  0.13E-10
2010   7  17  12  40.15  -89.70  0.13E-10
2010   7  17  12  40.20  -89.70  0.12E-10
2010   7  17  12  40.25  -89.70  0.57E-11
2010   7  17  12  40.05  -89.65  0.51E-10
2010   7  17  12  40.10  -89.65  0.15E-10
2010   7  17  12  40.15  -89.65  0.12E-10
2010   7  17  12  40.20  -89.65  0.12E-10
2010   7  17  12  40.25  -89.65  0.79E-11
2010   7  17  12  40.30  -89.65  0.65E-12
2010   7  17  12  40.05  -89.60  0.50E-10
2010   7  17  12  40.10  -89.60  0.10E-10
2010   7  17  12  40.15  -89.60  0.11E-10
2010   7  17  12  40.20  -89.60  0.93E-11
2010   7  17  12  40.25  -89.60  0.92E-11
2010   7  17  12  40.30  -89.60  0.43E-11
2010   7  17  12  40.05  -89.55  0.46E-10
2010   7  17  12  40.10  -89.55  0.11E-10
2010   7  17  12  40.15  -89.55  0.62E-11
2010   7  17  12  40.20  -89.55  0.54E-11
2010   7  17  12  40.25  -89.55  0.94E-11
2010   7  17  12  40.30  -89.55  0.61E-11
2010   7  17  12  40.35  -89.55  0.25E-12
2010   7  17  12  40.05  -89.50  0.40E-10
2010   7  17  12  40.10  -89.50  0.14E-10
2010   7  17  12  40.15  -89.50  0.10E-10
2010   7  17  12  40.20  -89.50  0.80E-11
2010   7  17  12  40.25  -89.50  0.67E-11
2010   7  17  12  40.30  -89.50  0.64E-11
2010   7  17  12  40.35  -89.50  0.17E-11
2010   7  17  12  40.05  -89.45  0.26E-10
2010   7  17  12  40.10  -89.45  0.26E-10
2010   7  17  12  40.15  -89.45  0.76E-11
2010   7  17  12  40.20  -89.45  0.90E-11
2010   7  17  12  40.25  -89.45  0.77E-11
2010   7  17  12  40.30  -89.45  0.61E-11
2010   7  17  12  40.35  -89.45  0.30E-11
2010   7  17  12  40.05  -89.40  0.11E-10
2010   7  17  12  40.10  -89.40  0.36E-10
2010   7  17  12  40.15  -89.40  0.82E-11
2010   7  17  12  40.20  -89.40  0.59E-11
2010   7  17  12  40.25  -89.40  0.70E-11
2010   7  17  12  40.30  -89.40  0.70E-11
2010   7  17  12  40.35  -89.40  0.45E-11
2010   7  17  12  40.05  -89.35  0.26E-12
2010   7  17  12  40.10  -89.35  0.44E-10
2010   7  17  12  40.15  -89.35  0.83E-11
2010   7  17  12  40.20  -89.35  0.71E-11
2010   7  17  12  40.25  -89.35  0.56E-11
2010   7  17  12  40.30  -89.35  0.62E-11
2010   7  17  12  40.35  -89.35  0.53E-11
2010   7  17  12  40.40  -89.35  0.79E-12
2010   7  17  12  40.10  -89.30  0.42E-10
2010   7  17  12  40.15  -89.30  0.85E-11
2010   7  17  12  40.20  -89.30  0.71E-11
2010   7  17  12  40.25  -89.30  0.63E-11
2010   7  17  12  40.30  -89.30  0.65E-11
2010   7  17  12  40.35  -89.30  0.49E-11
2010   7  17  12  40.40  -89.30  0.17E-11
2010   7  17  12  40.10  -89.25  0.38E-10
2010   7  17  12  40.15  -89.25  0.91E-11
2010   7  17  12  40.20  -89.25  0.70E-11
2010   7  17  12  40.25  -89.25  0.56E-11
2010   7  17  12  40.30  -89.25  0.64E-11
2010   7  17  12  40.35  -89.25  0.54E-11
2010   7  17  12  40.40  -89.25  0.23E-11
2010   7  17  12  40.10  -89.20  0.34E-10
2010   7  17  12  40.15  -89.20  0.10E-10
2010   7  17  12  40.20  -89.20  0.66E-11
2010   7  17  12  40.25  -89.20  0.65E-11
2010   7  17  12  40.30  -89.20  0.56E-11
2010   7  17  12  40.35  -89.20  0.47E-11
2010   7  17  12  40.40  -89.20  0.39E-11
2010   7  17  12  40.10  -89.15  0.25E-10
2010   7  17  12  40.15  -89.15  0.16E-10
2010   7  17  12  40.20  -89.15  0.70E-11
2010   7  17  12  40.25  -89.15  0.52E-11
2010   7  17  12  40.30  -89.15  0.67E-11
2010   7  17  12  40.35  -89.15  0.49E-11
2010   7  17  12  40.40  -89.15  0.40E-11
2010   7  17  12  40.45  -89.15  0.12E-12
2010   7  17  12  40.10  -89.10  0.12E-10
2010   7  17  12  40.15  -89.10  0.26E-10
2010   7  17  12  40.20  -89.10  0.68E-11
2010   7  17  12  40.25  -89.10  0.63E-11
2010   7  17  12  40.30  -89.10  0.41E-11
2010   7  17  12  40.35  -89.10  0.60E-11
2010   7  17  12  40.40  -89.10  0.43E-11
2010   7  17  12  40.45  -89.10  0.71E-12
2010   7  17  12  40.10  -89.05  0.98E-12
2010   7  17  12  40.15  -89.05  0.34E-10
2010   7  17  12  40.20  -89.05  0.78E-11
2010   7  17  12  40.25  -89.05  0.58E-11
2010   7  17  12  40.30  -89.05  0.57E-11
2010   7  17  12  40.35  -89.05  0.51E-11
2010   7  17  12  40.40  -89.05  0.42E-11
2010   7  17  12  40.45  -89.05  0.14E-11
2010   7  17  12  40.15  -89.00  0.32E-10
2010   7  17  12  40.20  -89.00  0.78E-11
2010   7  17  12  40.25  -89.00  0.61E-11
2010   7  17  12  40.30  -89.00  0.46E-11
2010   7  17  12  40.35  -89.00  0.61E-11
2010   7  17  12  40.40  -89.00  0.41E-11
2010   7  17  12  40.45  -89.00  0.24E-11
2010   7  17  12  40.15  -88.95  0.28E-10
2010   7  17  12  40.20  -88.95  0.84E-11
2010   7  17  12  40.25  -88.95  0.64E-11
2010   7  17  12  40.30  -88.95  0.53E-11
2010   7  17  12  40.35  -88.95  0.50E-11
2010   7  17  12  40.40  -88.95  0.44E-11
2010   7  17  12  40.45  -88.95  0.30E-11
2010   7  17  12  40.15  -88.90  0.23E-10
2010   7  17  12  40.20  -88.90  0.96E-11
2010   7  17  12  40.25  -88.90  0.65E-11
2010   7  17  12  40.30  -88.90  0.50E-11
2010   7  17  12  40.35  -88.90  0.54E-11
2010   7  17  12  40.40  -88.90  0.42E-11
2010   7  17  12  40.45  -88.90  0.36E-11
2010   7  17  12  40.50  -88.90  0.15E-12
2010   7  17  12  40.15  -88.85  0.18E-10
2010   7  17  12  40.20  -88.85  0.12E-10
2010   7  17  12  40.25  -88.85  0.61E-11
2010   7  17  12  40.30  -88.85  0.55E-11
2010   7  17  12  40.35  -88.85  0.48E-11
2010   7  17  12  40.40  -88.85  0.51E-11
2010   7  17  12  40.45  -88.85  0.39E-11
2010   7  17  12  40.50  -88.85  0.86E-12
2010   7  17  12  40.15  -88.80  0.59E-11
2010   7  17  12  40.20  -88.80  0.21E-10
2010   7  17  12  40.25  -88.80  0.67E-11
2010   7  17  12  40.30  -88.80  0.59E-11
2010   7  17  12  40.35  -88.80  0.46E-11
2010   7  17  12  40.40  -88.80  0.49E-11
2010   7  17  12  40.45  -88.80  0.37E-11
2010   7  17  12  40.50  -88.80  0.14E-11
2010   7  17  12  40.15  -88.75  0.33E-13
2010   7  17  12  40.20  -88.75  0.24E-10
2010   7  17  12  40.25  -88.75  0.73E-11
2010   7  17  12  40.30  -88.75  0.56E-11
2010   7  17  12  40.35  -88.75  0.41E-11
2010   7  17  12  40.40  -88.75  0.53E-11
2010   7  17  12  40.45  -88.75  0.39E-11
2010   7  17  12  40.50  -88.75  0.22E-11
2010   7  17  12  40.20  -88.70  0.19E-10
2010   7  17  12  40.25  -88.70  0.77E-11
2010   7  17  12  40.30  -88.70  0.55E-11
2010   7  17  12  40.35  -88.70  0.52E-11
2010   7  17  12  40.40  -88.70  0.50E-11
2010   7  17  12  40.45  -88.70  0.40E-11
2010   7  17  12  40.50  -88.70  0.29E-11
2010   7  17  12  40.20  -88.65  0.16E-10
2010   7  17  12  40.25  -88.65  0.84E-11
2010   7  17  12  40.30  -88.65  0.62E-11
2010   7  17  12  40.35  -88.65  0.46E-11
2010   7  17  12  40.40  -88.65  0.53E-11
2010   7  17  12  40.45  -88.65  0.41E-11
2010   7  17  12  40.50  -88.65  0.32E-11
2010   7  17  12  40.55  -88.65  0.35E-12
2010   7  17  12  40.20  -88.60  0.11E-10
2010   7  17  12  40.25  -88.60  0.98E-11
2010   7  17  12  40.30  -88.60  0.59E-11
2010   7  17  12  40.35  -88.60  0.52E-11
2010   7  17  12  40.40  -88.60  0.43E-11
2010   7  17  12  40.45  -88.60  0.48E-11
2010   7  17  12  40.50  -88.60  0.36E-11
2010   7  17  12  40.55  -88.60  0.89E-12
