YEAR  MO  DA  HR    LAT     LON Rn2200100
2008   6  28  12  38.10 -109.15  0.62E-10
2008   6  28  12  38.15 -109.15  0.72E-10
2008   6  28  12  38.05 -109.10  0.34E-10
2008   6  28  12  38.10 -109.10  0.16E-09
2008   6  28  12  38.15 -109.10  0.84E-10
2008   6  28  12  38.00 -109.05  0.98E-11
2008   6  28  12  38.05 -109.05  0.75E-10
2008   6  28  12  38.10 -109.05  0.13E-09
2008   6  28  12  38.00 -109.00  0.41E-10
2008   6  28  12  38.05 -109.00  0.11E-09
2008   6  28  12  38.10 -109.00  0.31E-10
2008   6  28  12  37.95 -108.95  0.15E-10
2008   6  28  12  38.00 -108.95  0.63E-10
2008   6  28  12  38.05 -108.95  0.88E-10
2008   6  28  12  38.10 -108.95  0.14E-12
2008   6  28  12  37.90 -108.90  0.62E-12
2008   6  28  12  37.95 -108.90  0.39E-10
2008   6  28  12  38.00 -108.90  0.74E-10
2008   6  28  12  38.05 -108.90  0.26E-10
2008   6  28  12  37.85 -108.85  0.15E-12
2008   6  28  12  37.90 -108.85  0.21E-10
2008   6  28  12  37.95 -108.85  0.45E-10
2008   6  28  12  38.00 -108.85  0.60E-10
2008   6  28  12  38.05 -108.85  0.70E-12
2008   6  28  12  37.85 -108.80  0.53E-11
2008   6  28  12  37.90 -108.80  0.25E-10
2008   6  28  12  37.95 -108.80  0.55E-10
2008   6  28  12  38.00 -108.80  0.21E-10
2008   6  28  12  37.80 -108.75  0.77E-12
2008   6  28  12  37.85 -108.75  0.13E-10
2008   6  28  12  37.90 -108.75  0.33E-10
2008   6  28  12  37.95 -108.75  0.49E-10
2008   6  28  12  38.00 -108.75  0.12E-11
2008   6  28  12  37.80 -108.70  0.31E-11
2008   6  28  12  37.85 -108.70  0.22E-10
2008   6  28  12  37.90 -108.70  0.46E-10
2008   6  28  12  37.95 -108.70  0.18E-10
2008   6  28  12  37.75 -108.65  0.30E-12
2008   6  28  12  37.80 -108.65  0.90E-11
2008   6  28  12  37.85 -108.65  0.32E-10
2008   6  28  12  37.90 -108.65  0.40E-10
2008   6  28  12  37.95 -108.65  0.16E-11
2008   6  28  12  37.75 -108.60  0.21E-11
2008   6  28  12  37.80 -108.60  0.15E-10
2008   6  28  12  37.85 -108.60  0.42E-10
2008   6  28  12  37.90 -108.60  0.14E-10
2008   6  28  12  37.70 -108.55  0.43E-12
2008   6  28  12  37.75 -108.55  0.73E-11
2008   6  28  12  37.80 -108.55  0.29E-10
2008   6  28  12  37.85 -108.55  0.32E-10
2008   6  28  12  37.90 -108.55  0.23E-11
2008   6  28  12  37.70 -108.50  0.20E-11
2008   6  28  12  37.75 -108.50  0.16E-10
2008   6  28  12  37.80 -108.50  0.36E-10
2008   6  28  12  37.85 -108.50  0.13E-10
2008   6  28  12  37.65 -108.45  0.14E-12
2008   6  28  12  37.70 -108.45  0.44E-11
2008   6  28  12  37.75 -108.45  0.26E-10
2008   6  28  12  37.80 -108.45  0.26E-10
2008   6  28  12  37.85 -108.45  0.22E-11
2008   6  28  12  37.65 -108.40  0.81E-12
2008   6  28  12  37.70 -108.40  0.17E-10
2008   6  28  12  37.75 -108.40  0.31E-10
2008   6  28  12  37.80 -108.40  0.11E-10
2008   6  28  12  37.65 -108.35  0.52E-11
2008   6  28  12  37.70 -108.35  0.25E-10
2008   6  28  12  37.75 -108.35  0.20E-10
2008   6  28  12  37.80 -108.35  0.19E-11
2008   6  28  12  37.60 -108.30  0.20E-11
2008   6  28  12  37.65 -108.30  0.13E-10
2008   6  28  12  37.70 -108.30  0.24E-10
2008   6  28  12  37.75 -108.30  0.71E-11
2008   6  28  12  37.80 -108.30  0.12E-12
2008   6  28  12  37.55 -108.25  0.13E-12
2008   6  28  12  37.60 -108.25  0.47E-11
2008   6  28  12  37.65 -108.25  0.18E-10
2008   6  28  12  37.70 -108.25  0.13E-10
2008   6  28  12  37.75 -108.25  0.14E-11
2008   6  28  12  37.55 -108.20  0.14E-11
2008   6  28  12  37.60 -108.20  0.94E-11
2008   6  28  12  37.65 -108.20  0.15E-10
2008   6  28  12  37.70 -108.20  0.48E-11
2008   6  28  12  37.75 -108.20  0.67E-13
2008   6  28  12  37.50 -108.15  0.13E-12
2008   6  28  12  37.55 -108.15  0.33E-11
2008   6  28  12  37.60 -108.15  0.14E-10
2008   6  28  12  37.65 -108.15  0.81E-11
2008   6  28  12  37.70 -108.15  0.89E-12
2008   6  28  12  37.50 -108.10  0.26E-12
2008   6  28  12  37.55 -108.10  0.58E-11
2008   6  28  12  37.60 -108.10  0.91E-11
2008   6  28  12  37.65 -108.10  0.31E-11
2008   6  28  12  37.50 -108.05  0.16E-11
2008   6  28  12  37.55 -108.05  0.48E-11
2008   6  28  12  37.60 -108.05  0.45E-11
2008   6  28  12  37.65 -108.05  0.18E-12
2008   6  28  12  37.50 -108.00  0.65E-12
2008   6  28  12  37.55 -108.00  0.17E-11
2008   6  28  12  37.60 -108.00  0.22E-12
2008   6  29   0  37.70 -109.20  0.10E-12
2008   6  29   0  37.75 -109.20  0.35E-11
2008   6  29   0  37.80 -109.20  0.13E-10
2008   6  29   0  37.85 -109.20  0.30E-10
2008   6  29   0  37.90 -109.20  0.40E-10
2008   6  29   0  37.95 -109.20  0.50E-10
2008   6  29   0  38.00 -109.20  0.42E-10
2008   6  29   0  38.05 -109.20  0.20E-10
2008   6  29   0  38.10 -109.20  0.16E-12
2008   6  29   0  37.60 -109.15  0.99E-13
2008   6  29   0  37.65 -109.15  0.15E-11
2008   6  29   0  37.70 -109.15  0.13E-10
2008   6  29   0  37.75 -109.15  0.43E-10
2008   6  29   0  37.80 -109.15  0.76E-10
2008   6  29   0  37.85 -109.15  0.94E-10
2008   6  29   0  37.90 -109.15  0.11E-09
2008   6  29   0  37.95 -109.15  0.13E-09
2008   6  29   0  38.00 -109.15  0.17E-09
2008   6  29   0  38.05 -109.15  0.24E-09
2008   6  29   0  38.10 -109.15  0.28E-09
2008   6  29   0  38.15 -109.15  0.81E-10
2008   6  29   0  37.55 -109.10  0.98E-13
2008   6  29   0  37.60 -109.10  0.15E-11
2008   6  29   0  37.65 -109.10  0.19E-10
2008   6  29   0  37.70 -109.10  0.53E-10
2008   6  29   0  37.75 -109.10  0.69E-10
2008   6  29   0  37.80 -109.10  0.61E-10
2008   6  29   0  37.85 -109.10  0.55E-10
2008   6  29   0  37.90 -109.10  0.56E-10
2008   6  29   0  37.95 -109.10  0.57E-10
2008   6  29   0  38.00 -109.10  0.71E-10
2008   6  29   0  38.05 -109.10  0.64E-10
2008   6  29   0  38.10 -109.10  0.65E-10
2008   6  29   0  38.15 -109.10  0.27E-10
2008   6  29   0  37.50 -109.05  0.98E-13
2008   6  29   0  37.55 -109.05  0.13E-11
2008   6  29   0  37.60 -109.05  0.16E-10
2008   6  29   0  37.65 -109.05  0.50E-10
2008   6  29   0  37.70 -109.05  0.65E-10
2008   6  29   0  37.75 -109.05  0.52E-10
2008   6  29   0  37.80 -109.05  0.44E-10
2008   6  29   0  37.85 -109.05  0.41E-10
2008   6  29   0  37.90 -109.05  0.42E-10
2008   6  29   0  37.95 -109.05  0.46E-10
2008   6  29   0  38.00 -109.05  0.56E-10
2008   6  29   0  38.05 -109.05  0.40E-10
2008   6  29   0  38.10 -109.05  0.25E-10
2008   6  29   0  37.50 -109.00  0.68E-12
2008   6  29   0  37.55 -109.00  0.98E-11
2008   6  29   0  37.60 -109.00  0.44E-10
2008   6  29   0  37.65 -109.00  0.60E-10
2008   6  29   0  37.70 -109.00  0.49E-10
2008   6  29   0  37.75 -109.00  0.42E-10
2008   6  29   0  37.80 -109.00  0.36E-10
2008   6  29   0  37.85 -109.00  0.33E-10
2008   6  29   0  37.90 -109.00  0.38E-10
2008   6  29   0  37.95 -109.00  0.47E-10
2008   6  29   0  38.00 -109.00  0.30E-10
2008   6  29   0  38.05 -109.00  0.26E-10
2008   6  29   0  38.10 -109.00  0.86E-12
2008   6  29   0  37.45 -108.95  0.15E-12
2008   6  29   0  37.50 -108.95  0.40E-11
2008   6  29   0  37.55 -108.95  0.32E-10
2008   6  29   0  37.60 -108.95  0.56E-10
2008   6  29   0  37.65 -108.95  0.50E-10
2008   6  29   0  37.70 -108.95  0.35E-10
2008   6  29   0  37.75 -108.95  0.30E-10
2008   6  29   0  37.80 -108.95  0.30E-10
2008   6  29   0  37.85 -108.95  0.30E-10
2008   6  29   0  37.90 -108.95  0.36E-10
2008   6  29   0  37.95 -108.95  0.41E-10
2008   6  29   0  38.00 -108.95  0.22E-10
2008   6  29   0  38.05 -108.95  0.46E-11
2008   6  29   0  37.45 -108.90  0.11E-11
2008   6  29   0  37.50 -108.90  0.15E-10
2008   6  29   0  37.55 -108.90  0.48E-10
2008   6  29   0  37.60 -108.90  0.53E-10
2008   6  29   0  37.65 -108.90  0.42E-10
2008   6  29   0  37.70 -108.90  0.34E-10
2008   6  29   0  37.75 -108.90  0.28E-10
2008   6  29   0  37.80 -108.90  0.30E-10
2008   6  29   0  37.85 -108.90  0.31E-10
2008   6  29   0  37.90 -108.90  0.37E-10
2008   6  29   0  37.95 -108.90  0.20E-10
2008   6  29   0  38.00 -108.90  0.69E-11
2008   6  29   0  38.05 -108.90  0.16E-12
2008   6  29   0  37.40 -108.85  0.28E-12
2008   6  29   0  37.45 -108.85  0.54E-11
2008   6  29   0  37.50 -108.85  0.38E-10
2008   6  29   0  37.55 -108.85  0.56E-10
2008   6  29   0  37.60 -108.85  0.47E-10
2008   6  29   0  37.65 -108.85  0.34E-10
2008   6  29   0  37.70 -108.85  0.26E-10
2008   6  29   0  37.75 -108.85  0.26E-10
2008   6  29   0  37.80 -108.85  0.27E-10
2008   6  29   0  37.85 -108.85  0.31E-10
2008   6  29   0  37.90 -108.85  0.25E-10
2008   6  29   0  37.95 -108.85  0.57E-11
2008   6  29   0  38.00 -108.85  0.24E-12
2008   6  29   0  37.40 -108.80  0.11E-11
2008   6  29   0  37.45 -108.80  0.18E-10
2008   6  29   0  37.50 -108.80  0.45E-10
2008   6  29   0  37.55 -108.80  0.44E-10
2008   6  29   0  37.60 -108.80  0.31E-10
2008   6  29   0  37.65 -108.80  0.22E-10
2008   6  29   0  37.70 -108.80  0.18E-10
2008   6  29   0  37.75 -108.80  0.20E-10
2008   6  29   0  37.80 -108.80  0.23E-10
2008   6  29   0  37.85 -108.80  0.20E-10
2008   6  29   0  37.90 -108.80  0.55E-11
2008   6  29   0  37.95 -108.80  0.16E-12
2008   6  29   0  37.35 -108.75  0.30E-12
2008   6  29   0  37.40 -108.75  0.59E-11
2008   6  29   0  37.45 -108.75  0.28E-10
2008   6  29   0  37.50 -108.75  0.39E-10
2008   6  29   0  37.55 -108.75  0.30E-10
2008   6  29   0  37.60 -108.75  0.19E-10
2008   6  29   0  37.65 -108.75  0.15E-10
2008   6  29   0  37.70 -108.75  0.14E-10
2008   6  29   0  37.75 -108.75  0.12E-10
2008   6  29   0  37.80 -108.75  0.15E-10
2008   6  29   0  37.85 -108.75  0.86E-11
2008   6  29   0  37.90 -108.75  0.23E-12
2008   6  29   0  37.35 -108.70  0.13E-11
2008   6  29   0  37.40 -108.70  0.11E-10
2008   6  29   0  37.45 -108.70  0.29E-10
2008   6  29   0  37.50 -108.70  0.33E-10
2008   6  29   0  37.55 -108.70  0.19E-10
2008   6  29   0  37.60 -108.70  0.11E-10
2008   6  29   0  37.65 -108.70  0.11E-10
2008   6  29   0  37.70 -108.70  0.12E-10
2008   6  29   0  37.75 -108.70  0.16E-10
2008   6  29   0  37.80 -108.70  0.14E-10
2008   6  29   0  37.85 -108.70  0.20E-11
2008   6  29   0  37.30 -108.65  0.41E-12
2008   6  29   0  37.35 -108.65  0.41E-11
2008   6  29   0  37.40 -108.65  0.16E-10
2008   6  29   0  37.45 -108.65  0.30E-10
2008   6  29   0  37.50 -108.65  0.26E-10
2008   6  29   0  37.55 -108.65  0.15E-10
2008   6  29   0  37.60 -108.65  0.12E-10
2008   6  29   0  37.65 -108.65  0.11E-10
2008   6  29   0  37.70 -108.65  0.12E-10
2008   6  29   0  37.75 -108.65  0.15E-10
2008   6  29   0  37.80 -108.65  0.10E-10
2008   6  29   0  37.85 -108.65  0.44E-12
2008   6  29   0  37.30 -108.60  0.11E-11
2008   6  29   0  37.35 -108.60  0.71E-11
2008   6  29   0  37.40 -108.60  0.20E-10
2008   6  29   0  37.45 -108.60  0.28E-10
2008   6  29   0  37.50 -108.60  0.18E-10
2008   6  29   0  37.55 -108.60  0.12E-10
2008   6  29   0  37.60 -108.60  0.10E-10
2008   6  29   0  37.65 -108.60  0.12E-10
2008   6  29   0  37.70 -108.60  0.12E-10
2008   6  29   0  37.75 -108.60  0.91E-11
2008   6  29   0  37.80 -108.60  0.35E-11
2008   6  29   0  37.25 -108.55  0.20E-12
2008   6  29   0  37.30 -108.55  0.15E-11
2008   6  29   0  37.35 -108.55  0.82E-11
2008   6  29   0  37.40 -108.55  0.22E-10
2008   6  29   0  37.45 -108.55  0.24E-10
2008   6  29   0  37.50 -108.55  0.15E-10
2008   6  29   0  37.55 -108.55  0.96E-11
2008   6  29   0  37.60 -108.55  0.89E-11
2008   6  29   0  37.65 -108.55  0.11E-10
2008   6  29   0  37.70 -108.55  0.15E-10
2008   6  29   0  37.75 -108.55  0.10E-10
2008   6  29   0  37.80 -108.55  0.15E-12
2008   6  29   0  37.25 -108.50  0.13E-12
2008   6  29   0  37.30 -108.50  0.22E-11
2008   6  29   0  37.35 -108.50  0.11E-10
2008   6  29   0  37.40 -108.50  0.26E-10
2008   6  29   0  37.45 -108.50  0.18E-10
2008   6  29   0  37.50 -108.50  0.12E-10
2008   6  29   0  37.55 -108.50  0.10E-10
2008   6  29   0  37.60 -108.50  0.12E-10
2008   6  29   0  37.65 -108.50  0.14E-10
2008   6  29   0  37.70 -108.50  0.14E-10
2008   6  29   0  37.75 -108.50  0.39E-11
2008   6  29   0  37.20 -108.45  0.13E-12
2008   6  29   0  37.25 -108.45  0.27E-12
2008   6  29   0  37.30 -108.45  0.40E-11
2008   6  29   0  37.35 -108.45  0.15E-10
2008   6  29   0  37.40 -108.45  0.24E-10
2008   6  29   0  37.45 -108.45  0.16E-10
2008   6  29   0  37.50 -108.45  0.13E-10
2008   6  29   0  37.55 -108.45  0.10E-10
2008   6  29   0  37.60 -108.45  0.97E-11
2008   6  29   0  37.65 -108.45  0.11E-10
2008   6  29   0  37.70 -108.45  0.84E-11
2008   6  29   0  37.75 -108.45  0.57E-12
2008   6  29   0  37.20 -108.40  0.67E-13
2008   6  29   0  37.25 -108.40  0.14E-11
2008   6  29   0  37.30 -108.40  0.72E-11
2008   6  29   0  37.35 -108.40  0.21E-10
2008   6  29   0  37.40 -108.40  0.23E-10
2008   6  29   0  37.45 -108.40  0.16E-10
2008   6  29   0  37.50 -108.40  0.73E-11
2008   6  29   0  37.55 -108.40  0.95E-11
2008   6  29   0  37.60 -108.40  0.12E-10
2008   6  29   0  37.65 -108.40  0.14E-10
2008   6  29   0  37.70 -108.40  0.56E-11
2008   6  29   0  37.75 -108.40  0.14E-12
2008   6  29   0  37.20 -108.35  0.35E-12
2008   6  29   0  37.25 -108.35  0.33E-11
2008   6  29   0  37.30 -108.35  0.10E-10
2008   6  29   0  37.35 -108.35  0.23E-10
2008   6  29   0  37.40 -108.35  0.20E-10
2008   6  29   0  37.45 -108.35  0.12E-10
2008   6  29   0  37.50 -108.35  0.12E-10
2008   6  29   0  37.55 -108.35  0.11E-10
2008   6  29   0  37.60 -108.35  0.11E-10
2008   6  29   0  37.65 -108.35  0.98E-11
2008   6  29   0  37.70 -108.35  0.20E-11
2008   6  29   0  37.20 -108.30  0.11E-11
2008   6  29   0  37.25 -108.30  0.50E-11
2008   6  29   0  37.30 -108.30  0.14E-10
2008   6  29   0  37.35 -108.30  0.22E-10
2008   6  29   0  37.40 -108.30  0.14E-10
2008   6  29   0  37.45 -108.30  0.92E-11
2008   6  29   0  37.50 -108.30  0.96E-11
2008   6  29   0  37.55 -108.30  0.13E-10
2008   6  29   0  37.60 -108.30  0.13E-10
2008   6  29   0  37.65 -108.30  0.64E-11
2008   6  29   0  37.70 -108.30  0.28E-12
2008   6  29   0  37.15 -108.25  0.19E-12
2008   6  29   0  37.20 -108.25  0.22E-11
2008   6  29   0  37.25 -108.25  0.90E-11
2008   6  29   0  37.30 -108.25  0.13E-10
2008   6  29   0  37.35 -108.25  0.18E-10
2008   6  29   0  37.40 -108.25  0.11E-10
2008   6  29   0  37.45 -108.25  0.97E-11
2008   6  29   0  37.50 -108.25  0.91E-11
2008   6  29   0  37.55 -108.25  0.12E-10
2008   6  29   0  37.60 -108.25  0.81E-11
2008   6  29   0  37.65 -108.25  0.13E-11
2008   6  29   0  37.15 -108.20  0.31E-12
2008   6  29   0  37.20 -108.20  0.35E-11
2008   6  29   0  37.25 -108.20  0.96E-11
2008   6  29   0  37.30 -108.20  0.14E-10
2008   6  29   0  37.35 -108.20  0.15E-10
2008   6  29   0  37.40 -108.20  0.88E-11
2008   6  29   0  37.45 -108.20  0.76E-11
2008   6  29   0  37.50 -108.20  0.84E-11
2008   6  29   0  37.55 -108.20  0.78E-11
2008   6  29   0  37.60 -108.20  0.60E-11
2008   6  29   0  37.65 -108.20  0.28E-12
2008   6  29   0  37.15 -108.15  0.66E-12
2008   6  29   0  37.20 -108.15  0.46E-11
