YEAR  MO  DA  HR    LAT     LON Rn2200100
2017   7   7  12  40.00  -90.00  0.30E-10
2017   7   7  12  40.00  -89.95  0.42E-10
2017   7   7  12  40.05  -89.95  0.71E-10
2017   7   7  12  40.05  -89.90  0.10E-09
2017   7   7  12  40.10  -89.90  0.10E-11
2017   7   7  12  40.05  -89.85  0.16E-10
2017   7   7  12  40.10  -89.85  0.85E-10
2017   7   7  12  40.10  -89.80  0.88E-10
2017   7   7  12  40.15  -89.80  0.79E-11
2017   7   7  12  40.10  -89.75  0.96E-11
2017   7   7  12  40.15  -89.75  0.82E-10
2017   7   7  12  40.15  -89.70  0.75E-10
2017   7   7  12  40.20  -89.70  0.14E-10
2017   7   7  12  40.15  -89.65  0.10E-10
2017   7   7  12  40.20  -89.65  0.75E-10
2017   7   7  12  40.20  -89.60  0.66E-10
2017   7   7  12  40.25  -89.60  0.17E-10
2017   7   7  12  40.20  -89.55  0.13E-10
2017   7   7  12  40.25  -89.55  0.66E-10
2017   7   7  12  40.30  -89.55  0.10E-11
2017   7   7  12  40.20  -89.50  0.19E-12
2017   7   7  12  40.25  -89.50  0.60E-10
2017   7   7  12  40.30  -89.50  0.17E-10
2017   7   7  12  40.25  -89.45  0.17E-10
2017   7   7  12  40.30  -89.45  0.56E-10
2017   7   7  12  40.35  -89.45  0.17E-11
2017   7   7  12  40.25  -89.40  0.10E-11
2017   7   7  12  40.30  -89.40  0.55E-10
2017   7   7  12  40.35  -89.40  0.16E-10
2017   7   7  12  40.25  -89.35  0.29E-13
2017   7   7  12  40.30  -89.35  0.22E-10
2017   7   7  12  40.35  -89.35  0.45E-10
2017   7   7  12  40.40  -89.35  0.21E-11
2017   7   7  12  40.30  -89.30  0.25E-11
2017   7   7  12  40.35  -89.30  0.51E-10
2017   7   7  12  40.40  -89.30  0.15E-10
2017   7   7  12  40.30  -89.25  0.59E-12
2017   7   7  12  40.35  -89.25  0.27E-10
2017   7   7  12  40.40  -89.25  0.37E-10
2017   7   7  12  40.45  -89.25  0.18E-11
2017   7   7  12  40.30  -89.20  0.65E-13
2017   7   7  12  40.35  -89.20  0.46E-11
2017   7   7  12  40.40  -89.20  0.47E-10
2017   7   7  12  40.45  -89.20  0.13E-10
2017   7   7  12  40.35  -89.15  0.17E-11
2017   7   7  12  40.40  -89.15  0.29E-10
2017   7   7  12  40.45  -89.15  0.30E-10
2017   7   7  12  40.50  -89.15  0.14E-11
2017   7   7  12  40.35  -89.10  0.48E-12
2017   7   7  12  40.40  -89.10  0.75E-11
2017   7   7  12  40.45  -89.10  0.43E-10
2017   7   7  12  40.50  -89.10  0.11E-10
2017   7   7  12  40.35  -89.05  0.33E-13
2017   7   7  12  40.40  -89.05  0.28E-11
2017   7   7  12  40.45  -89.05  0.32E-10
2017   7   7  12  40.50  -89.05  0.23E-10
2017   7   7  12  40.55  -89.05  0.12E-11
2017   7   7  12  40.40  -89.00  0.14E-11
2017   7   7  12  40.45  -89.00  0.95E-11
2017   7   7  12  40.50  -89.00  0.39E-10
2017   7   7  12  40.55  -89.00  0.84E-11
2017   7   7  12  40.40  -88.95  0.55E-12
2017   7   7  12  40.45  -88.95  0.38E-11
2017   7   7  12  40.50  -88.95  0.32E-10
2017   7   7  12  40.55  -88.95  0.19E-10
2017   7   7  12  40.60  -88.95  0.48E-12
2017   7   7  12  40.40  -88.90  0.33E-13
2017   7   7  12  40.45  -88.90  0.20E-11
2017   7   7  12  40.50  -88.90  0.13E-10
2017   7   7  12  40.55  -88.90  0.33E-10
2017   7   7  12  40.60  -88.90  0.58E-11
2017   7   7  12  40.45  -88.85  0.13E-11
2017   7   7  12  40.50  -88.85  0.45E-11
2017   7   7  12  40.55  -88.85  0.31E-10
2017   7   7  12  40.60  -88.85  0.16E-10
2017   7   7  12  40.65  -88.85  0.97E-13
2017   7   7  12  40.45  -88.80  0.45E-12
2017   7   7  12  40.50  -88.80  0.27E-11
2017   7   7  12  40.55  -88.80  0.16E-10
2017   7   7  12  40.60  -88.80  0.28E-10
2017   7   7  12  40.65  -88.80  0.32E-11
2017   7   7  12  40.45  -88.75  0.33E-13
2017   7   7  12  40.50  -88.75  0.18E-11
2017   7   7  12  40.55  -88.75  0.62E-11
2017   7   7  12  40.60  -88.75  0.30E-10
2017   7   7  12  40.65  -88.75  0.11E-10
2017   7   7  12  40.50  -88.70  0.12E-11
2017   7   7  12  40.55  -88.70  0.29E-11
2017   7   7  12  40.60  -88.70  0.18E-10
2017   7   7  12  40.65  -88.70  0.24E-10
2017   7   7  12  40.70  -88.70  0.14E-11
2017   7   7  12  40.50  -88.65  0.55E-12
2017   7   7  12  40.55  -88.65  0.22E-11
2017   7   7  12  40.60  -88.65  0.76E-11
2017   7   7  12  40.65  -88.65  0.27E-10
2017   7   7  12  40.70  -88.65  0.77E-11
2017   7   7  12  40.50  -88.60  0.16E-12
2017   7   7  12  40.55  -88.60  0.17E-11
2017   7   7  12  40.60  -88.60  0.34E-11
2017   7   7  12  40.65  -88.60  0.20E-10
2017   7   7  12  40.70  -88.60  0.18E-10
2017   7   7  12  40.75  -88.60  0.26E-12
2017   7   7  12  40.55  -88.55  0.92E-12
2017   7   7  12  40.60  -88.55  0.18E-11
2017   7   7  12  40.65  -88.55  0.89E-11
2017   7   7  12  40.70  -88.55  0.26E-10
2017   7   7  12  40.75  -88.55  0.42E-11
2017   7   7  12  40.55  -88.50  0.67E-12
2017   7   7  12  40.60  -88.50  0.16E-11
2017   7   7  12  40.65  -88.50  0.40E-11
2017   7   7  12  40.70  -88.50  0.19E-10
2017   7   7  12  40.75  -88.50  0.14E-10
2017   7   7  12  40.55  -88.45  0.26E-12
2017   7   7  12  40.60  -88.45  0.15E-11
2017   7   7  12  40.65  -88.45  0.22E-11
2017   7   7  12  40.70  -88.45  0.10E-10
2017   7   7  12  40.75  -88.45  0.21E-10
2017   7   7  12  40.80  -88.45  0.17E-11
2017   7   7  12  40.55  -88.40  0.33E-13
