YEAR  MO  DA  HR    LAT     LON Rn2200100
2009   5   2  12  40.00  -90.00  0.36E-10
2009   5   2  12  39.95  -89.95  0.69E-10
2009   5   2  12  40.00  -89.95  0.98E-10
2009   5   2  12  39.90  -89.90  0.20E-10
2009   5   2  12  39.95  -89.90  0.11E-09
2009   5   2  12  40.00  -89.90  0.30E-10
2009   5   2  12  39.85  -89.85  0.44E-11
2009   5   2  12  39.90  -89.85  0.73E-10
2009   5   2  12  39.95  -89.85  0.80E-10
2009   5   2  12  40.00  -89.85  0.33E-12
2009   5   2  12  39.85  -89.80  0.49E-10
2009   5   2  12  39.90  -89.80  0.58E-10
2009   5   2  12  39.95  -89.80  0.45E-10
2009   5   2  12  39.80  -89.75  0.29E-10
2009   5   2  12  39.85  -89.75  0.47E-10
2009   5   2  12  39.90  -89.75  0.54E-10
2009   5   2  12  39.95  -89.75  0.20E-10
2009   5   2  12  39.75  -89.70  0.15E-10
2009   5   2  12  39.80  -89.70  0.43E-10
2009   5   2  12  39.85  -89.70  0.49E-10
2009   5   2  12  39.90  -89.70  0.35E-10
2009   5   2  12  39.95  -89.70  0.28E-11
2009   5   2  12  39.70  -89.65  0.61E-11
2009   5   2  12  39.75  -89.65  0.44E-10
2009   5   2  12  39.80  -89.65  0.42E-10
2009   5   2  12  39.85  -89.65  0.37E-10
2009   5   2  12  39.90  -89.65  0.25E-10
2009   5   2  12  39.65  -89.60  0.14E-11
2009   5   2  12  39.70  -89.60  0.35E-10
2009   5   2  12  39.75  -89.60  0.28E-10
2009   5   2  12  39.80  -89.60  0.33E-10
2009   5   2  12  39.85  -89.60  0.28E-10
2009   5   2  12  39.90  -89.60  0.28E-11
2009   5   2  12  39.65  -89.55  0.24E-10
2009   5   2  12  39.70  -89.55  0.35E-10
2009   5   2  12  39.75  -89.55  0.34E-10
2009   5   2  12  39.80  -89.55  0.34E-10
2009   5   2  12  39.85  -89.55  0.19E-10
2009   5   2  12  39.60  -89.50  0.14E-10
2009   5   2  12  39.65  -89.50  0.35E-10
2009   5   2  12  39.70  -89.50  0.30E-10
2009   5   2  12  39.75  -89.50  0.25E-10
2009   5   2  12  39.80  -89.50  0.20E-10
2009   5   2  12  39.85  -89.50  0.10E-11
2009   5   2  12  39.55  -89.45  0.62E-11
2009   5   2  12  39.60  -89.45  0.35E-10
2009   5   2  12  39.65  -89.45  0.29E-10
2009   5   2  12  39.70  -89.45  0.24E-10
2009   5   2  12  39.75  -89.45  0.28E-10
2009   5   2  12  39.80  -89.45  0.78E-11
2009   5   2  12  39.50  -89.40  0.18E-11
2009   5   2  12  39.55  -89.40  0.32E-10
2009   5   2  12  39.60  -89.40  0.28E-10
2009   5   2  12  39.65  -89.40  0.25E-10
2009   5   2  12  39.70  -89.40  0.27E-10
2009   5   2  12  39.75  -89.40  0.12E-10
2009   5   2  12  39.50  -89.35  0.26E-10
2009   5   2  12  39.55  -89.35  0.30E-10
2009   5   2  12  39.60  -89.35  0.26E-10
2009   5   2  12  39.65  -89.35  0.25E-10
2009   5   2  12  39.70  -89.35  0.12E-10
2009   5   2  12  39.45  -89.30  0.18E-10
2009   5   2  12  39.50  -89.30  0.33E-10
2009   5   2  12  39.55  -89.30  0.26E-10
2009   5   2  12  39.60  -89.30  0.22E-10
2009   5   2  12  39.65  -89.30  0.13E-10
2009   5   2  12  39.40  -89.25  0.10E-10
2009   5   2  12  39.45  -89.25  0.36E-10
2009   5   2  12  39.50  -89.25  0.27E-10
2009   5   2  12  39.55  -89.25  0.26E-10
2009   5   2  12  39.60  -89.25  0.11E-10
2009   5   2  12  39.35  -89.20  0.60E-11
2009   5   2  12  39.40  -89.20  0.36E-10
2009   5   2  12  39.45  -89.20  0.27E-10
2009   5   2  12  39.50  -89.20  0.24E-10
2009   5   2  12  39.55  -89.20  0.50E-11
2009   5   2  12  39.30  -89.15  0.31E-11
2009   5   2  12  39.35  -89.15  0.37E-10
2009   5   2  12  39.40  -89.15  0.32E-10
2009   5   2  12  39.45  -89.15  0.19E-10
2009   5   2  12  39.50  -89.15  0.28E-11
2009   5   2  12  39.25  -89.10  0.15E-11
2009   5   2  12  39.30  -89.10  0.36E-10
2009   5   2  12  39.35  -89.10  0.34E-10
2009   5   2  12  39.40  -89.10  0.12E-10
2009   5   2  12  39.20  -89.05  0.81E-12
2009   5   2  12  39.25  -89.05  0.37E-10
2009   5   2  12  39.30  -89.05  0.31E-10
2009   5   2  12  39.35  -89.05  0.27E-11
2009   5   2  12  39.15  -89.00  0.72E-12
2009   5   2  12  39.20  -89.00  0.38E-10
2009   5   2  12  39.25  -89.00  0.19E-10
2009   5   2  12  39.30  -89.00  0.81E-13
2009   5   2  12  39.10  -88.95  0.64E-11
2009   5   2  12  39.15  -88.95  0.27E-10
2009   5   2  12  39.20  -88.95  0.30E-11
2009   5   2  12  39.05  -88.90  0.72E-13
2009   5   2  12  39.10  -88.90  0.41E-11
