YEAR  MO  DA  HR    LAT     LON Rn2200100
2008   1  25  12  40.60  -90.95  0.66E-13
2008   1  25  12  40.65  -90.95  0.33E-13
2008   1  25  12  40.45  -90.90  0.55E-13
2008   1  25  12  40.55  -90.90  0.12E-12
2008   1  25  12  40.70  -90.90  0.33E-13
2008   1  25  12  40.40  -90.85  0.55E-13
2008   1  25  12  40.45  -90.85  0.55E-13
2008   1  25  12  40.35  -90.80  0.55E-13
2008   1  25  12  40.40  -90.80  0.11E-12
2008   1  25  12  40.35  -90.75  0.55E-13
2008   1  25  12  40.90  -90.75  0.11E-12
2008   1  25  12  40.95  -90.75  0.55E-13
2008   1  25  12  41.00  -90.75  0.11E-12
2008   1  25  12  41.05  -90.75  0.55E-13
2008   1  25  12  41.10  -90.75  0.55E-13
2008   1  25  12  40.30  -90.70  0.65E-13
2008   1  25  12  40.70  -90.70  0.66E-13
2008   1  25  12  40.75  -90.70  0.55E-13
2008   1  25  12  40.80  -90.70  0.12E-12
2008   1  25  12  40.85  -90.70  0.17E-12
2008   1  25  12  40.90  -90.70  0.55E-13
2008   1  25  12  40.95  -90.70  0.11E-12
2008   1  25  12  41.10  -90.70  0.55E-13
2008   1  25  12  41.15  -90.70  0.11E-12
2008   1  25  12  41.25  -90.70  0.33E-13
2008   1  25  12  40.30  -90.65  0.13E-12
2008   1  25  12  40.40  -90.65  0.98E-13
2008   1  25  12  40.45  -90.65  0.98E-13
2008   1  25  12  40.50  -90.65  0.18E-12
2008   1  25  12  40.55  -90.65  0.10E-12
2008   1  25  12  40.60  -90.65  0.22E-12
2008   1  25  12  40.65  -90.65  0.25E-12
2008   1  25  12  40.70  -90.65  0.27E-12
2008   1  25  12  40.75  -90.65  0.55E-13
2008   1  25  12  40.80  -90.65  0.11E-12
2008   1  25  12  40.90  -90.65  0.11E-12
2008   1  25  12  40.95  -90.65  0.33E-13
2008   1  25  12  41.00  -90.65  0.55E-13
2008   1  25  12  41.05  -90.65  0.99E-13
2008   1  25  12  41.10  -90.65  0.33E-13
2008   1  25  12  41.25  -90.65  0.66E-13
2008   1  25  12  41.30  -90.65  0.10E-12
2008   1  25  12  40.25  -90.60  0.12E-12
2008   1  25  12  40.30  -90.60  0.59E-13
2008   1  25  12  40.35  -90.60  0.12E-12
2008   1  25  12  40.40  -90.60  0.11E-12
2008   1  25  12  40.45  -90.60  0.21E-12
2008   1  25  12  40.50  -90.60  0.11E-12
2008   1  25  12  40.55  -90.60  0.59E-13
2008   1  25  12  40.60  -90.60  0.29E-12
2008   1  25  12  40.75  -90.60  0.59E-13
2008   1  25  12  40.80  -90.60  0.89E-13
2008   1  25  12  40.85  -90.60  0.89E-13
2008   1  25  12  41.00  -90.60  0.33E-13
2008   1  25  12  41.10  -90.60  0.33E-13
2008   1  25  12  41.15  -90.60  0.99E-13
2008   1  25  12  41.20  -90.60  0.33E-13
2008   1  25  12  41.35  -90.60  0.10E-12
2008   1  25  12  41.40  -90.60  0.33E-13
2008   1  25  12  40.25  -90.55  0.19E-12
2008   1  25  12  40.30  -90.55  0.20E-12
2008   1  25  12  40.35  -90.55  0.22E-12
2008   1  25  12  40.40  -90.55  0.18E-12
2008   1  25  12  40.45  -90.55  0.55E-12
2008   1  25  12  40.50  -90.55  0.57E-12
2008   1  25  12  40.55  -90.55  0.68E-12
2008   1  25  12  40.60  -90.55  0.37E-12
2008   1  25  12  40.65  -90.55  0.48E-12
2008   1  25  12  40.70  -90.55  0.31E-12
2008   1  25  12  40.75  -90.55  0.24E-12
2008   1  25  12  40.80  -90.55  0.12E-12
2008   1  25  12  40.20  -90.50  0.31E-12
2008   1  25  12  40.25  -90.50  0.26E-12
2008   1  25  12  40.30  -90.50  0.11E-12
2008   1  25  12  40.35  -90.50  0.55E-13
2008   1  25  12  40.40  -90.50  0.66E-12
2008   1  25  12  40.45  -90.50  0.48E-12
2008   1  25  12  40.50  -90.50  0.27E-12
2008   1  25  12  40.55  -90.50  0.37E-12
2008   1  25  12  40.60  -90.50  0.38E-12
2008   1  25  12  40.65  -90.50  0.23E-12
2008   1  25  12  40.70  -90.50  0.38E-12
2008   1  25  12  40.75  -90.50  0.17E-12
2008   1  25  12  40.80  -90.50  0.15E-12
2008   1  25  12  40.85  -90.50  0.12E-12
2008   1  25  12  40.90  -90.50  0.15E-12
2008   1  25  12  40.95  -90.50  0.10E-12
