YEAR  MO  DA  HR    LAT     LON Rn2200100
2017   3  20  12  41.25  -90.70  0.30E-13
2017   3  20  12  41.30  -90.70  0.60E-13
2017   3  20  12  41.35  -90.70  0.90E-13
2017   3  20  12  41.40  -90.70  0.60E-13
2017   3  20  12  41.45  -90.70  0.90E-13
2017   3  20  12  41.50  -90.70  0.15E-12
2017   3  20  12  41.55  -90.70  0.18E-12
2017   3  20  12  41.60  -90.70  0.15E-12
2017   3  20  12  41.65  -90.70  0.18E-12
2017   3  20  12  41.70  -90.70  0.33E-12
2017   3  20  12  41.75  -90.70  0.42E-12
2017   3  20  12  41.80  -90.70  0.51E-12
2017   3  20  12  41.85  -90.70  0.69E-12
2017   3  20  12  41.90  -90.70  0.91E-12
2017   3  20  12  41.95  -90.70  0.15E-11
2017   3  20  12  42.00  -90.70  0.10E-11
2017   3  20  12  41.00  -90.65  0.89E-13
2017   3  20  12  41.05  -90.65  0.18E-12
2017   3  20  12  41.10  -90.65  0.30E-12
2017   3  20  12  41.15  -90.65  0.36E-12
2017   3  20  12  41.20  -90.65  0.48E-12
2017   3  20  12  41.25  -90.65  0.48E-12
2017   3  20  12  41.30  -90.65  0.60E-12
2017   3  20  12  41.35  -90.65  0.87E-12
2017   3  20  12  41.40  -90.65  0.10E-11
2017   3  20  12  41.45  -90.65  0.96E-12
2017   3  20  12  41.50  -90.65  0.12E-11
2017   3  20  12  41.55  -90.65  0.11E-11
2017   3  20  12  41.60  -90.65  0.12E-11
2017   3  20  12  41.65  -90.65  0.12E-11
2017   3  20  12  41.70  -90.65  0.12E-11
2017   3  20  12  41.75  -90.65  0.14E-11
2017   3  20  12  41.80  -90.65  0.14E-11
2017   3  20  12  41.85  -90.65  0.16E-11
2017   3  20  12  41.90  -90.65  0.18E-11
2017   3  20  12  41.95  -90.65  0.15E-11
2017   3  20  12  42.00  -90.65  0.14E-11
2017   3  20  12  42.05  -90.65  0.30E-13
2017   3  20  12  40.85  -90.60  0.15E-12
2017   3  20  12  40.90  -90.60  0.45E-12
2017   3  20  12  40.95  -90.60  0.74E-12
2017   3  20  12  41.00  -90.60  0.92E-12
2017   3  20  12  41.05  -90.60  0.10E-11
2017   3  20  12  41.10  -90.60  0.10E-11
2017   3  20  12  41.15  -90.60  0.10E-11
2017   3  20  12  41.20  -90.60  0.12E-11
2017   3  20  12  41.25  -90.60  0.13E-11
2017   3  20  12  41.30  -90.60  0.96E-12
2017   3  20  12  41.35  -90.60  0.84E-12
2017   3  20  12  41.40  -90.60  0.87E-12
2017   3  20  12  41.45  -90.60  0.90E-12
2017   3  20  12  41.50  -90.60  0.11E-11
2017   3  20  12  41.55  -90.60  0.90E-12
2017   3  20  12  41.60  -90.60  0.11E-11
2017   3  20  12  41.65  -90.60  0.12E-11
2017   3  20  12  41.70  -90.60  0.13E-11
2017   3  20  12  41.75  -90.60  0.13E-11
2017   3  20  12  41.80  -90.60  0.14E-11
2017   3  20  12  41.85  -90.60  0.16E-11
2017   3  20  12  41.90  -90.60  0.23E-11
2017   3  20  12  41.95  -90.60  0.30E-11
2017   3  20  12  42.00  -90.60  0.33E-12
2017   3  20  12  40.70  -90.55  0.21E-12
2017   3  20  12  40.75  -90.55  0.77E-12
2017   3  20  12  40.80  -90.55  0.13E-11
2017   3  20  12  40.85  -90.55  0.16E-11
2017   3  20  12  40.90  -90.55  0.15E-11
2017   3  20  12  40.95  -90.55  0.14E-11
2017   3  20  12  41.00  -90.55  0.13E-11
2017   3  20  12  41.05  -90.55  0.15E-11
2017   3  20  12  41.10  -90.55  0.14E-11
2017   3  20  12  41.15  -90.55  0.15E-11
2017   3  20  12  41.20  -90.55  0.13E-11
2017   3  20  12  41.25  -90.55  0.12E-11
2017   3  20  12  41.30  -90.55  0.12E-11
2017   3  20  12  41.35  -90.55  0.13E-11
2017   3  20  12  41.40  -90.55  0.13E-11
2017   3  20  12  41.45  -90.55  0.14E-11
2017   3  20  12  41.50  -90.55  0.12E-11
2017   3  20  12  41.55  -90.55  0.14E-11
2017   3  20  12  41.60  -90.55  0.14E-11
2017   3  20  12  41.65  -90.55  0.12E-11
2017   3  20  12  41.70  -90.55  0.14E-11
2017   3  20  12  41.75  -90.55  0.17E-11
2017   3  20  12  41.80  -90.55  0.19E-11
2017   3  20  12  41.85  -90.55  0.19E-11
2017   3  20  12  41.90  -90.55  0.20E-11
2017   3  20  12  41.95  -90.55  0.24E-11
2017   3  20  12  42.00  -90.55  0.12E-11
2017   3  20  12  42.05  -90.55  0.76E-12
2017   3  20  12  40.55  -90.50  0.30E-13
2017   3  20  12  40.60  -90.50  0.47E-12
2017   3  20  12  40.65  -90.50  0.13E-11
2017   3  20  12  40.70  -90.50  0.18E-11
2017   3  20  12  40.75  -90.50  0.16E-11
2017   3  20  12  40.80  -90.50  0.15E-11
2017   3  20  12  40.85  -90.50  0.16E-11
2017   3  20  12  40.90  -90.50  0.16E-11
2017   3  20  12  40.95  -90.50  0.19E-11
2017   3  20  12  41.00  -90.50  0.19E-11
2017   3  20  12  41.05  -90.50  0.19E-11
2017   3  20  12  41.10  -90.50  0.18E-11
2017   3  20  12  41.15  -90.50  0.20E-11
2017   3  20  12  41.20  -90.50  0.18E-11
2017   3  20  12  41.25  -90.50  0.18E-11
2017   3  20  12  41.30  -90.50  0.18E-11
2017   3  20  12  41.35  -90.50  0.17E-11
2017   3  20  12  41.40  -90.50  0.13E-11
2017   3  20  12  41.45  -90.50  0.12E-11
2017   3  20  12  41.50  -90.50  0.12E-11
2017   3  20  12  41.55  -90.50  0.11E-11
2017   3  20  12  41.60  -90.50  0.11E-11
2017   3  20  12  41.65  -90.50  0.16E-11
2017   3  20  12  41.70  -90.50  0.15E-11
2017   3  20  12  41.75  -90.50  0.17E-11
2017   3  20  12  41.80  -90.50  0.20E-11
2017   3  20  12  41.85  -90.50  0.24E-11
2017   3  20  12  41.90  -90.50  0.27E-11
2017   3  20  12  41.95  -90.50  0.18E-11
2017   3  20  12  42.00  -90.50  0.66E-12
2017   3  20  12  42.05  -90.50  0.42E-12
2017   3  20  12  40.45  -90.45  0.30E-13
