YEAR  MO  DA  HR    LAT     LON Rn2200100
2012   1   7  12  40.00  -90.00  0.42E-10
2012   1   7  12  39.95  -89.95  0.60E-10
2012   1   7  12  40.00  -89.95  0.23E-10
2012   1   7  12  39.90  -89.90  0.31E-10
2012   1   7  12  39.95  -89.90  0.37E-10
2012   1   7  12  40.00  -89.90  0.13E-10
2012   1   7  12  39.85  -89.85  0.97E-11
2012   1   7  12  39.90  -89.85  0.46E-10
2012   1   7  12  39.95  -89.85  0.15E-10
2012   1   7  12  40.00  -89.85  0.11E-10
2012   1   7  12  39.85  -89.80  0.48E-10
2012   1   7  12  39.90  -89.80  0.12E-10
2012   1   7  12  39.95  -89.80  0.12E-10
2012   1   7  12  40.00  -89.80  0.73E-11
2012   1   7  12  39.80  -89.75  0.32E-10
2012   1   7  12  39.85  -89.75  0.21E-10
2012   1   7  12  39.90  -89.75  0.94E-11
2012   1   7  12  39.95  -89.75  0.99E-11
2012   1   7  12  40.00  -89.75  0.55E-11
2012   1   7  12  39.75  -89.70  0.12E-10
2012   1   7  12  39.80  -89.70  0.38E-10
2012   1   7  12  39.85  -89.70  0.80E-11
2012   1   7  12  39.90  -89.70  0.79E-11
2012   1   7  12  39.95  -89.70  0.84E-11
2012   1   7  12  40.00  -89.70  0.47E-11
2012   1   7  12  39.70  -89.65  0.61E-12
2012   1   7  12  39.75  -89.65  0.46E-10
2012   1   7  12  39.80  -89.65  0.70E-11
2012   1   7  12  39.85  -89.65  0.68E-11
2012   1   7  12  39.90  -89.65  0.68E-11
2012   1   7  12  39.95  -89.65  0.76E-11
2012   1   7  12  40.00  -89.65  0.41E-11
2012   1   7  12  39.70  -89.60  0.36E-10
2012   1   7  12  39.75  -89.60  0.12E-10
2012   1   7  12  39.80  -89.60  0.59E-11
2012   1   7  12  39.85  -89.60  0.61E-11
2012   1   7  12  39.90  -89.60  0.65E-11
2012   1   7  12  39.95  -89.60  0.72E-11
2012   1   7  12  40.00  -89.60  0.28E-11
2012   1   7  12  39.65  -89.55  0.16E-10
2012   1   7  12  39.70  -89.55  0.28E-10
2012   1   7  12  39.75  -89.55  0.54E-11
2012   1   7  12  39.80  -89.55  0.55E-11
2012   1   7  12  39.85  -89.55  0.59E-11
2012   1   7  12  39.90  -89.55  0.63E-11
2012   1   7  12  39.95  -89.55  0.58E-11
2012   1   7  12  40.00  -89.55  0.19E-11
2012   1   7  12  39.60  -89.50  0.26E-11
2012   1   7  12  39.65  -89.50  0.38E-10
2012   1   7  12  39.70  -89.50  0.54E-11
2012   1   7  12  39.75  -89.50  0.49E-11
2012   1   7  12  39.80  -89.50  0.53E-11
2012   1   7  12  39.85  -89.50  0.57E-11
2012   1   7  12  39.90  -89.50  0.55E-11
2012   1   7  12  39.95  -89.50  0.49E-11
2012   1   7  12  40.00  -89.50  0.11E-11
2012   1   7  12  39.60  -89.45  0.32E-10
2012   1   7  12  39.65  -89.45  0.11E-10
2012   1   7  12  39.70  -89.45  0.47E-11
2012   1   7  12  39.75  -89.45  0.51E-11
2012   1   7  12  39.80  -89.45  0.51E-11
2012   1   7  12  39.85  -89.45  0.48E-11
2012   1   7  12  39.90  -89.45  0.47E-11
2012   1   7  12  39.95  -89.45  0.45E-11
2012   1   7  12  40.00  -89.45  0.53E-12
2012   1   7  12  39.55  -89.40  0.14E-10
2012   1   7  12  39.60  -89.40  0.26E-10
2012   1   7  12  39.65  -89.40  0.52E-11
2012   1   7  12  39.70  -89.40  0.46E-11
2012   1   7  12  39.75  -89.40  0.46E-11
2012   1   7  12  39.80  -89.40  0.45E-11
2012   1   7  12  39.85  -89.40  0.43E-11
2012   1   7  12  39.90  -89.40  0.43E-11
2012   1   7  12  39.95  -89.40  0.40E-11
2012   1   7  12  39.50  -89.35  0.57E-12
2012   1   7  12  39.55  -89.35  0.36E-10
2012   1   7  12  39.60  -89.35  0.58E-11
2012   1   7  12  39.65  -89.35  0.44E-11
2012   1   7  12  39.70  -89.35  0.40E-11
2012   1   7  12  39.75  -89.35  0.40E-11
2012   1   7  12  39.80  -89.35  0.40E-11
2012   1   7  12  39.85  -89.35  0.41E-11
2012   1   7  12  39.90  -89.35  0.39E-11
2012   1   7  12  39.95  -89.35  0.31E-11
2012   1   7  12  39.50  -89.30  0.27E-10
2012   1   7  12  39.55  -89.30  0.11E-10
2012   1   7  12  39.60  -89.30  0.47E-11
2012   1   7  12  39.65  -89.30  0.36E-11
2012   1   7  12  39.70  -89.30  0.37E-11
2012   1   7  12  39.75  -89.30  0.37E-11
2012   1   7  12  39.80  -89.30  0.36E-11
2012   1   7  12  39.85  -89.30  0.37E-11
2012   1   7  12  39.90  -89.30  0.36E-11
2012   1   7  12  39.95  -89.30  0.23E-11
2012   1   7  12  39.45  -89.25  0.84E-11
2012   1   7  12  39.50  -89.25  0.26E-10
2012   1   7  12  39.55  -89.25  0.53E-11
2012   1   7  12  39.60  -89.25  0.38E-11
2012   1   7  12  39.65  -89.25  0.34E-11
2012   1   7  12  39.70  -89.25  0.35E-11
2012   1   7  12  39.75  -89.25  0.34E-11
2012   1   7  12  39.80  -89.25  0.33E-11
2012   1   7  12  39.85  -89.25  0.36E-11
2012   1   7  12  39.90  -89.25  0.33E-11
2012   1   7  12  39.95  -89.25  0.16E-11
2012   1   7  12  39.40  -89.20  0.29E-12
2012   1   7  12  39.45  -89.20  0.29E-10
2012   1   7  12  39.50  -89.20  0.63E-11
2012   1   7  12  39.55  -89.20  0.44E-11
2012   1   7  12  39.60  -89.20  0.35E-11
2012   1   7  12  39.65  -89.20  0.33E-11
2012   1   7  12  39.70  -89.20  0.31E-11
2012   1   7  12  39.75  -89.20  0.33E-11
2012   1   7  12  39.80  -89.20  0.31E-11
2012   1   7  12  39.85  -89.20  0.33E-11
2012   1   7  12  39.90  -89.20  0.33E-11
2012   1   7  12  39.95  -89.20  0.64E-12
2012   1   7  12  39.35  -89.15  0.32E-13
2012   1   7  12  39.40  -89.15  0.17E-10
2012   1   7  12  39.45  -89.15  0.14E-10
2012   1   7  12  39.50  -89.15  0.51E-11
2012   1   7  12  39.55  -89.15  0.36E-11
2012   1   7  12  39.60  -89.15  0.33E-11
2012   1   7  12  39.65  -89.15  0.31E-11
2012   1   7  12  39.70  -89.15  0.27E-11
2012   1   7  12  39.75  -89.15  0.30E-11
2012   1   7  12  39.80  -89.15  0.33E-11
2012   1   7  12  39.85  -89.15  0.30E-11
2012   1   7  12  39.90  -89.15  0.30E-11
2012   1   7  12  39.95  -89.15  0.59E-13
2012   1   7  12  39.35  -89.10  0.22E-11
2012   1   7  12  39.40  -89.10  0.25E-10
2012   1   7  12  39.45  -89.10  0.58E-11
2012   1   7  12  39.50  -89.10  0.45E-11
2012   1   7  12  39.55  -89.10  0.35E-11
2012   1   7  12  39.60  -89.10  0.30E-11
2012   1   7  12  39.65  -89.10  0.27E-11
2012   1   7  12  39.70  -89.10  0.29E-11
2012   1   7  12  39.75  -89.10  0.28E-11
2012   1   7  12  39.80  -89.10  0.29E-11
2012   1   7  12  39.85  -89.10  0.29E-11
2012   1   7  12  39.90  -89.10  0.22E-11
2012   1   7  12  39.30  -89.05  0.16E-12
