YEAR  MO  DA  HR    LAT     LON Rn2200100
2016   5  25  12  40.75  -90.35  0.34E-12
2016   5  25  12  40.80  -90.35  0.11E-11
2016   5  25  12  40.85  -90.35  0.23E-11
2016   5  25  12  40.90  -90.35  0.27E-11
2016   5  25  12  40.95  -90.35  0.22E-11
2016   5  25  12  41.00  -90.35  0.19E-11
2016   5  25  12  41.05  -90.35  0.21E-11
2016   5  25  12  41.10  -90.35  0.22E-11
2016   5  25  12  41.15  -90.35  0.14E-11
2016   5  25  12  41.20  -90.35  0.84E-12
2016   5  25  12  41.25  -90.35  0.60E-12
2016   5  25  12  40.55  -90.30  0.59E-12
2016   5  25  12  40.60  -90.30  0.33E-11
2016   5  25  12  40.65  -90.30  0.58E-11
2016   5  25  12  40.70  -90.30  0.84E-11
2016   5  25  12  40.75  -90.30  0.99E-11
2016   5  25  12  40.80  -90.30  0.85E-11
2016   5  25  12  40.85  -90.30  0.79E-11
2016   5  25  12  40.90  -90.30  0.62E-11
2016   5  25  12  40.95  -90.30  0.50E-11
2016   5  25  12  41.00  -90.30  0.47E-11
2016   5  25  12  41.05  -90.30  0.48E-11
2016   5  25  12  41.10  -90.30  0.45E-11
2016   5  25  12  41.15  -90.30  0.36E-11
2016   5  25  12  41.20  -90.30  0.25E-11
2016   5  25  12  41.25  -90.30  0.10E-11
2016   5  25  12  40.40  -90.25  0.34E-11
2016   5  25  12  40.45  -90.25  0.84E-11
2016   5  25  12  40.50  -90.25  0.14E-10
2016   5  25  12  40.55  -90.25  0.18E-10
2016   5  25  12  40.60  -90.25  0.20E-10
2016   5  25  12  40.65  -90.25  0.18E-10
2016   5  25  12  40.70  -90.25  0.14E-10
2016   5  25  12  40.75  -90.25  0.12E-10
2016   5  25  12  40.80  -90.25  0.11E-10
2016   5  25  12  40.85  -90.25  0.83E-11
2016   5  25  12  40.90  -90.25  0.64E-11
2016   5  25  12  40.95  -90.25  0.68E-11
2016   5  25  12  41.00  -90.25  0.65E-11
2016   5  25  12  41.05  -90.25  0.59E-11
2016   5  25  12  41.10  -90.25  0.41E-11
2016   5  25  12  41.15  -90.25  0.21E-11
2016   5  25  12  41.20  -90.25  0.10E-11
2016   5  25  12  41.25  -90.25  0.36E-12
2016   5  25  12  41.30  -90.25  0.60E-13
2016   5  25  12  40.25  -90.20  0.52E-11
