YEAR  MO  DA  HR    LAT     LON Rn2200100
2015   5  23  12  40.10  -90.10  0.82E-13
2015   5  23  12  40.15  -90.10  0.41E-12
2015   5  23  12  40.20  -90.10  0.42E-12
2015   5  23  12  40.25  -90.10  0.50E-12
2015   5  23  12  40.30  -90.10  0.34E-12
2015   5  23  12  40.35  -90.10  0.34E-12
2015   5  23  12  40.40  -90.10  0.84E-13
2015   5  23  12  40.55  -90.10  0.25E-12
2015   5  23  12  40.60  -90.10  0.82E-13
2015   5  23  12  40.65  -90.10  0.82E-13
2015   5  23  12  40.05  -90.05  0.12E-11
2015   5  23  12  40.10  -90.05  0.24E-11
2015   5  23  12  40.15  -90.05  0.36E-11
2015   5  23  12  40.20  -90.05  0.26E-11
2015   5  23  12  40.25  -90.05  0.17E-11
2015   5  23  12  40.30  -90.05  0.19E-11
2015   5  23  12  40.35  -90.05  0.16E-11
2015   5  23  12  40.40  -90.05  0.15E-11
2015   5  23  12  40.45  -90.05  0.74E-12
2015   5  23  12  40.50  -90.05  0.90E-12
2015   5  23  12  40.55  -90.05  0.49E-12
2015   5  23  12  40.60  -90.05  0.41E-12
2015   5  23  12  40.70  -90.05  0.82E-13
2015   5  23  12  40.75  -90.05  0.16E-12
2015   5  23  12  40.00  -90.00  0.57E-10
2015   5  23  12  40.05  -90.00  0.99E-10
2015   5  23  12  40.10  -90.00  0.38E-10
2015   5  23  12  40.15  -90.00  0.20E-10
2015   5  23  12  40.20  -90.00  0.15E-10
2015   5  23  12  40.25  -90.00  0.12E-10
2015   5  23  12  40.30  -90.00  0.98E-11
2015   5  23  12  40.35  -90.00  0.62E-11
2015   5  23  12  40.40  -90.00  0.47E-11
2015   5  23  12  40.45  -90.00  0.30E-11
2015   5  23  12  40.50  -90.00  0.21E-11
2015   5  23  12  40.55  -90.00  0.16E-11
2015   5  23  12  40.60  -90.00  0.81E-12
2015   5  23  12  40.65  -90.00  0.83E-12
2015   5  23  12  40.70  -90.00  0.42E-12
2015   5  23  12  40.75  -90.00  0.51E-12
2015   5  23  12  40.80  -90.00  0.85E-13
2015   5  23  12  40.85  -90.00  0.83E-13
2015   5  23  12  40.00  -89.95  0.28E-10
2015   5  23  12  40.05  -89.95  0.51E-10
2015   5  23  12  40.10  -89.95  0.69E-10
2015   5  23  12  40.15  -89.95  0.53E-10
2015   5  23  12  40.20  -89.95  0.42E-10
2015   5  23  12  40.25  -89.95  0.34E-10
2015   5  23  12  40.30  -89.95  0.24E-10
2015   5  23  12  40.35  -89.95  0.17E-10
2015   5  23  12  40.40  -89.95  0.12E-10
2015   5  23  12  40.45  -89.95  0.84E-11
2015   5  23  12  40.50  -89.95  0.68E-11
