YEAR  MO  DA  HR    LAT     LON Rn2200100
2012   1  28  12  40.05  -90.10  0.31E-11
2012   1  28  12  40.10  -90.10  0.48E-11
2012   1  28  12  40.00  -90.05  0.42E-11
2012   1  28  12  40.05  -90.05  0.23E-10
2012   1  28  12  40.10  -90.05  0.11E-10
2012   1  28  12  40.15  -90.05  0.28E-11
2012   1  28  12  40.00  -90.00  0.40E-10
2012   1  28  12  40.05  -90.00  0.24E-10
2012   1  28  12  40.10  -90.00  0.14E-10
2012   1  28  12  40.15  -90.00  0.68E-11
2012   1  28  12  40.00  -89.95  0.64E-10
2012   1  28  12  40.05  -89.95  0.31E-10
2012   1  28  12  40.10  -89.95  0.14E-10
2012   1  28  12  40.15  -89.95  0.75E-11
2012   1  28  12  40.20  -89.95  0.65E-12
2012   1  28  12  39.95  -89.90  0.58E-11
2012   1  28  12  40.00  -89.90  0.43E-10
2012   1  28  12  40.05  -89.90  0.23E-10
2012   1  28  12  40.10  -89.90  0.11E-10
2012   1  28  12  40.15  -89.90  0.74E-11
2012   1  28  12  40.20  -89.90  0.25E-11
2012   1  28  12  39.95  -89.85  0.12E-10
2012   1  28  12  40.00  -89.85  0.24E-10
2012   1  28  12  40.05  -89.85  0.23E-10
2012   1  28  12  40.10  -89.85  0.12E-10
2012   1  28  12  40.15  -89.85  0.78E-11
2012   1  28  12  40.20  -89.85  0.41E-11
2012   1  28  12  39.95  -89.80  0.13E-10
2012   1  28  12  40.00  -89.80  0.16E-10
2012   1  28  12  40.05  -89.80  0.22E-10
2012   1  28  12  40.10  -89.80  0.13E-10
2012   1  28  12  40.15  -89.80  0.89E-11
2012   1  28  12  40.20  -89.80  0.50E-11
2012   1  28  12  39.90  -89.75  0.84E-12
2012   1  28  12  39.95  -89.75  0.14E-10
2012   1  28  12  40.00  -89.75  0.12E-10
2012   1  28  12  40.05  -89.75  0.19E-10
2012   1  28  12  40.10  -89.75  0.11E-10
2012   1  28  12  40.15  -89.75  0.83E-11
2012   1  28  12  40.20  -89.75  0.53E-11
2012   1  28  12  40.25  -89.75  0.41E-12
2012   1  28  12  39.90  -89.70  0.44E-11
2012   1  28  12  39.95  -89.70  0.12E-10
2012   1  28  12  40.00  -89.70  0.10E-10
2012   1  28  12  40.05  -89.70  0.17E-10
2012   1  28  12  40.10  -89.70  0.11E-10
2012   1  28  12  40.15  -89.70  0.76E-11
2012   1  28  12  40.20  -89.70  0.53E-11
2012   1  28  12  40.25  -89.70  0.15E-11
2012   1  28  12  39.90  -89.65  0.68E-11
2012   1  28  12  39.95  -89.65  0.91E-11
2012   1  28  12  40.00  -89.65  0.84E-11
2012   1  28  12  40.05  -89.65  0.14E-10
2012   1  28  12  40.10  -89.65  0.11E-10
2012   1  28  12  40.15  -89.65  0.79E-11
2012   1  28  12  40.20  -89.65  0.57E-11
2012   1  28  12  40.25  -89.65  0.23E-11
2012   1  28  12  39.90  -89.60  0.78E-11
2012   1  28  12  39.95  -89.60  0.85E-11
2012   1  28  12  40.00  -89.60  0.76E-11
2012   1  28  12  40.05  -89.60  0.11E-10
2012   1  28  12  40.10  -89.60  0.10E-10
2012   1  28  12  40.15  -89.60  0.75E-11
2012   1  28  12  40.20  -89.60  0.62E-11
2012   1  28  12  40.25  -89.60  0.30E-11
2012   1  28  12  39.85  -89.55  0.60E-12
2012   1  28  12  39.90  -89.55  0.78E-11
2012   1  28  12  39.95  -89.55  0.77E-11
2012   1  28  12  40.00  -89.55  0.67E-11
2012   1  28  12  40.05  -89.55  0.88E-11
2012   1  28  12  40.10  -89.55  0.10E-10
2012   1  28  12  40.15  -89.55  0.77E-11
2012   1  28  12  40.20  -89.55  0.59E-11
2012   1  28  12  40.25  -89.55  0.39E-11
2012   1  28  12  40.30  -89.55  0.59E-13
2012   1  28  12  39.85  -89.50  0.24E-11
2012   1  28  12  39.90  -89.50  0.70E-11
2012   1  28  12  39.95  -89.50  0.64E-11
2012   1  28  12  40.00  -89.50  0.65E-11
2012   1  28  12  40.05  -89.50  0.73E-11
2012   1  28  12  40.10  -89.50  0.11E-10
2012   1  28  12  40.15  -89.50  0.74E-11
2012   1  28  12  40.20  -89.50  0.58E-11
2012   1  28  12  40.25  -89.50  0.41E-11
2012   1  28  12  40.30  -89.50  0.50E-12
2012   1  28  12  39.85  -89.45  0.35E-11
2012   1  28  12  39.90  -89.45  0.65E-11
2012   1  28  12  39.95  -89.45  0.60E-11
2012   1  28  12  40.00  -89.45  0.58E-11
2012   1  28  12  40.05  -89.45  0.61E-11
2012   1  28  12  40.10  -89.45  0.96E-11
2012   1  28  12  40.15  -89.45  0.72E-11
2012   1  28  12  40.20  -89.45  0.63E-11
2012   1  28  12  40.25  -89.45  0.42E-11
2012   1  28  12  40.30  -89.45  0.11E-11
2012   1  28  12  39.85  -89.40  0.44E-11
2012   1  28  12  39.90  -89.40  0.57E-11
2012   1  28  12  39.95  -89.40  0.55E-11
2012   1  28  12  40.00  -89.40  0.53E-11
2012   1  28  12  40.05  -89.40  0.55E-11
2012   1  28  12  40.10  -89.40  0.80E-11
2012   1  28  12  40.15  -89.40  0.73E-11
2012   1  28  12  40.20  -89.40  0.59E-11
2012   1  28  12  40.25  -89.40  0.48E-11
2012   1  28  12  40.30  -89.40  0.20E-11
2012   1  28  12  39.85  -89.35  0.48E-11
2012   1  28  12  39.90  -89.35  0.54E-11
2012   1  28  12  39.95  -89.35  0.50E-11
2012   1  28  12  40.00  -89.35  0.50E-11
2012   1  28  12  40.05  -89.35  0.48E-11
2012   1  28  12  40.10  -89.35  0.71E-11
2012   1  28  12  40.15  -89.35  0.71E-11
2012   1  28  12  40.20  -89.35  0.59E-11
2012   1  28  12  40.25  -89.35  0.52E-11
2012   1  28  12  40.30  -89.35  0.26E-11
2012   1  28  12  39.80  -89.30  0.29E-12
2012   1  28  12  39.85  -89.30  0.50E-11
2012   1  28  12  39.90  -89.30  0.47E-11
2012   1  28  12  39.95  -89.30  0.46E-11
2012   1  28  12  40.00  -89.30  0.45E-11
2012   1  28  12  40.05  -89.30  0.47E-11
2012   1  28  12  40.10  -89.30  0.63E-11
2012   1  28  12  40.15  -89.30  0.62E-11
2012   1  28  12  40.20  -89.30  0.60E-11
2012   1  28  12  40.25  -89.30  0.51E-11
2012   1  28  12  40.30  -89.30  0.32E-11
2012   1  28  12  40.35  -89.30  0.12E-12
2012   1  28  12  39.80  -89.25  0.80E-12
2012   1  28  12  39.85  -89.25  0.50E-11
2012   1  28  12  39.90  -89.25  0.44E-11
2012   1  28  12  39.95  -89.25  0.43E-11
2012   1  28  12  40.00  -89.25  0.44E-11
2012   1  28  12  40.05  -89.25  0.40E-11
2012   1  28  12  40.10  -89.25  0.57E-11
2012   1  28  12  40.15  -89.25  0.64E-11
2012   1  28  12  40.20  -89.25  0.56E-11
2012   1  28  12  40.25  -89.25  0.49E-11
2012   1  28  12  40.30  -89.25  0.37E-11
2012   1  28  12  40.35  -89.25  0.56E-12
2012   1  28  12  39.80  -89.20  0.13E-11
2012   1  28  12  39.85  -89.20  0.44E-11
2012   1  28  12  39.90  -89.20  0.44E-11
2012   1  28  12  39.95  -89.20  0.38E-11
2012   1  28  12  40.00  -89.20  0.43E-11
2012   1  28  12  40.05  -89.20  0.39E-11
2012   1  28  12  40.10  -89.20  0.52E-11
2012   1  28  12  40.15  -89.20  0.61E-11
2012   1  28  12  40.20  -89.20  0.50E-11
2012   1  28  12  40.25  -89.20  0.54E-11
2012   1  28  12  40.30  -89.20  0.42E-11
2012   1  28  12  40.35  -89.20  0.10E-11
2012   1  28  12  39.80  -89.15  0.18E-11
2012   1  28  12  39.85  -89.15  0.42E-11
2012   1  28  12  39.90  -89.15  0.40E-11
2012   1  28  12  39.95  -89.15  0.38E-11
2012   1  28  12  40.00  -89.15  0.38E-11
2012   1  28  12  40.05  -89.15  0.37E-11
2012   1  28  12  40.10  -89.15  0.46E-11
2012   1  28  12  40.15  -89.15  0.53E-11
2012   1  28  12  40.20  -89.15  0.52E-11
2012   1  28  12  40.25  -89.15  0.48E-11
2012   1  28  12  40.30  -89.15  0.44E-11
2012   1  28  12  40.35  -89.15  0.15E-11
2012   1  28  12  39.80  -89.10  0.19E-11
2012   1  28  12  39.85  -89.10  0.41E-11
2012   1  28  12  39.90  -89.10  0.35E-11
2012   1  28  12  39.95  -89.10  0.36E-11
2012   1  28  12  40.00  -89.10  0.38E-11
2012   1  28  12  40.05  -89.10  0.32E-11
2012   1  28  12  40.10  -89.10  0.45E-11
2012   1  28  12  40.15  -89.10  0.49E-11
2012   1  28  12  40.20  -89.10  0.50E-11
2012   1  28  12  40.25  -89.10  0.47E-11
2012   1  28  12  40.30  -89.10  0.45E-11
2012   1  28  12  40.35  -89.10  0.24E-11
2012   1  28  12  39.80  -89.05  0.20E-11
2012   1  28  12  39.85  -89.05  0.37E-11
2012   1  28  12  39.90  -89.05  0.34E-11
2012   1  28  12  39.95  -89.05  0.34E-11
2012   1  28  12  40.00  -89.05  0.36E-11
2012   1  28  12  40.05  -89.05  0.31E-11
2012   1  28  12  40.10  -89.05  0.41E-11
2012   1  28  12  40.15  -89.05  0.45E-11
2012   1  28  12  40.20  -89.05  0.46E-11
2012   1  28  12  40.25  -89.05  0.48E-11
2012   1  28  12  40.30  -89.05  0.45E-11
2012   1  28  12  40.35  -89.05  0.26E-11
2012   1  28  12  39.80  -89.00  0.22E-11
2012   1  28  12  39.85  -89.00  0.33E-11
2012   1  28  12  39.90  -89.00  0.34E-11
2012   1  28  12  39.95  -89.00  0.34E-11
2012   1  28  12  40.00  -89.00  0.32E-11
2012   1  28  12  40.05  -89.00  0.29E-11
2012   1  28  12  40.10  -89.00  0.37E-11
2012   1  28  12  40.15  -89.00  0.45E-11
2012   1  28  12  40.20  -89.00  0.44E-11
2012   1  28  12  40.25  -89.00  0.43E-11
2012   1  28  12  40.30  -89.00  0.46E-11
