YEAR  MO  DA  HR    LAT     LON Rn2200100
2009   7  30  12  39.95  -90.00  0.70E-11
2009   7  30  12  40.00  -90.00  0.86E-10
2009   7  30  12  40.05  -90.00  0.43E-11
2009   7  30  12  39.95  -89.95  0.32E-10
2009   7  30  12  40.00  -89.95  0.10E-09
2009   7  30  12  40.05  -89.95  0.11E-09
2009   7  30  12  40.10  -89.95  0.26E-10
2009   7  30  12  40.15  -89.95  0.16E-12
2009   7  30  12  39.95  -89.90  0.27E-10
2009   7  30  12  40.00  -89.90  0.49E-10
2009   7  30  12  40.05  -89.90  0.47E-10
2009   7  30  12  40.10  -89.90  0.77E-10
2009   7  30  12  40.15  -89.90  0.34E-10
2009   7  30  12  40.20  -89.90  0.65E-11
2009   7  30  12  39.95  -89.85  0.13E-10
2009   7  30  12  40.00  -89.85  0.24E-10
2009   7  30  12  40.05  -89.85  0.31E-10
2009   7  30  12  40.10  -89.85  0.43E-10
2009   7  30  12  40.15  -89.85  0.47E-10
2009   7  30  12  40.20  -89.85  0.34E-10
2009   7  30  12  40.25  -89.85  0.11E-10
2009   7  30  12  39.95  -89.80  0.22E-11
2009   7  30  12  40.00  -89.80  0.21E-10
2009   7  30  12  40.05  -89.80  0.23E-10
2009   7  30  12  40.10  -89.80  0.21E-10
2009   7  30  12  40.15  -89.80  0.34E-10
2009   7  30  12  40.20  -89.80  0.34E-10
2009   7  30  12  40.25  -89.80  0.28E-10
2009   7  30  12  40.30  -89.80  0.10E-10
2009   7  30  12  40.00  -89.75  0.60E-11
2009   7  30  12  40.05  -89.75  0.19E-10
2009   7  30  12  40.10  -89.75  0.25E-10
2009   7  30  12  40.15  -89.75  0.26E-10
2009   7  30  12  40.20  -89.75  0.32E-10
2009   7  30  12  40.25  -89.75  0.27E-10
2009   7  30  12  40.30  -89.75  0.29E-10
2009   7  30  12  40.35  -89.75  0.63E-11
2009   7  30  12  40.00  -89.70  0.16E-11
2009   7  30  12  40.05  -89.70  0.15E-10
2009   7  30  12  40.10  -89.70  0.14E-10
2009   7  30  12  40.15  -89.70  0.18E-10
2009   7  30  12  40.20  -89.70  0.29E-10
2009   7  30  12  40.25  -89.70  0.26E-10
2009   7  30  12  40.30  -89.70  0.22E-10
2009   7  30  12  40.35  -89.70  0.20E-10
2009   7  30  12  40.40  -89.70  0.73E-11
2009   7  30  12  40.05  -89.65  0.33E-11
2009   7  30  12  40.10  -89.65  0.17E-10
2009   7  30  12  40.15  -89.65  0.15E-10
2009   7  30  12  40.20  -89.65  0.17E-10
2009   7  30  12  40.25  -89.65  0.23E-10
2009   7  30  12  40.30  -89.65  0.24E-10
2009   7  30  12  40.35  -89.65  0.23E-10
2009   7  30  12  40.40  -89.65  0.18E-10
2009   7  30  12  40.45  -89.65  0.33E-11
2009   7  30  12  40.10  -89.60  0.48E-11
2009   7  30  12  40.15  -89.60  0.16E-10
2009   7  30  12  40.20  -89.60  0.13E-10
2009   7  30  12  40.25  -89.60  0.21E-10
2009   7  30  12  40.30  -89.60  0.24E-10
2009   7  30  12  40.35  -89.60  0.21E-10
2009   7  30  12  40.40  -89.60  0.16E-10
2009   7  30  12  40.45  -89.60  0.15E-10
2009   7  30  12  40.50  -89.60  0.14E-11
2009   7  30  12  40.10  -89.55  0.11E-11
2009   7  30  12  40.15  -89.55  0.85E-11
2009   7  30  12  40.20  -89.55  0.15E-10
2009   7  30  12  40.25  -89.55  0.15E-10
2009   7  30  12  40.30  -89.55  0.18E-10
2009   7  30  12  40.35  -89.55  0.21E-10
2009   7  30  12  40.40  -89.55  0.22E-10
2009   7  30  12  40.45  -89.55  0.15E-10
2009   7  30  12  40.50  -89.55  0.12E-10
2009   7  30  12  40.15  -89.50  0.12E-11
2009   7  30  12  40.20  -89.50  0.13E-10
2009   7  30  12  40.25  -89.50  0.15E-10
2009   7  30  12  40.30  -89.50  0.17E-10
2009   7  30  12  40.35  -89.50  0.20E-10
2009   7  30  12  40.40  -89.50  0.18E-10
2009   7  30  12  40.45  -89.50  0.19E-10
2009   7  30  12  40.50  -89.50  0.17E-10
2009   7  30  12  40.55  -89.50  0.42E-11
2009   7  30  12  40.20  -89.45  0.34E-11
2009   7  30  12  40.25  -89.45  0.13E-10
2009   7  30  12  40.30  -89.45  0.16E-10
2009   7  30  12  40.35  -89.45  0.15E-10
2009   7  30  12  40.40  -89.45  0.19E-10
2009   7  30  12  40.45  -89.45  0.19E-10
2009   7  30  12  40.50  -89.45  0.16E-10
2009   7  30  12  40.55  -89.45  0.13E-10
2009   7  30  12  40.60  -89.45  0.28E-11
2009   7  30  12  40.25  -89.40  0.75E-11
2009   7  30  12  40.30  -89.40  0.17E-10
2009   7  30  12  40.35  -89.40  0.14E-10
2009   7  30  12  40.40  -89.40  0.17E-10
2009   7  30  12  40.45  -89.40  0.18E-10
2009   7  30  12  40.50  -89.40  0.18E-10
2009   7  30  12  40.55  -89.40  0.18E-10
2009   7  30  12  40.60  -89.40  0.75E-11
2009   7  30  12  40.30  -89.35  0.72E-11
2009   7  30  12  40.35  -89.35  0.17E-10
2009   7  30  12  40.40  -89.35  0.18E-10
2009   7  30  12  40.45  -89.35  0.16E-10
2009   7  30  12  40.50  -89.35  0.18E-10
2009   7  30  12  40.55  -89.35  0.18E-10
2009   7  30  12  40.60  -89.35  0.17E-10
2009   7  30  12  40.65  -89.35  0.27E-11
2009   7  30  12  40.35  -89.30  0.10E-10
2009   7  30  12  40.40  -89.30  0.19E-10
2009   7  30  12  40.45  -89.30  0.18E-10
2009   7  30  12  40.50  -89.30  0.19E-10
2009   7  30  12  40.55  -89.30  0.16E-10
2009   7  30  12  40.60  -89.30  0.16E-10
2009   7  30  12  40.65  -89.30  0.98E-11
2009   7  30  12  40.35  -89.25  0.96E-12
2009   7  30  12  40.40  -89.25  0.12E-10
2009   7  30  12  40.45  -89.25  0.18E-10
2009   7  30  12  40.50  -89.25  0.20E-10
2009   7  30  12  40.55  -89.25  0.18E-10
2009   7  30  12  40.60  -89.25  0.18E-10
2009   7  30  12  40.65  -89.25  0.17E-10
2009   7  30  12  40.40  -89.20  0.74E-13
2009   7  30  12  40.45  -89.20  0.13E-10
2009   7  30  12  40.50  -89.20  0.21E-10
2009   7  30  12  40.55  -89.20  0.21E-10
2009   7  30  12  40.60  -89.20  0.20E-10
2009   7  30  12  40.65  -89.20  0.18E-10
2009   7  30  12  40.70  -89.20  0.84E-12
2009   7  30  12  40.45  -89.15  0.74E-13
2009   7  30  12  40.50  -89.15  0.11E-10
2009   7  30  12  40.55  -89.15  0.23E-10
2009   7  30  12  40.60  -89.15  0.23E-10
2009   7  30  12  40.65  -89.15  0.22E-10
2009   7  30  12  40.70  -89.15  0.59E-12
2009   7  30  12  40.50  -89.10  0.74E-13
2009   7  30  12  40.55  -89.10  0.70E-11
2009   7  30  12  40.60  -89.10  0.15E-10
2009   7  30  12  40.65  -89.10  0.60E-11
2009   7  30  12  40.70  -89.10  0.17E-12
2009   7  30  12  40.55  -89.05  0.15E-12
2009   7  30  12  40.60  -89.05  0.11E-11
2009   7  30  12  40.65  -89.05  0.32E-12
