YEAR  MO  DA  HR    LAT     LON Rn2200100
2011   6   6  12  40.00  -90.00  0.44E-10
2011   6   6  12  40.05  -90.00  0.15E-09
2011   6   6  12  40.10  -90.00  0.17E-10
2011   6   6  12  40.05  -89.95  0.28E-10
2011   6   6  12  40.10  -89.95  0.16E-09
2011   6   6  12  40.15  -89.95  0.15E-09
2011   6   6  12  40.20  -89.95  0.91E-10
2011   6   6  12  40.25  -89.95  0.37E-10
2011   6   6  12  40.30  -89.95  0.16E-11
2011   6   6  12  40.10  -89.90  0.67E-13
2011   6   6  12  40.15  -89.90  0.18E-10
2011   6   6  12  40.20  -89.90  0.63E-10
2011   6   6  12  40.25  -89.90  0.97E-10
2011   6   6  12  40.30  -89.90  0.97E-10
2011   6   6  12  40.35  -89.90  0.68E-10
2011   6   6  12  40.40  -89.90  0.30E-10
2011   6   6  12  40.45  -89.90  0.63E-11
2011   6   6  12  40.20  -89.85  0.81E-12
2011   6   6  12  40.25  -89.85  0.14E-10
2011   6   6  12  40.30  -89.85  0.40E-10
2011   6   6  12  40.35  -89.85  0.54E-10
2011   6   6  12  40.40  -89.85  0.68E-10
2011   6   6  12  40.45  -89.85  0.67E-10
2011   6   6  12  40.50  -89.85  0.45E-10
2011   6   6  12  40.55  -89.85  0.24E-10
2011   6   6  12  40.60  -89.85  0.60E-11
2011   6   6  12  40.65  -89.85  0.12E-12
2011   6   6  12  40.25  -89.80  0.13E-12
2011   6   6  12  40.30  -89.80  0.94E-12
2011   6   6  12  40.35  -89.80  0.11E-10
2011   6   6  12  40.40  -89.80  0.28E-10
2011   6   6  12  40.45  -89.80  0.37E-10
2011   6   6  12  40.50  -89.80  0.43E-10
2011   6   6  12  40.55  -89.80  0.48E-10
2011   6   6  12  40.60  -89.80  0.46E-10
2011   6   6  12  40.65  -89.80  0.35E-10
2011   6   6  12  40.70  -89.80  0.17E-10
2011   6   6  12  40.75  -89.80  0.45E-11
2011   6   6  12  40.80  -89.80  0.59E-13
2011   6   6  12  40.35  -89.75  0.20E-12
2011   6   6  12  40.40  -89.75  0.22E-11
2011   6   6  12  40.45  -89.75  0.74E-11
2011   6   6  12  40.50  -89.75  0.19E-10
2011   6   6  12  40.55  -89.75  0.27E-10
2011   6   6  12  40.60  -89.75  0.34E-10
2011   6   6  12  40.65  -89.75  0.36E-10
2011   6   6  12  40.70  -89.75  0.37E-10
2011   6   6  12  40.75  -89.75  0.34E-10
2011   6   6  12  40.80  -89.75  0.22E-10
2011   6   6  12  40.85  -89.75  0.85E-11
2011   6   6  12  40.90  -89.75  0.10E-11
2011   6   6  12  40.45  -89.70  0.81E-12
2011   6   6  12  40.50  -89.70  0.19E-11
2011   6   6  12  40.55  -89.70  0.59E-11
2011   6   6  12  40.60  -89.70  0.13E-10
2011   6   6  12  40.65  -89.70  0.21E-10
2011   6   6  12  40.70  -89.70  0.28E-10
2011   6   6  12  40.75  -89.70  0.31E-10
2011   6   6  12  40.80  -89.70  0.31E-10
2011   6   6  12  40.85  -89.70  0.28E-10
2011   6   6  12  40.90  -89.70  0.22E-10
2011   6   6  12  40.95  -89.70  0.11E-10
2011   6   6  12  41.00  -89.70  0.23E-11
2011   6   6  12  40.50  -89.65  0.47E-12
2011   6   6  12  40.55  -89.65  0.12E-11
2011   6   6  12  40.60  -89.65  0.95E-12
2011   6   6  12  40.65  -89.65  0.38E-11
2011   6   6  12  40.70  -89.65  0.80E-11
2011   6   6  12  40.75  -89.65  0.15E-10
2011   6   6  12  40.80  -89.65  0.23E-10
