YEAR  MO  DA  HR    LAT     LON Rn2200100
2014   4  18  12  40.00  -90.00  0.14E-09
2014   4  18  12  39.95  -89.95  0.90E-10
2014   4  18  12  40.00  -89.95  0.12E-09
2014   4  18  12  39.90  -89.90  0.61E-11
2014   4  18  12  39.95  -89.90  0.15E-09
2014   4  18  12  40.00  -89.90  0.38E-10
2014   4  18  12  39.90  -89.85  0.54E-10
2014   4  18  12  39.95  -89.85  0.97E-10
2014   4  18  12  40.00  -89.85  0.22E-10
2014   4  18  12  39.85  -89.80  0.40E-11
2014   4  18  12  39.90  -89.80  0.89E-10
2014   4  18  12  39.95  -89.80  0.56E-10
2014   4  18  12  40.00  -89.80  0.13E-10
2014   4  18  12  39.85  -89.75  0.27E-10
2014   4  18  12  39.90  -89.75  0.79E-10
2014   4  18  12  39.95  -89.75  0.35E-10
2014   4  18  12  40.00  -89.75  0.92E-11
2014   4  18  12  39.80  -89.70  0.60E-12
2014   4  18  12  39.85  -89.70  0.48E-10
2014   4  18  12  39.90  -89.70  0.55E-10
2014   4  18  12  39.95  -89.70  0.28E-10
2014   4  18  12  40.00  -89.70  0.55E-11
2014   4  18  12  39.80  -89.65  0.15E-11
2014   4  18  12  39.85  -89.65  0.52E-10
2014   4  18  12  39.90  -89.65  0.43E-10
2014   4  18  12  39.95  -89.65  0.23E-10
2014   4  18  12  40.00  -89.65  0.47E-11
2014   4  18  12  39.80  -89.60  0.21E-11
2014   4  18  12  39.85  -89.60  0.45E-10
2014   4  18  12  39.90  -89.60  0.37E-10
2014   4  18  12  39.95  -89.60  0.19E-10
2014   4  18  12  40.00  -89.60  0.37E-11
2014   4  18  12  39.80  -89.55  0.38E-11
2014   4  18  12  39.85  -89.55  0.44E-10
2014   4  18  12  39.90  -89.55  0.39E-10
2014   4  18  12  39.95  -89.55  0.14E-10
2014   4  18  12  40.00  -89.55  0.19E-11
2014   4  18  12  39.80  -89.50  0.27E-11
2014   4  18  12  39.85  -89.50  0.34E-10
2014   4  18  12  39.90  -89.50  0.34E-10
2014   4  18  12  39.95  -89.50  0.12E-10
2014   4  18  12  40.00  -89.50  0.15E-11
2014   4  18  12  39.80  -89.45  0.16E-11
2014   4  18  12  39.85  -89.45  0.29E-10
2014   4  18  12  39.90  -89.45  0.34E-10
2014   4  18  12  39.95  -89.45  0.97E-11
2014   4  18  12  40.00  -89.45  0.16E-11
2014   4  18  12  39.80  -89.40  0.11E-11
2014   4  18  12  39.85  -89.40  0.24E-10
2014   4  18  12  39.90  -89.40  0.34E-10
2014   4  18  12  39.95  -89.40  0.88E-11
2014   4  18  12  40.00  -89.40  0.11E-11
2014   4  18  12  39.80  -89.35  0.94E-12
2014   4  18  12  39.85  -89.35  0.15E-10
2014   4  18  12  39.90  -89.35  0.31E-10
2014   4  18  12  39.95  -89.35  0.92E-11
2014   4  18  12  40.00  -89.35  0.12E-11
2014   4  18  12  39.80  -89.30  0.60E-12
2014   4  18  12  39.85  -89.30  0.10E-10
2014   4  18  12  39.90  -89.30  0.32E-10
2014   4  18  12  39.95  -89.30  0.65E-11
2014   4  18  12  40.00  -89.30  0.68E-12
2014   4  18  12  39.80  -89.25  0.15E-12
2014   4  18  12  39.85  -89.25  0.50E-11
2014   4  18  12  39.90  -89.25  0.18E-10
2014   4  18  12  39.95  -89.25  0.85E-11
2014   4  18  12  40.00  -89.25  0.15E-11
2014   4  18  12  39.85  -89.20  0.22E-11
2014   4  18  12  39.90  -89.20  0.10E-10
2014   4  18  12  39.95  -89.20  0.11E-10
2014   4  18  12  40.00  -89.20  0.88E-12
2014   4  18  12  39.85  -89.15  0.70E-12
2014   4  18  12  39.90  -89.15  0.36E-11
2014   4  18  12  39.95  -89.15  0.69E-11
2014   4  18  12  40.00  -89.15  0.49E-12
2014   4  18  12  39.90  -89.10  0.15E-11
2014   4  18  12  39.95  -89.10  0.37E-11
2014   4  18  12  40.00  -89.10  0.83E-12
2014   4  18  12  39.90  -89.05  0.20E-12
2014   4  18  12  39.95  -89.05  0.13E-11
2014   4  18  12  40.00  -89.05  0.49E-12
2014   4  18  12  39.90  -89.00  0.15E-12
2014   4  18  12  39.95  -89.00  0.29E-12
2014   4  18  12  40.00  -89.00  0.29E-12
2014   4  18  12  39.95  -88.95  0.15E-12
