YEAR  MO  DA  HR    LAT     LON Rn2200100
2008   9  18  12  39.70  -90.75  0.83E-13
2008   9  18  12  39.75  -90.75  0.83E-13
2008   9  18  12  39.60  -90.70  0.17E-12
2008   9  18  12  39.65  -90.70  0.67E-12
2008   9  18  12  39.70  -90.70  0.20E-11
2008   9  18  12  39.75  -90.70  0.75E-12
2008   9  18  12  39.55  -90.65  0.73E-13
2008   9  18  12  39.60  -90.65  0.50E-12
2008   9  18  12  39.65  -90.65  0.56E-11
2008   9  18  12  39.70  -90.65  0.88E-11
2008   9  18  12  39.75  -90.65  0.44E-11
2008   9  18  12  39.80  -90.65  0.11E-11
2008   9  18  12  39.85  -90.65  0.84E-13
2008   9  18  12  39.50  -90.60  0.73E-13
2008   9  18  12  39.55  -90.60  0.68E-12
2008   9  18  12  39.60  -90.60  0.67E-11
2008   9  18  12  39.65  -90.60  0.15E-10
2008   9  18  12  39.70  -90.60  0.17E-10
2008   9  18  12  39.75  -90.60  0.16E-10
2008   9  18  12  39.80  -90.60  0.65E-11
2008   9  18  12  39.85  -90.60  0.50E-12
2008   9  18  12  39.50  -90.55  0.66E-12
2008   9  18  12  39.55  -90.55  0.31E-11
2008   9  18  12  39.60  -90.55  0.13E-10
2008   9  18  12  39.65  -90.55  0.19E-10
2008   9  18  12  39.70  -90.55  0.20E-10
2008   9  18  12  39.75  -90.55  0.20E-10
2008   9  18  12  39.80  -90.55  0.14E-10
2008   9  18  12  39.85  -90.55  0.25E-11
2008   9  18  12  39.50  -90.50  0.74E-12
2008   9  18  12  39.55  -90.50  0.71E-11
2008   9  18  12  39.60  -90.50  0.15E-10
2008   9  18  12  39.65  -90.50  0.18E-10
2008   9  18  12  39.70  -90.50  0.19E-10
2008   9  18  12  39.75  -90.50  0.19E-10
2008   9  18  12  39.80  -90.50  0.17E-10
2008   9  18  12  39.85  -90.50  0.73E-11
2008   9  18  12  39.50  -90.45  0.17E-11
2008   9  18  12  39.55  -90.45  0.81E-11
2008   9  18  12  39.60  -90.45  0.14E-10
2008   9  18  12  39.65  -90.45  0.16E-10
2008   9  18  12  39.70  -90.45  0.16E-10
2008   9  18  12  39.75  -90.45  0.19E-10
2008   9  18  12  39.80  -90.45  0.19E-10
2008   9  18  12  39.85  -90.45  0.15E-10
2008   9  18  12  39.90  -90.45  0.14E-11
2008   9  18  12  39.50  -90.40  0.14E-11
2008   9  18  12  39.55  -90.40  0.67E-11
2008   9  18  12  39.60  -90.40  0.14E-10
2008   9  18  12  39.65  -90.40  0.15E-10
2008   9  18  12  39.70  -90.40  0.17E-10
2008   9  18  12  39.75  -90.40  0.20E-10
2008   9  18  12  39.80  -90.40  0.20E-10
2008   9  18  12  39.85  -90.40  0.19E-10
2008   9  18  12  39.90  -90.40  0.76E-11
2008   9  18  12  39.50  -90.35  0.80E-12
2008   9  18  12  39.55  -90.35  0.46E-11
2008   9  18  12  39.60  -90.35  0.12E-10
2008   9  18  12  39.65  -90.35  0.16E-10
2008   9  18  12  39.70  -90.35  0.13E-10
2008   9  18  12  39.75  -90.35  0.17E-10
2008   9  18  12  39.80  -90.35  0.20E-10
2008   9  18  12  39.85  -90.35  0.22E-10
2008   9  18  12  39.90  -90.35  0.19E-10
2008   9  18  12  39.95  -90.35  0.16E-12
2008   9  18  12  39.50  -90.30  0.29E-12
2008   9  18  12  39.55  -90.30  0.31E-11
2008   9  18  12  39.60  -90.30  0.10E-10
2008   9  18  12  39.65  -90.30  0.14E-10
2008   9  18  12  39.70  -90.30  0.12E-10
2008   9  18  12  39.75  -90.30  0.16E-10
2008   9  18  12  39.80  -90.30  0.19E-10
2008   9  18  12  39.85  -90.30  0.24E-10
2008   9  18  12  39.90  -90.30  0.26E-10
2008   9  18  12  39.95  -90.30  0.49E-11
2008   9  18  12  39.55  -90.25  0.16E-11
2008   9  18  12  39.60  -90.25  0.72E-11
2008   9  18  12  39.65  -90.25  0.13E-10
2008   9  18  12  39.70  -90.25  0.14E-10
2008   9  18  12  39.75  -90.25  0.14E-10
2008   9  18  12  39.80  -90.25  0.18E-10
2008   9  18  12  39.85  -90.25  0.26E-10
2008   9  18  12  39.90  -90.25  0.28E-10
2008   9  18  12  39.95  -90.25  0.15E-10
2008   9  18  12  39.55  -90.20  0.36E-12
2008   9  18  12  39.60  -90.20  0.34E-11
2008   9  18  12  39.65  -90.20  0.10E-10
2008   9  18  12  39.70  -90.20  0.11E-10
2008   9  18  12  39.75  -90.20  0.12E-10
2008   9  18  12  39.80  -90.20  0.16E-10
2008   9  18  12  39.85  -90.20  0.22E-10
2008   9  18  12  39.90  -90.20  0.38E-10
2008   9  18  12  39.95  -90.20  0.28E-10
2008   9  18  12  39.60  -90.15  0.17E-11
2008   9  18  12  39.65  -90.15  0.75E-11
2008   9  18  12  39.70  -90.15  0.12E-10
2008   9  18  12  39.75  -90.15  0.11E-10
2008   9  18  12  39.80  -90.15  0.14E-10
2008   9  18  12  39.85  -90.15  0.18E-10
2008   9  18  12  39.90  -90.15  0.35E-10
2008   9  18  12  39.95  -90.15  0.46E-10
2008   9  18  12  40.00  -90.15  0.55E-11
2008   9  18  12  39.60  -90.10  0.15E-12
2008   9  18  12  39.65  -90.10  0.35E-11
2008   9  18  12  39.70  -90.10  0.85E-11
2008   9  18  12  39.75  -90.10  0.10E-10
2008   9  18  12  39.80  -90.10  0.11E-10
2008   9  18  12  39.85  -90.10  0.14E-10
2008   9  18  12  39.90  -90.10  0.24E-10
2008   9  18  12  39.95  -90.10  0.68E-10
2008   9  18  12  40.00  -90.10  0.24E-10
2008   9  18  12  39.65  -90.05  0.15E-11
2008   9  18  12  39.70  -90.05  0.59E-11
2008   9  18  12  39.75  -90.05  0.11E-10
2008   9  18  12  39.80  -90.05  0.10E-10
2008   9  18  12  39.85  -90.05  0.15E-10
2008   9  18  12  39.90  -90.05  0.22E-10
2008   9  18  12  39.95  -90.05  0.59E-10
2008   9  18  12  40.00  -90.05  0.73E-10
2008   9  18  12  39.70  -90.00  0.24E-11
2008   9  18  12  39.75  -90.00  0.75E-11
2008   9  18  12  39.80  -90.00  0.11E-10
2008   9  18  12  39.85  -90.00  0.12E-10
2008   9  18  12  39.90  -90.00  0.20E-10
2008   9  18  12  39.95  -90.00  0.47E-10
2008   9  18  12  40.00  -90.00  0.10E-09
2008   9  18  12  39.70  -89.95  0.34E-12
2008   9  18  12  39.75  -89.95  0.46E-11
2008   9  18  12  39.80  -89.95  0.10E-10
2008   9  18  12  39.85  -89.95  0.12E-10
2008   9  18  12  39.90  -89.95  0.17E-10
2008   9  18  12  39.95  -89.95  0.30E-10
2008   9  18  12  40.00  -89.95  0.36E-10
2008   9  18  12  39.75  -89.90  0.39E-12
2008   9  18  12  39.80  -89.90  0.68E-11
2008   9  18  12  39.85  -89.90  0.10E-10
2008   9  18  12  39.90  -89.90  0.14E-10
2008   9  18  12  39.95  -89.90  0.26E-10
2008   9  18  12  40.00  -89.90  0.67E-11
2008   9  18  12  39.80  -89.85  0.88E-12
2008   9  18  12  39.85  -89.85  0.99E-11
2008   9  18  12  39.90  -89.85  0.12E-10
2008   9  18  12  39.95  -89.85  0.15E-10
2008   9  18  12  39.85  -89.80  0.73E-12
2008   9  18  12  39.90  -89.80  0.43E-11
2008   9  18  12  39.95  -89.80  0.88E-12
