YEAR  MO  DA  HR    LAT     LON Rn2200100
2007   3  10  12  40.00  -90.00  0.40E-10
2007   3  10  12  39.95  -89.95  0.50E-10
2007   3  10  12  40.00  -89.95  0.41E-10
2007   3  10  12  40.05  -89.95  0.92E-11
2007   3  10  12  39.90  -89.90  0.21E-10
2007   3  10  12  39.95  -89.90  0.39E-10
2007   3  10  12  40.00  -89.90  0.17E-10
2007   3  10  12  40.05  -89.90  0.18E-10
2007   3  10  12  40.10  -89.90  0.21E-11
2007   3  10  12  39.85  -89.85  0.11E-10
2007   3  10  12  39.90  -89.85  0.31E-10
2007   3  10  12  39.95  -89.85  0.19E-10
2007   3  10  12  40.00  -89.85  0.13E-10
2007   3  10  12  40.05  -89.85  0.14E-10
2007   3  10  12  40.10  -89.85  0.93E-11
2007   3  10  12  40.15  -89.85  0.15E-13
2007   3  10  12  39.80  -89.80  0.45E-11
2007   3  10  12  39.85  -89.80  0.21E-10
2007   3  10  12  39.90  -89.80  0.24E-10
2007   3  10  12  39.95  -89.80  0.10E-10
2007   3  10  12  40.00  -89.80  0.12E-10
2007   3  10  12  40.05  -89.80  0.85E-11
2007   3  10  12  40.10  -89.80  0.92E-11
2007   3  10  12  40.15  -89.80  0.38E-11
2007   3  10  12  39.75  -89.75  0.92E-12
2007   3  10  12  39.80  -89.75  0.15E-10
2007   3  10  12  39.85  -89.75  0.20E-10
2007   3  10  12  39.90  -89.75  0.16E-10
2007   3  10  12  39.95  -89.75  0.90E-11
2007   3  10  12  40.00  -89.75  0.79E-11
2007   3  10  12  40.05  -89.75  0.74E-11
2007   3  10  12  40.10  -89.75  0.85E-11
2007   3  10  12  40.15  -89.75  0.73E-11
2007   3  10  12  40.20  -89.75  0.71E-12
2007   3  10  12  39.75  -89.70  0.80E-11
2007   3  10  12  39.80  -89.70  0.15E-10
2007   3  10  12  39.85  -89.70  0.17E-10
2007   3  10  12  39.90  -89.70  0.10E-10
2007   3  10  12  39.95  -89.70  0.80E-11
2007   3  10  12  40.00  -89.70  0.60E-11
2007   3  10  12  40.05  -89.70  0.72E-11
2007   3  10  12  40.10  -89.70  0.63E-11
2007   3  10  12  40.15  -89.70  0.63E-11
2007   3  10  12  40.20  -89.70  0.32E-11
2007   3  10  12  39.70  -89.65  0.21E-11
2007   3  10  12  39.75  -89.65  0.12E-10
2007   3  10  12  39.80  -89.65  0.14E-10
2007   3  10  12  39.85  -89.65  0.14E-10
2007   3  10  12  39.90  -89.65  0.78E-11
2007   3  10  12  39.95  -89.65  0.60E-11
2007   3  10  12  40.00  -89.65  0.52E-11
2007   3  10  12  40.05  -89.65  0.64E-11
2007   3  10  12  40.10  -89.65  0.48E-11
2007   3  10  12  40.15  -89.65  0.60E-11
2007   3  10  12  40.20  -89.65  0.54E-11
2007   3  10  12  40.25  -89.65  0.68E-12
2007   3  10  12  39.70  -89.60  0.81E-11
2007   3  10  12  39.75  -89.60  0.12E-10
2007   3  10  12  39.80  -89.60  0.14E-10
2007   3  10  12  39.85  -89.60  0.11E-10
2007   3  10  12  39.90  -89.60  0.59E-11
2007   3  10  12  39.95  -89.60  0.52E-11
2007   3  10  12  40.00  -89.60  0.53E-11
2007   3  10  12  40.05  -89.60  0.46E-11
2007   3  10  12  40.10  -89.60  0.49E-11
2007   3  10  12  40.15  -89.60  0.55E-11
2007   3  10  12  40.20  -89.60  0.47E-11
2007   3  10  12  40.25  -89.60  0.22E-11
2007   3  10  12  39.65  -89.55  0.18E-11
2007   3  10  12  39.70  -89.55  0.10E-10
2007   3  10  12  39.75  -89.55  0.13E-10
2007   3  10  12  39.80  -89.55  0.12E-10
2007   3  10  12  39.85  -89.55  0.82E-11
2007   3  10  12  39.90  -89.55  0.52E-11
2007   3  10  12  39.95  -89.55  0.45E-11
2007   3  10  12  40.00  -89.55  0.48E-11
2007   3  10  12  40.05  -89.55  0.43E-11
2007   3  10  12  40.10  -89.55  0.49E-11
2007   3  10  12  40.15  -89.55  0.41E-11
2007   3  10  12  40.20  -89.55  0.43E-11
2007   3  10  12  40.25  -89.55  0.37E-11
2007   3  10  12  39.65  -89.50  0.59E-11
2007   3  10  12  39.70  -89.50  0.10E-10
2007   3  10  12  39.75  -89.50  0.87E-11
2007   3  10  12  39.80  -89.50  0.10E-10
2007   3  10  12  39.85  -89.50  0.64E-11
2007   3  10  12  39.90  -89.50  0.51E-11
2007   3  10  12  39.95  -89.50  0.42E-11
2007   3  10  12  40.00  -89.50  0.43E-11
2007   3  10  12  40.05  -89.50  0.38E-11
2007   3  10  12  40.10  -89.50  0.41E-11
2007   3  10  12  40.15  -89.50  0.41E-11
2007   3  10  12  40.20  -89.50  0.41E-11
2007   3  10  12  40.25  -89.50  0.42E-11
2007   3  10  12  40.30  -89.50  0.74E-12
2007   3  10  12  39.60  -89.45  0.29E-12
2007   3  10  12  39.65  -89.45  0.82E-11
2007   3  10  12  39.70  -89.45  0.86E-11
2007   3  10  12  39.75  -89.45  0.11E-10
2007   3  10  12  39.80  -89.45  0.85E-11
2007   3  10  12  39.85  -89.45  0.59E-11
2007   3  10  12  39.90  -89.45  0.44E-11
2007   3  10  12  39.95  -89.45  0.39E-11
2007   3  10  12  40.00  -89.45  0.37E-11
2007   3  10  12  40.05  -89.45  0.38E-11
2007   3  10  12  40.10  -89.45  0.37E-11
2007   3  10  12  40.15  -89.45  0.37E-11
2007   3  10  12  40.20  -89.45  0.36E-11
2007   3  10  12  40.25  -89.45  0.37E-11
2007   3  10  12  40.30  -89.45  0.18E-11
2007   3  10  12  39.60  -89.40  0.31E-11
2007   3  10  12  39.65  -89.40  0.77E-11
2007   3  10  12  39.70  -89.40  0.90E-11
2007   3  10  12  39.75  -89.40  0.86E-11
2007   3  10  12  39.80  -89.40  0.71E-11
2007   3  10  12  39.85  -89.40  0.51E-11
2007   3  10  12  39.90  -89.40  0.45E-11
2007   3  10  12  39.95  -89.40  0.39E-11
2007   3  10  12  40.00  -89.40  0.34E-11
2007   3  10  12  40.05  -89.40  0.33E-11
2007   3  10  12  40.10  -89.40  0.36E-11
2007   3  10  12  40.15  -89.40  0.33E-11
2007   3  10  12  40.20  -89.40  0.37E-11
2007   3  10  12  40.25  -89.40  0.33E-11
2007   3  10  12  40.30  -89.40  0.26E-11
2007   3  10  12  39.60  -89.35  0.47E-11
2007   3  10  12  39.65  -89.35  0.79E-11
2007   3  10  12  39.70  -89.35  0.85E-11
2007   3  10  12  39.75  -89.35  0.79E-11
2007   3  10  12  39.80  -89.35  0.63E-11
2007   3  10  12  39.85  -89.35  0.48E-11
2007   3  10  12  39.90  -89.35  0.35E-11
2007   3  10  12  39.95  -89.35  0.38E-11
2007   3  10  12  40.00  -89.35  0.29E-11
2007   3  10  12  40.05  -89.35  0.36E-11
2007   3  10  12  40.10  -89.35  0.30E-11
2007   3  10  12  40.15  -89.35  0.31E-11
2007   3  10  12  40.20  -89.35  0.33E-11
2007   3  10  12  40.25  -89.35  0.31E-11
2007   3  10  12  40.30  -89.35  0.30E-11
2007   3  10  12  39.55  -89.30  0.97E-13
2007   3  10  12  39.60  -89.30  0.62E-11
2007   3  10  12  39.65  -89.30  0.73E-11
2007   3  10  12  39.70  -89.30  0.78E-11
2007   3  10  12  39.75  -89.30  0.71E-11
2007   3  10  12  39.80  -89.30  0.54E-11
2007   3  10  12  39.85  -89.30  0.45E-11
2007   3  10  12  39.90  -89.30  0.37E-11
2007   3  10  12  39.95  -89.30  0.32E-11
2007   3  10  12  40.00  -89.30  0.29E-11
2007   3  10  12  40.05  -89.30  0.31E-11
2007   3  10  12  40.10  -89.30  0.29E-11
2007   3  10  12  40.15  -89.30  0.29E-11
2007   3  10  12  40.20  -89.30  0.31E-11
2007   3  10  12  40.25  -89.30  0.29E-11
2007   3  10  12  40.30  -89.30  0.29E-11
2007   3  10  12  40.35  -89.30  0.47E-12
2007   3  10  12  39.55  -89.25  0.10E-11
2007   3  10  12  39.60  -89.25  0.70E-11
2007   3  10  12  39.65  -89.25  0.69E-11
2007   3  10  12  39.70  -89.25  0.70E-11
2007   3  10  12  39.75  -89.25  0.65E-11
2007   3  10  12  39.80  -89.25  0.51E-11
2007   3  10  12  39.85  -89.25  0.41E-11
2007   3  10  12  39.90  -89.25  0.37E-11
2007   3  10  12  39.95  -89.25  0.28E-11
2007   3  10  12  40.00  -89.25  0.29E-11
2007   3  10  12  40.05  -89.25  0.26E-11
2007   3  10  12  40.10  -89.25  0.29E-11
2007   3  10  12  40.15  -89.25  0.29E-11
2007   3  10  12  40.20  -89.25  0.30E-11
2007   3  10  12  40.25  -89.25  0.26E-11
2007   3  10  12  40.30  -89.25  0.27E-11
2007   3  10  12  40.35  -89.25  0.83E-12
2007   3  10  12  39.55  -89.20  0.24E-11
2007   3  10  12  39.60  -89.20  0.66E-11
2007   3  10  12  39.65  -89.20  0.67E-11
2007   3  10  12  39.70  -89.20  0.65E-11
2007   3  10  12  39.75  -89.20  0.57E-11
2007   3  10  12  39.80  -89.20  0.47E-11
2007   3  10  12  39.85  -89.20  0.40E-11
2007   3  10  12  39.90  -89.20  0.32E-11
2007   3  10  12  39.95  -89.20  0.32E-11
2007   3  10  12  40.00  -89.20  0.28E-11
2007   3  10  12  40.05  -89.20  0.28E-11
2007   3  10  12  40.10  -89.20  0.23E-11
2007   3  10  12  40.15  -89.20  0.28E-11
2007   3  10  12  40.20  -89.20  0.28E-11
2007   3  10  12  40.25  -89.20  0.24E-11
2007   3  10  12  40.30  -89.20  0.25E-11
2007   3  10  12  40.35  -89.20  0.12E-11
2007   3  10  12  39.55  -89.15  0.34E-11
2007   3  10  12  39.60  -89.15  0.60E-11
2007   3  10  12  39.65  -89.15  0.63E-11
2007   3  10  12  39.70  -89.15  0.61E-11
2007   3  10  12  39.75  -89.15  0.52E-11
2007   3  10  12  39.80  -89.15  0.45E-11
2007   3  10  12  39.85  -89.15  0.37E-11
2007   3  10  12  39.90  -89.15  0.33E-11
2007   3  10  12  39.95  -89.15  0.27E-11
2007   3  10  12  40.00  -89.15  0.26E-11
2007   3  10  12  40.05  -89.15  0.23E-11
2007   3  10  12  40.10  -89.15  0.27E-11
2007   3  10  12  40.15  -89.15  0.22E-11
2007   3  10  12  40.20  -89.15  0.27E-11
2007   3  10  12  40.25  -89.15  0.24E-11
2007   3  10  12  40.30  -89.15  0.23E-11
2007   3  10  12  40.35  -89.15  0.13E-11
2007   3  10  12  39.55  -89.10  0.43E-11
2007   3  10  12  39.60  -89.10  0.59E-11
2007   3  10  12  39.65  -89.10  0.59E-11
2007   3  10  12  39.70  -89.10  0.56E-11
2007   3  10  12  39.75  -89.10  0.48E-11
2007   3  10  12  39.80  -89.10  0.41E-11
2007   3  10  12  39.85  -89.10  0.36E-11
2007   3  10  12  39.90  -89.10  0.34E-11
2007   3  10  12  39.95  -89.10  0.27E-11
2007   3  10  12  40.00  -89.10  0.23E-11
2007   3  10  12  40.05  -89.10  0.25E-11
2007   3  10  12  40.10  -89.10  0.24E-11
2007   3  10  12  40.15  -89.10  0.21E-11
2007   3  10  12  40.20  -89.10  0.28E-11
2007   3  10  12  40.25  -89.10  0.23E-11
2007   3  10  12  40.30  -89.10  0.22E-11
2007   3  10  12  40.35  -89.10  0.15E-11
2007   3  10  12  39.55  -89.05  0.48E-11
2007   3  10  12  39.60  -89.05  0.54E-11
2007   3  10  12  39.65  -89.05  0.58E-11
2007   3  10  12  39.70  -89.05  0.50E-11
2007   3  10  12  39.75  -89.05  0.46E-11
2007   3  10  12  39.80  -89.05  0.37E-11
2007   3  10  12  39.85  -89.05  0.35E-11
2007   3  10  12  39.90  -89.05  0.29E-11
2007   3  10  12  39.95  -89.05  0.29E-11
2007   3  10  12  40.00  -89.05  0.25E-11
2007   3  10  12  40.05  -89.05  0.23E-11
2007   3  10  12  40.10  -89.05  0.21E-11
2007   3  10  12  40.15  -89.05  0.23E-11
2007   3  10  12  40.20  -89.05  0.25E-11
2007   3  10  12  40.25  -89.05  0.21E-11
2007   3  10  12  40.30  -89.05  0.22E-11
2007   3  10  12  40.35  -89.05  0.14E-11
2007   3  10  12  39.55  -89.00  0.50E-11
2007   3  10  12  39.60  -89.00  0.53E-11
2007   3  10  12  39.65  -89.00  0.49E-11
2007   3  10  12  39.70  -89.00  0.49E-11
2007   3  10  12  39.75  -89.00  0.42E-11
2007   3  10  12  39.80  -89.00  0.40E-11
2007   3  10  12  39.85  -89.00  0.35E-11
2007   3  10  12  39.90  -89.00  0.32E-11
2007   3  10  12  39.95  -89.00  0.25E-11
2007   3  10  12  40.00  -89.00  0.26E-11
2007   3  10  12  40.05  -89.00  0.22E-11
2007   3  10  12  40.10  -89.00  0.25E-11
2007   3  10  12  40.15  -89.00  0.21E-11
2007   3  10  12  40.20  -89.00  0.22E-11
2007   3  10  12  40.25  -89.00  0.21E-11
2007   3  10  12  40.30  -89.00  0.21E-11
2007   3  10  12  40.35  -89.00  0.14E-11
2007   3  10  12  39.50  -88.95  0.36E-12
2007   3  10  12  39.55  -88.95  0.49E-11
2007   3  10  12  39.60  -88.95  0.51E-11
2007   3  10  12  39.65  -88.95  0.51E-11
2007   3  10  12  39.70  -88.95  0.46E-11
2007   3  10  12  39.75  -88.95  0.39E-11
2007   3  10  12  39.80  -88.95  0.39E-11
2007   3  10  12  39.85  -88.95  0.31E-11
2007   3  10  12  39.90  -88.95  0.29E-11
2007   3  10  12  39.95  -88.95  0.25E-11
2007   3  10  12  40.00  -88.95  0.22E-11
2007   3  10  12  40.05  -88.95  0.21E-11
2007   3  10  12  40.10  -88.95  0.21E-11
2007   3  10  12  40.15  -88.95  0.21E-11
2007   3  10  12  40.20  -88.95  0.22E-11
2007   3  10  12  40.25  -88.95  0.20E-11
2007   3  10  12  40.30  -88.95  0.20E-11
2007   3  10  12  40.35  -88.95  0.14E-11
2007   3  10  12  39.50  -88.90  0.49E-12
2007   3  10  12  39.55  -88.90  0.46E-11
