YEAR  MO  DA  HR    LAT     LON Rn2200100
2014  12  19  12  39.90  -90.00  0.88E-13
2014  12  19  12  39.95  -90.00  0.23E-10
2014  12  19  12  40.00  -90.00  0.11E-09
2014  12  19  12  39.85  -89.95  0.78E-11
2014  12  19  12  39.90  -89.95  0.41E-10
2014  12  19  12  39.95  -89.95  0.11E-09
2014  12  19  12  40.00  -89.95  0.13E-09
2014  12  19  12  39.80  -89.90  0.70E-11
2014  12  19  12  39.85  -89.90  0.29E-10
2014  12  19  12  39.90  -89.90  0.47E-10
2014  12  19  12  39.95  -89.90  0.11E-09
2014  12  19  12  40.00  -89.90  0.80E-10
2014  12  19  12  39.75  -89.85  0.68E-12
2014  12  19  12  39.80  -89.85  0.17E-10
2014  12  19  12  39.85  -89.85  0.25E-10
2014  12  19  12  39.90  -89.85  0.57E-10
2014  12  19  12  39.95  -89.85  0.72E-10
2014  12  19  12  40.00  -89.85  0.61E-10
2014  12  19  12  39.75  -89.80  0.38E-11
2014  12  19  12  39.80  -89.80  0.15E-10
2014  12  19  12  39.85  -89.80  0.26E-10
2014  12  19  12  39.90  -89.80  0.51E-10
2014  12  19  12  39.95  -89.80  0.56E-10
2014  12  19  12  40.00  -89.80  0.50E-10
2014  12  19  12  39.75  -89.75  0.59E-11
2014  12  19  12  39.80  -89.75  0.15E-10
2014  12  19  12  39.85  -89.75  0.31E-10
2014  12  19  12  39.90  -89.75  0.40E-10
2014  12  19  12  39.95  -89.75  0.49E-10
2014  12  19  12  40.00  -89.75  0.40E-10
2014  12  19  12  39.75  -89.70  0.73E-11
2014  12  19  12  39.80  -89.70  0.13E-10
2014  12  19  12  39.85  -89.70  0.28E-10
2014  12  19  12  39.90  -89.70  0.38E-10
2014  12  19  12  39.95  -89.70  0.50E-10
2014  12  19  12  40.00  -89.70  0.27E-10
2014  12  19  12  39.75  -89.65  0.75E-11
2014  12  19  12  39.80  -89.65  0.14E-10
2014  12  19  12  39.85  -89.65  0.27E-10
2014  12  19  12  39.90  -89.65  0.36E-10
2014  12  19  12  39.95  -89.65  0.63E-10
2014  12  19  12  40.00  -89.65  0.49E-11
2014  12  19  12  39.70  -89.60  0.73E-13
2014  12  19  12  39.75  -89.60  0.87E-11
2014  12  19  12  39.80  -89.60  0.15E-10
2014  12  19  12  39.85  -89.60  0.26E-10
2014  12  19  12  39.90  -89.60  0.37E-10
2014  12  19  12  39.95  -89.60  0.53E-10
2014  12  19  12  39.70  -89.55  0.10E-11
2014  12  19  12  39.75  -89.55  0.11E-10
2014  12  19  12  39.80  -89.55  0.15E-10
2014  12  19  12  39.85  -89.55  0.28E-10
2014  12  19  12  39.90  -89.55  0.44E-10
2014  12  19  12  39.95  -89.55  0.32E-10
2014  12  19  12  39.70  -89.50  0.47E-11
2014  12  19  12  39.75  -89.50  0.11E-10
2014  12  19  12  39.80  -89.50  0.17E-10
2014  12  19  12  39.85  -89.50  0.30E-10
2014  12  19  12  39.90  -89.50  0.58E-10
2014  12  19  12  39.95  -89.50  0.20E-11
2014  12  19  12  39.65  -89.45  0.51E-12
2014  12  19  12  39.70  -89.45  0.83E-11
2014  12  19  12  39.75  -89.45  0.13E-10
2014  12  19  12  39.80  -89.45  0.15E-10
2014  12  19  12  39.85  -89.45  0.42E-10
2014  12  19  12  39.90  -89.45  0.31E-10
2014  12  19  12  39.65  -89.40  0.57E-11
2014  12  19  12  39.70  -89.40  0.99E-11
2014  12  19  12  39.75  -89.40  0.12E-10
2014  12  19  12  39.80  -89.40  0.22E-10
2014  12  19  12  39.85  -89.40  0.46E-10
2014  12  19  12  39.90  -89.40  0.11E-12
2014  12  19  12  39.55  -89.35  0.39E-12
2014  12  19  12  39.60  -89.35  0.44E-11
2014  12  19  12  39.65  -89.35  0.86E-11
2014  12  19  12  39.70  -89.35  0.11E-10
2014  12  19  12  39.75  -89.35  0.15E-10
2014  12  19  12  39.80  -89.35  0.38E-10
2014  12  19  12  39.85  -89.35  0.49E-11
2014  12  19  12  39.50  -89.30  0.49E-12
2014  12  19  12  39.55  -89.30  0.46E-11
2014  12  19  12  39.60  -89.30  0.83E-11
2014  12  19  12  39.65  -89.30  0.95E-11
2014  12  19  12  39.70  -89.30  0.12E-10
2014  12  19  12  39.75  -89.30  0.21E-10
2014  12  19  12  39.80  -89.30  0.50E-11
2014  12  19  12  39.50  -89.25  0.87E-12
2014  12  19  12  39.55  -89.25  0.27E-11
2014  12  19  12  39.60  -89.25  0.48E-11
2014  12  19  12  39.65  -89.25  0.44E-11
2014  12  19  12  39.70  -89.25  0.41E-11
2014  12  19  12  39.75  -89.25  0.12E-11
2014  12  19  12  39.55  -89.20  0.21E-12
2014  12  19  12  39.60  -89.20  0.54E-12
2014  12  19  12  39.65  -89.20  0.33E-12
