YEAR  MO  DA  HR    LAT     LON Rn2200100
2014   5   5  12  40.00  -92.35  0.24E-13
2014   5   5  12  40.00  -92.30  0.44E-12
2014   5   5  12  40.05  -92.30  0.51E-12
2014   5   5  12  40.10  -92.30  0.24E-13
2014   5   5  12  40.00  -92.25  0.95E-12
2014   5   5  12  40.05  -92.25  0.12E-11
2014   5   5  12  40.10  -92.25  0.34E-12
2014   5   5  12  39.95  -92.20  0.73E-13
2014   5   5  12  40.00  -92.20  0.16E-11
2014   5   5  12  40.05  -92.20  0.19E-11
2014   5   5  12  40.10  -92.20  0.67E-12
2014   5   5  12  40.15  -92.20  0.39E-12
2014   5   5  12  39.95  -92.15  0.47E-12
2014   5   5  12  40.00  -92.15  0.17E-11
2014   5   5  12  40.05  -92.15  0.23E-11
2014   5   5  12  40.10  -92.15  0.15E-11
2014   5   5  12  40.15  -92.15  0.39E-12
2014   5   5  12  40.20  -92.15  0.20E-12
2014   5   5  12  39.95  -92.10  0.99E-12
2014   5   5  12  40.00  -92.10  0.21E-11
2014   5   5  12  40.05  -92.10  0.28E-11
2014   5   5  12  40.10  -92.10  0.21E-11
2014   5   5  12  40.15  -92.10  0.89E-12
2014   5   5  12  40.20  -92.10  0.20E-12
2014   5   5  12  40.25  -92.10  0.25E-13
2014   5   5  12  39.95  -92.05  0.14E-11
2014   5   5  12  40.00  -92.05  0.24E-11
2014   5   5  12  40.05  -92.05  0.29E-11
2014   5   5  12  40.10  -92.05  0.23E-11
2014   5   5  12  40.15  -92.05  0.16E-11
2014   5   5  12  40.20  -92.05  0.28E-12
2014   5   5  12  40.25  -92.05  0.74E-13
2014   5   5  12  40.30  -92.05  0.25E-13
2014   5   5  12  39.90  -92.00  0.44E-12
2014   5   5  12  39.95  -92.00  0.19E-11
2014   5   5  12  40.00  -92.00  0.25E-11
2014   5   5  12  40.05  -92.00  0.35E-11
2014   5   5  12  40.10  -92.00  0.30E-11
2014   5   5  12  40.15  -92.00  0.16E-11
2014   5   5  12  40.20  -92.00  0.21E-12
2014   5   5  12  40.25  -92.00  0.16E-12
2014   5   5  12  40.30  -92.00  0.74E-13
2014   5   5  12  40.35  -92.00  0.49E-13
2014   5   5  12  40.40  -92.00  0.25E-13
2014   5   5  12  39.90  -91.95  0.64E-12
2014   5   5  12  39.95  -91.95  0.20E-11
2014   5   5  12  40.00  -91.95  0.31E-11
2014   5   5  12  40.05  -91.95  0.36E-11
2014   5   5  12  40.10  -91.95  0.39E-11
2014   5   5  12  40.15  -91.95  0.16E-11
2014   5   5  12  40.20  -91.95  0.69E-12
2014   5   5  12  40.25  -91.95  0.19E-12
2014   5   5  12  40.30  -91.95  0.13E-12
2014   5   5  12  40.35  -91.95  0.74E-13
2014   5   5  12  39.90  -91.90  0.14E-11
2014   5   5  12  39.95  -91.90  0.25E-11
2014   5   5  12  40.00  -91.90  0.35E-11
2014   5   5  12  40.05  -91.90  0.38E-11
2014   5   5  12  40.10  -91.90  0.42E-11
2014   5   5  12  40.15  -91.90  0.20E-11
2014   5   5  12  40.20  -91.90  0.63E-12
2014   5   5  12  40.25  -91.90  0.32E-12
2014   5   5  12  40.30  -91.90  0.49E-13
2014   5   5  12  40.35  -91.90  0.51E-13
2014   5   5  12  39.85  -91.85  0.15E-12
2014   5   5  12  39.90  -91.85  0.20E-11
2014   5   5  12  39.95  -91.85  0.26E-11
2014   5   5  12  40.00  -91.85  0.34E-11
2014   5   5  12  40.05  -91.85  0.43E-11
2014   5   5  12  40.10  -91.85  0.41E-11
2014   5   5  12  40.15  -91.85  0.24E-11
2014   5   5  12  40.20  -91.85  0.67E-12
2014   5   5  12  40.25  -91.85  0.24E-12
2014   5   5  12  40.30  -91.85  0.16E-12
2014   5   5  12  40.35  -91.85  0.27E-13
2014   5   5  12  39.85  -91.80  0.56E-12
2014   5   5  12  39.90  -91.80  0.23E-11
2014   5   5  12  39.95  -91.80  0.33E-11
2014   5   5  12  40.00  -91.80  0.40E-11
2014   5   5  12  40.05  -91.80  0.42E-11
2014   5   5  12  40.10  -91.80  0.42E-11
2014   5   5  12  40.15  -91.80  0.27E-11
2014   5   5  12  40.20  -91.80  0.13E-11
2014   5   5  12  40.25  -91.80  0.19E-12
2014   5   5  12  40.30  -91.80  0.35E-12
2014   5   5  12  40.35  -91.80  0.27E-13
2014   5   5  12  39.85  -91.75  0.11E-11
2014   5   5  12  39.90  -91.75  0.24E-11
2014   5   5  12  39.95  -91.75  0.36E-11
2014   5   5  12  40.00  -91.75  0.41E-11
2014   5   5  12  40.05  -91.75  0.44E-11
2014   5   5  12  40.10  -91.75  0.39E-11
2014   5   5  12  40.15  -91.75  0.34E-11
2014   5   5  12  40.20  -91.75  0.14E-11
2014   5   5  12  40.25  -91.75  0.39E-12
2014   5   5  12  40.30  -91.75  0.29E-12
2014   5   5  12  40.35  -91.75  0.27E-13
2014   5   5  12  39.80  -91.70  0.29E-13
2014   5   5  12  39.85  -91.70  0.20E-11
2014   5   5  12  39.90  -91.70  0.31E-11
2014   5   5  12  39.95  -91.70  0.36E-11
2014   5   5  12  40.00  -91.70  0.42E-11
2014   5   5  12  40.05  -91.70  0.41E-11
2014   5   5  12  40.10  -91.70  0.42E-11
2014   5   5  12  40.15  -91.70  0.43E-11
2014   5   5  12  40.20  -91.70  0.16E-11
2014   5   5  12  40.25  -91.70  0.46E-12
