YEAR  MO  DA  HR    LAT     LON Rn2200100
2014   3  21  12  40.85  -90.65  0.59E-13
2014   3  21  12  40.95  -90.65  0.59E-13
2014   3  21  12  40.80  -90.60  0.13E-12
2014   3  21  12  40.85  -90.60  0.43E-12
2014   3  21  12  40.90  -90.60  0.42E-12
2014   3  21  12  40.75  -90.55  0.44E-12
2014   3  21  12  40.80  -90.55  0.13E-11
2014   3  21  12  40.85  -90.55  0.13E-11
2014   3  21  12  40.90  -90.55  0.72E-12
2014   3  21  12  40.95  -90.55  0.24E-12
2014   3  21  12  40.65  -90.50  0.14E-12
2014   3  21  12  40.70  -90.50  0.83E-12
2014   3  21  12  40.75  -90.50  0.16E-11
2014   3  21  12  40.80  -90.50  0.29E-11
2014   3  21  12  40.85  -90.50  0.20E-11
2014   3  21  12  40.90  -90.50  0.10E-11
2014   3  21  12  40.95  -90.50  0.42E-12
2014   3  21  12  41.00  -90.50  0.12E-12
2014   3  21  12  40.60  -90.45  0.61E-12
2014   3  21  12  40.65  -90.45  0.17E-11
2014   3  21  12  40.70  -90.45  0.36E-11
2014   3  21  12  40.75  -90.45  0.44E-11
2014   3  21  12  40.80  -90.45  0.26E-11
2014   3  21  12  40.85  -90.45  0.10E-11
2014   3  21  12  40.90  -90.45  0.48E-12
2014   3  21  12  40.95  -90.45  0.18E-12
2014   3  21  12  40.50  -90.40  0.39E-12
2014   3  21  12  40.55  -90.40  0.13E-11
2014   3  21  12  40.60  -90.40  0.32E-11
2014   3  21  12  40.65  -90.40  0.52E-11
2014   3  21  12  40.70  -90.40  0.39E-11
2014   3  21  12  40.75  -90.40  0.24E-11
2014   3  21  12  40.80  -90.40  0.22E-11
2014   3  21  12  40.85  -90.40  0.15E-11
2014   3  21  12  40.90  -90.40  0.57E-12
2014   3  21  12  40.95  -90.40  0.37E-12
2014   3  21  12  41.00  -90.40  0.60E-13
2014   3  21  12  41.05  -90.40  0.60E-13
2014   3  21  12  40.40  -90.35  0.23E-12
2014   3  21  12  40.45  -90.35  0.12E-11
2014   3  21  12  40.50  -90.35  0.32E-11
2014   3  21  12  40.55  -90.35  0.55E-11
2014   3  21  12  40.60  -90.35  0.56E-11
2014   3  21  12  40.65  -90.35  0.43E-11
2014   3  21  12  40.70  -90.35  0.42E-11
2014   3  21  12  40.75  -90.35  0.32E-11
2014   3  21  12  40.80  -90.35  0.17E-11
2014   3  21  12  40.85  -90.35  0.11E-11
2014   3  21  12  40.90  -90.35  0.71E-12
2014   3  21  12  40.95  -90.35  0.26E-12
2014   3  21  12  41.00  -90.35  0.13E-12
2014   3  21  12  40.30  -90.30  0.16E-12
2014   3  21  12  40.35  -90.30  0.92E-12
2014   3  21  12  40.40  -90.30  0.32E-11
2014   3  21  12  40.45  -90.30  0.54E-11
2014   3  21  12  40.50  -90.30  0.73E-11
2014   3  21  12  40.55  -90.30  0.56E-11
2014   3  21  12  40.60  -90.30  0.54E-11
2014   3  21  12  40.65  -90.30  0.57E-11
2014   3  21  12  40.70  -90.30  0.40E-11
2014   3  21  12  40.75  -90.30  0.27E-11
2014   3  21  12  40.80  -90.30  0.19E-11
2014   3  21  12  40.85  -90.30  0.11E-11
2014   3  21  12  40.90  -90.30  0.72E-12
2014   3  21  12  40.95  -90.30  0.43E-12
2014   3  21  12  41.00  -90.30  0.18E-12
2014   3  21  12  41.05  -90.30  0.12E-12
2014   3  21  12  40.20  -90.25  0.20E-12
2014   3  21  12  40.25  -90.25  0.73E-12
2014   3  21  12  40.30  -90.25  0.39E-11
2014   3  21  12  40.35  -90.25  0.59E-11
2014   3  21  12  40.40  -90.25  0.86E-11
2014   3  21  12  40.45  -90.25  0.82E-11
2014   3  21  12  40.50  -90.25  0.76E-11
2014   3  21  12  40.55  -90.25  0.86E-11
2014   3  21  12  40.60  -90.25  0.81E-11
2014   3  21  12  40.65  -90.25  0.55E-11
2014   3  21  12  40.70  -90.25  0.42E-11
2014   3  21  12  40.75  -90.25  0.36E-11
2014   3  21  12  40.80  -90.25  0.17E-11
2014   3  21  12  40.85  -90.25  0.15E-11
2014   3  21  12  40.90  -90.25  0.11E-11
2014   3  21  12  40.95  -90.25  0.89E-12
2014   3  21  12  41.00  -90.25  0.45E-12
2014   3  21  12  41.05  -90.25  0.13E-12
2014   3  21  12  41.10  -90.25  0.12E-12
2014   3  21  12  40.15  -90.20  0.50E-12
2014   3  21  12  40.20  -90.20  0.36E-11
2014   3  21  12  40.25  -90.20  0.93E-11
2014   3  21  12  40.30  -90.20  0.12E-10
2014   3  21  12  40.35  -90.20  0.13E-10
2014   3  21  12  40.40  -90.20  0.13E-10
2014   3  21  12  40.45  -90.20  0.14E-10
2014   3  21  12  40.50  -90.20  0.14E-10
2014   3  21  12  40.55  -90.20  0.13E-10
2014   3  21  12  40.60  -90.20  0.86E-11
2014   3  21  12  40.65  -90.20  0.66E-11
2014   3  21  12  40.70  -90.20  0.39E-11
2014   3  21  12  40.75  -90.20  0.20E-11
2014   3  21  12  40.80  -90.20  0.15E-11
2014   3  21  12  40.85  -90.20  0.73E-12
2014   3  21  12  40.90  -90.20  0.41E-12
2014   3  21  12  40.95  -90.20  0.44E-12
2014   3  21  12  41.00  -90.20  0.13E-12
2014   3  21  12  40.10  -90.15  0.15E-11
2014   3  21  12  40.15  -90.15  0.12E-10
2014   3  21  12  40.20  -90.15  0.18E-10
2014   3  21  12  40.25  -90.15  0.24E-10
2014   3  21  12  40.30  -90.15  0.25E-10
2014   3  21  12  40.35  -90.15  0.23E-10
2014   3  21  12  40.40  -90.15  0.23E-10
2014   3  21  12  40.45  -90.15  0.21E-10
2014   3  21  12  40.50  -90.15  0.16E-10
2014   3  21  12  40.55  -90.15  0.11E-10
2014   3  21  12  40.60  -90.15  0.57E-11
2014   3  21  12  40.65  -90.15  0.27E-11
2014   3  21  12  40.70  -90.15  0.22E-11
2014   3  21  12  40.75  -90.15  0.17E-11
2014   3  21  12  40.80  -90.15  0.68E-12
2014   3  21  12  40.85  -90.15  0.68E-12
2014   3  21  12  40.90  -90.15  0.54E-12
2014   3  21  12  40.95  -90.15  0.27E-12
2014   3  21  12  41.00  -90.15  0.27E-12
2014   3  21  12  40.05  -90.10  0.66E-11
2014   3  21  12  40.10  -90.10  0.30E-10
2014   3  21  12  40.15  -90.10  0.39E-10
2014   3  21  12  40.20  -90.10  0.45E-10
2014   3  21  12  40.25  -90.10  0.43E-10
2014   3  21  12  40.30  -90.10  0.36E-10
2014   3  21  12  40.35  -90.10  0.28E-10
2014   3  21  12  40.40  -90.10  0.24E-10
