YEAR  MO  DA  HR    LAT     LON Rn2200100
2008  12  22  12  40.00  -90.00  0.26E-10
2008  12  22  12  40.00  -89.95  0.52E-10
2008  12  22  12  40.00  -89.90  0.58E-10
2008  12  22  12  40.00  -89.85  0.58E-10
2008  12  22  12  39.95  -89.80  0.52E-12
2008  12  22  12  40.00  -89.80  0.55E-10
2008  12  22  12  39.95  -89.75  0.33E-11
2008  12  22  12  40.00  -89.75  0.51E-10
2008  12  22  12  39.95  -89.70  0.58E-11
2008  12  22  12  40.00  -89.70  0.46E-10
2008  12  22  12  39.95  -89.65  0.73E-11
2008  12  22  12  40.00  -89.65  0.43E-10
2008  12  22  12  39.95  -89.60  0.78E-11
2008  12  22  12  40.00  -89.60  0.41E-10
2008  12  22  12  39.95  -89.55  0.86E-11
2008  12  22  12  40.00  -89.55  0.40E-10
2008  12  22  12  39.90  -89.50  0.15E-13
2008  12  22  12  39.95  -89.50  0.88E-11
2008  12  22  12  40.00  -89.50  0.37E-10
2008  12  22  12  39.90  -89.45  0.15E-12
2008  12  22  12  39.95  -89.45  0.83E-11
2008  12  22  12  40.00  -89.45  0.36E-10
2008  12  22  12  40.05  -89.45  0.12E-12
2008  12  22  12  39.90  -89.40  0.38E-12
2008  12  22  12  39.95  -89.40  0.86E-11
2008  12  22  12  40.00  -89.40  0.34E-10
2008  12  22  12  40.05  -89.40  0.65E-12
2008  12  22  12  39.90  -89.35  0.89E-12
2008  12  22  12  39.95  -89.35  0.88E-11
2008  12  22  12  40.00  -89.35  0.32E-10
2008  12  22  12  40.05  -89.35  0.18E-11
2008  12  22  12  39.90  -89.30  0.18E-11
2008  12  22  12  39.95  -89.30  0.83E-11
2008  12  22  12  40.00  -89.30  0.29E-10
2008  12  22  12  40.05  -89.30  0.30E-11
2008  12  22  12  39.90  -89.25  0.25E-11
2008  12  22  12  39.95  -89.25  0.76E-11
2008  12  22  12  40.00  -89.25  0.27E-10
2008  12  22  12  40.05  -89.25  0.41E-11
2008  12  22  12  39.90  -89.20  0.32E-11
2008  12  22  12  39.95  -89.20  0.66E-11
2008  12  22  12  40.00  -89.20  0.25E-10
2008  12  22  12  40.05  -89.20  0.52E-11
2008  12  22  12  39.90  -89.15  0.40E-11
2008  12  22  12  39.95  -89.15  0.62E-11
2008  12  22  12  40.00  -89.15  0.23E-10
2008  12  22  12  40.05  -89.15  0.67E-11
2008  12  22  12  39.90  -89.10  0.46E-11
2008  12  22  12  39.95  -89.10  0.55E-11
2008  12  22  12  40.00  -89.10  0.20E-10
2008  12  22  12  40.05  -89.10  0.85E-11
2008  12  22  12  39.90  -89.05  0.52E-11
2008  12  22  12  39.95  -89.05  0.50E-11
2008  12  22  12  40.00  -89.05  0.17E-10
2008  12  22  12  40.05  -89.05  0.10E-10
2008  12  22  12  39.85  -89.00  0.10E-12
2008  12  22  12  39.90  -89.00  0.54E-11
2008  12  22  12  39.95  -89.00  0.43E-11
2008  12  22  12  40.00  -89.00  0.15E-10
2008  12  22  12  40.05  -89.00  0.12E-10
2008  12  22  12  39.85  -88.95  0.28E-12
2008  12  22  12  39.90  -88.95  0.62E-11
2008  12  22  12  39.95  -88.95  0.40E-11
2008  12  22  12  40.00  -88.95  0.12E-10
2008  12  22  12  40.05  -88.95  0.13E-10
2008  12  22  12  39.85  -88.90  0.44E-12
2008  12  22  12  39.90  -88.90  0.65E-11
