YEAR  MO  DA  HR    LAT     LON Rn2200100
2016   1  15  12  40.00  -90.00  0.32E-10
2016   1  15  12  40.05  -90.00  0.12E-10
2016   1  15  12  40.05  -89.95  0.62E-10
2016   1  15  12  40.10  -89.95  0.29E-10
2016   1  15  12  40.15  -89.95  0.11E-10
2016   1  15  12  40.20  -89.95  0.26E-11
2016   1  15  12  40.25  -89.95  0.15E-13
2016   1  15  12  40.05  -89.90  0.12E-10
2016   1  15  12  40.10  -89.90  0.34E-10
2016   1  15  12  40.15  -89.90  0.23E-10
2016   1  15  12  40.20  -89.90  0.17E-10
2016   1  15  12  40.25  -89.90  0.10E-10
2016   1  15  12  40.30  -89.90  0.43E-11
2016   1  15  12  40.35  -89.90  0.42E-12
2016   1  15  12  40.10  -89.85  0.15E-10
2016   1  15  12  40.15  -89.85  0.28E-10
2016   1  15  12  40.20  -89.85  0.15E-10
2016   1  15  12  40.25  -89.85  0.13E-10
2016   1  15  12  40.30  -89.85  0.10E-10
2016   1  15  12  40.35  -89.85  0.86E-11
2016   1  15  12  40.40  -89.85  0.44E-11
2016   1  15  12  40.45  -89.85  0.15E-11
2016   1  15  12  40.50  -89.85  0.49E-13
2016   1  15  12  40.15  -89.80  0.17E-10
2016   1  15  12  40.20  -89.80  0.22E-10
2016   1  15  12  40.25  -89.80  0.11E-10
2016   1  15  12  40.30  -89.80  0.98E-11
2016   1  15  12  40.35  -89.80  0.83E-11
2016   1  15  12  40.40  -89.80  0.77E-11
2016   1  15  12  40.45  -89.80  0.62E-11
2016   1  15  12  40.50  -89.80  0.41E-11
2016   1  15  12  40.55  -89.80  0.17E-11
2016   1  15  12  40.60  -89.80  0.20E-12
2016   1  15  12  40.15  -89.75  0.24E-11
2016   1  15  12  40.20  -89.75  0.19E-10
2016   1  15  12  40.25  -89.75  0.15E-10
2016   1  15  12  40.30  -89.75  0.94E-11
2016   1  15  12  40.35  -89.75  0.75E-11
2016   1  15  12  40.40  -89.75  0.71E-11
2016   1  15  12  40.45  -89.75  0.60E-11
2016   1  15  12  40.50  -89.75  0.58E-11
2016   1  15  12  40.55  -89.75  0.48E-11
2016   1  15  12  40.60  -89.75  0.37E-11
2016   1  15  12  40.65  -89.75  0.18E-11
2016   1  15  12  40.70  -89.75  0.35E-12
2016   1  15  12  40.20  -89.70  0.25E-11
2016   1  15  12  40.25  -89.70  0.20E-10
2016   1  15  12  40.30  -89.70  0.13E-10
2016   1  15  12  40.35  -89.70  0.78E-11
2016   1  15  12  40.40  -89.70  0.62E-11
2016   1  15  12  40.45  -89.70  0.55E-11
2016   1  15  12  40.50  -89.70  0.51E-11
2016   1  15  12  40.55  -89.70  0.46E-11
2016   1  15  12  40.60  -89.70  0.41E-11
2016   1  15  12  40.65  -89.70  0.40E-11
2016   1  15  12  40.70  -89.70  0.32E-11
2016   1  15  12  40.75  -89.70  0.15E-11
2016   1  15  12  40.80  -89.70  0.32E-12
2016   1  15  12  40.25  -89.65  0.48E-11
