YEAR  MO  DA  HR    LAT     LON Rn2200100
2009  12  10  12  40.00  -90.00  0.14E-10
2009  12  10  12  40.00  -89.95  0.42E-10
2009  12  10  12  40.00  -89.90  0.42E-10
2009  12  10  12  40.00  -89.85  0.41E-10
2009  12  10  12  40.00  -89.80  0.41E-10
2009  12  10  12  40.00  -89.75  0.42E-10
2009  12  10  12  40.00  -89.70  0.42E-10
2009  12  10  12  40.00  -89.65  0.41E-10
2009  12  10  12  40.00  -89.60  0.41E-10
2009  12  10  12  40.05  -89.60  0.31E-12
2009  12  10  12  40.00  -89.55  0.37E-10
2009  12  10  12  40.05  -89.55  0.24E-11
2009  12  10  12  40.00  -89.50  0.35E-10
2009  12  10  12  40.05  -89.50  0.52E-11
2009  12  10  12  40.00  -89.45  0.32E-10
2009  12  10  12  40.05  -89.45  0.73E-11
2009  12  10  12  40.00  -89.40  0.29E-10
2009  12  10  12  40.05  -89.40  0.98E-11
2009  12  10  12  40.00  -89.35  0.26E-10
2009  12  10  12  40.05  -89.35  0.13E-10
2009  12  10  12  40.00  -89.30  0.23E-10
2009  12  10  12  40.05  -89.30  0.15E-10
2009  12  10  12  40.00  -89.25  0.20E-10
2009  12  10  12  40.05  -89.25  0.18E-10
2009  12  10  12  40.00  -89.20  0.17E-10
2009  12  10  12  40.05  -89.20  0.20E-10
2009  12  10  12  40.00  -89.15  0.15E-10
2009  12  10  12  40.05  -89.15  0.23E-10
2009  12  10  12  40.00  -89.10  0.13E-10
2009  12  10  12  40.05  -89.10  0.24E-10
2009  12  10  12  40.00  -89.05  0.11E-10
2009  12  10  12  40.05  -89.05  0.25E-10
2009  12  10  12  40.00  -89.00  0.98E-11
2009  12  10  12  40.05  -89.00  0.26E-10
2009  12  10  12  40.10  -89.00  0.37E-12
2009  12  10  12  40.00  -88.95  0.80E-11
2009  12  10  12  40.05  -88.95  0.26E-10
2009  12  10  12  40.10  -88.95  0.12E-11
2009  12  10  12  40.00  -88.90  0.63E-11
2009  12  10  12  40.05  -88.90  0.26E-10
2009  12  10  12  40.10  -88.90  0.29E-11
2009  12  10  12  40.00  -88.85  0.41E-11
2009  12  10  12  40.05  -88.85  0.27E-10
2009  12  10  12  40.10  -88.85  0.40E-11
2009  12  10  12  40.00  -88.80  0.22E-11
2009  12  10  12  40.05  -88.80  0.27E-10
