YEAR  MO  DA  HR    LAT     LON Rn2200100
2008   6  18  12  40.00  -90.00  0.42E-10
2008   6  18  12  39.95  -89.95  0.10E-10
2008   6  18  12  40.00  -89.95  0.75E-10
2008   6  18  12  39.95  -89.90  0.31E-10
2008   6  18  12  40.00  -89.90  0.51E-10
2008   6  18  12  39.90  -89.85  0.54E-11
2008   6  18  12  39.95  -89.85  0.42E-10
2008   6  18  12  40.00  -89.85  0.50E-10
2008   6  18  12  39.90  -89.80  0.19E-10
2008   6  18  12  39.95  -89.80  0.41E-10
2008   6  18  12  40.00  -89.80  0.32E-10
2008   6  18  12  39.85  -89.75  0.43E-11
2008   6  18  12  39.90  -89.75  0.22E-10
2008   6  18  12  39.95  -89.75  0.45E-10
2008   6  18  12  40.00  -89.75  0.20E-10
2008   6  18  12  39.85  -89.70  0.14E-10
2008   6  18  12  39.90  -89.70  0.20E-10
2008   6  18  12  39.95  -89.70  0.38E-10
2008   6  18  12  40.00  -89.70  0.15E-10
2008   6  18  12  39.80  -89.65  0.28E-11
2008   6  18  12  39.85  -89.65  0.15E-10
2008   6  18  12  39.90  -89.65  0.17E-10
2008   6  18  12  39.95  -89.65  0.41E-10
2008   6  18  12  40.00  -89.65  0.66E-11
2008   6  18  12  39.80  -89.60  0.89E-11
2008   6  18  12  39.85  -89.60  0.14E-10
2008   6  18  12  39.90  -89.60  0.15E-10
2008   6  18  12  39.95  -89.60  0.41E-10
2008   6  18  12  40.00  -89.60  0.39E-11
2008   6  18  12  39.75  -89.55  0.15E-11
2008   6  18  12  39.80  -89.55  0.11E-10
2008   6  18  12  39.85  -89.55  0.12E-10
2008   6  18  12  39.90  -89.55  0.14E-10
2008   6  18  12  39.95  -89.55  0.42E-10
2008   6  18  12  40.00  -89.55  0.26E-12
2008   6  18  12  39.75  -89.50  0.54E-11
2008   6  18  12  39.80  -89.50  0.10E-10
2008   6  18  12  39.85  -89.50  0.11E-10
2008   6  18  12  39.90  -89.50  0.16E-10
2008   6  18  12  39.95  -89.50  0.36E-10
2008   6  18  12  39.70  -89.45  0.50E-12
2008   6  18  12  39.75  -89.45  0.85E-11
2008   6  18  12  39.80  -89.45  0.97E-11
2008   6  18  12  39.85  -89.45  0.10E-10
2008   6  18  12  39.90  -89.45  0.14E-10
2008   6  18  12  39.95  -89.45  0.31E-10
2008   6  18  12  39.70  -89.40  0.32E-11
2008   6  18  12  39.75  -89.40  0.76E-11
2008   6  18  12  39.80  -89.40  0.87E-11
2008   6  18  12  39.85  -89.40  0.10E-10
2008   6  18  12  39.90  -89.40  0.16E-10
2008   6  18  12  39.95  -89.40  0.26E-10
2008   6  18  12  39.65  -89.35  0.12E-12
2008   6  18  12  39.70  -89.35  0.59E-11
2008   6  18  12  39.75  -89.35  0.77E-11
2008   6  18  12  39.80  -89.35  0.81E-11
2008   6  18  12  39.85  -89.35  0.94E-11
2008   6  18  12  39.90  -89.35  0.23E-10
2008   6  18  12  39.95  -89.35  0.22E-10
2008   6  18  12  39.65  -89.30  0.15E-11
2008   6  18  12  39.70  -89.30  0.64E-11
2008   6  18  12  39.75  -89.30  0.67E-11
2008   6  18  12  39.80  -89.30  0.73E-11
2008   6  18  12  39.85  -89.30  0.87E-11
2008   6  18  12  39.90  -89.30  0.20E-10
2008   6  18  12  39.95  -89.30  0.16E-10
2008   6  18  12  39.60  -89.25  0.15E-12
2008   6  18  12  39.65  -89.25  0.30E-11
2008   6  18  12  39.70  -89.25  0.59E-11
2008   6  18  12  39.75  -89.25  0.64E-11
2008   6  18  12  39.80  -89.25  0.72E-11
2008   6  18  12  39.85  -89.25  0.93E-11
2008   6  18  12  39.90  -89.25  0.21E-10
2008   6  18  12  39.95  -89.25  0.12E-10
2008   6  18  12  39.60  -89.20  0.61E-12
2008   6  18  12  39.65  -89.20  0.41E-11
2008   6  18  12  39.70  -89.20  0.52E-11
2008   6  18  12  39.75  -89.20  0.64E-11
2008   6  18  12  39.80  -89.20  0.69E-11
2008   6  18  12  39.85  -89.20  0.12E-10
2008   6  18  12  39.90  -89.20  0.24E-10
2008   6  18  12  39.95  -89.20  0.85E-11
2008   6  18  12  39.60  -89.15  0.17E-11
2008   6  18  12  39.65  -89.15  0.44E-11
2008   6  18  12  39.70  -89.15  0.52E-11
2008   6  18  12  39.75  -89.15  0.56E-11
2008   6  18  12  39.80  -89.15  0.70E-11
2008   6  18  12  39.85  -89.15  0.99E-11
2008   6  18  12  39.90  -89.15  0.22E-10
2008   6  18  12  39.95  -89.15  0.51E-11
2008   6  18  12  39.55  -89.10  0.32E-12
2008   6  18  12  39.60  -89.10  0.25E-11
2008   6  18  12  39.65  -89.10  0.44E-11
2008   6  18  12  39.70  -89.10  0.52E-11
2008   6  18  12  39.75  -89.10  0.60E-11
2008   6  18  12  39.80  -89.10  0.73E-11
2008   6  18  12  39.85  -89.10  0.90E-11
2008   6  18  12  39.90  -89.10  0.23E-10
2008   6  18  12  39.95  -89.10  0.21E-11
2008   6  18  12  39.55  -89.05  0.79E-12
2008   6  18  12  39.60  -89.05  0.29E-11
2008   6  18  12  39.65  -89.05  0.42E-11
2008   6  18  12  39.70  -89.05  0.51E-11
2008   6  18  12  39.75  -89.05  0.56E-11
