YEAR  MO  DA  HR    LAT     LON Rn2200100
2012   8   6  12  39.50  -90.15  0.49E-12
2012   8   6  12  39.55  -90.15  0.40E-11
2012   8   6  12  39.60  -90.15  0.87E-11
2012   8   6  12  39.65  -90.15  0.88E-11
2012   8   6  12  39.70  -90.15  0.88E-11
2012   8   6  12  39.75  -90.15  0.96E-11
2012   8   6  12  39.80  -90.15  0.12E-10
2012   8   6  12  39.85  -90.15  0.10E-11
2012   8   6  12  39.35  -90.10  0.56E-11
2012   8   6  12  39.40  -90.10  0.92E-11
2012   8   6  12  39.45  -90.10  0.11E-10
2012   8   6  12  39.50  -90.10  0.15E-10
2012   8   6  12  39.55  -90.10  0.14E-10
2012   8   6  12  39.60  -90.10  0.14E-10
2012   8   6  12  39.65  -90.10  0.14E-10
2012   8   6  12  39.70  -90.10  0.15E-10
2012   8   6  12  39.75  -90.10  0.18E-10
2012   8   6  12  39.80  -90.10  0.19E-10
2012   8   6  12  39.85  -90.10  0.29E-10
2012   8   6  12  39.90  -90.10  0.35E-10
2012   8   6  12  39.95  -90.10  0.12E-10
2012   8   6  12  39.20  -90.05  0.11E-11
2012   8   6  12  39.25  -90.05  0.56E-11
2012   8   6  12  39.30  -90.05  0.13E-10
2012   8   6  12  39.35  -90.05  0.11E-10
2012   8   6  12  39.40  -90.05  0.10E-10
2012   8   6  12  39.45  -90.05  0.13E-10
2012   8   6  12  39.50  -90.05  0.15E-10
2012   8   6  12  39.55  -90.05  0.17E-10
2012   8   6  12  39.60  -90.05  0.20E-10
2012   8   6  12  39.65  -90.05  0.20E-10
2012   8   6  12  39.70  -90.05  0.25E-10
2012   8   6  12  39.75  -90.05  0.31E-10
2012   8   6  12  39.80  -90.05  0.34E-10
2012   8   6  12  39.85  -90.05  0.38E-10
2012   8   6  12  39.90  -90.05  0.52E-10
2012   8   6  12  39.95  -90.05  0.68E-10
2012   8   6  12  40.00  -90.05  0.18E-10
2012   8   6  12  39.10  -90.00  0.64E-12
2012   8   6  12  39.15  -90.00  0.61E-11
2012   8   6  12  39.20  -90.00  0.10E-10
2012   8   6  12  39.25  -90.00  0.11E-10
2012   8   6  12  39.30  -90.00  0.82E-11
2012   8   6  12  39.35  -90.00  0.12E-10
2012   8   6  12  39.40  -90.00  0.15E-10
2012   8   6  12  39.45  -90.00  0.12E-10
2012   8   6  12  39.50  -90.00  0.16E-10
2012   8   6  12  39.55  -90.00  0.17E-10
2012   8   6  12  39.60  -90.00  0.17E-10
2012   8   6  12  39.65  -90.00  0.26E-10
2012   8   6  12  39.70  -90.00  0.24E-10
2012   8   6  12  39.75  -90.00  0.31E-10
2012   8   6  12  39.80  -90.00  0.39E-10
2012   8   6  12  39.85  -90.00  0.53E-10
2012   8   6  12  39.90  -90.00  0.83E-10
2012   8   6  12  39.95  -90.00  0.14E-09
2012   8   6  12  40.00  -90.00  0.82E-10
2012   8   6  12  39.05  -89.95  0.33E-11
2012   8   6  12  39.10  -89.95  0.11E-10
2012   8   6  12  39.15  -89.95  0.98E-11
2012   8   6  12  39.20  -89.95  0.97E-11
2012   8   6  12  39.25  -89.95  0.11E-10
2012   8   6  12  39.30  -89.95  0.13E-10
2012   8   6  12  39.35  -89.95  0.12E-10
2012   8   6  12  39.40  -89.95  0.15E-10
2012   8   6  12  39.45  -89.95  0.17E-10
2012   8   6  12  39.50  -89.95  0.15E-10
2012   8   6  12  39.55  -89.95  0.21E-10
2012   8   6  12  39.60  -89.95  0.19E-10
2012   8   6  12  39.65  -89.95  0.20E-10
2012   8   6  12  39.70  -89.95  0.26E-10
2012   8   6  12  39.75  -89.95  0.26E-10
2012   8   6  12  39.80  -89.95  0.35E-10
2012   8   6  12  39.85  -89.95  0.40E-10
2012   8   6  12  39.90  -89.95  0.64E-10
2012   8   6  12  39.95  -89.95  0.32E-10
2012   8   6  12  39.00  -89.90  0.59E-11
2012   8   6  12  39.05  -89.90  0.10E-10
2012   8   6  12  39.10  -89.90  0.10E-10
2012   8   6  12  39.15  -89.90  0.12E-10
2012   8   6  12  39.20  -89.90  0.11E-10
2012   8   6  12  39.25  -89.90  0.11E-10
2012   8   6  12  39.30  -89.90  0.13E-10
2012   8   6  12  39.35  -89.90  0.16E-10
2012   8   6  12  39.40  -89.90  0.12E-10
2012   8   6  12  39.45  -89.90  0.17E-10
2012   8   6  12  39.50  -89.90  0.15E-10
2012   8   6  12  39.55  -89.90  0.17E-10
2012   8   6  12  39.60  -89.90  0.17E-10
2012   8   6  12  39.65  -89.90  0.18E-10
2012   8   6  12  39.70  -89.90  0.21E-10
2012   8   6  12  39.75  -89.90  0.24E-10
2012   8   6  12  39.80  -89.90  0.33E-10
2012   8   6  12  39.85  -89.90  0.41E-10
2012   8   6  12  39.90  -89.90  0.90E-11
2012   8   6  12  39.00  -89.85  0.57E-11
2012   8   6  12  39.05  -89.85  0.85E-11
2012   8   6  12  39.10  -89.85  0.11E-10
2012   8   6  12  39.15  -89.85  0.14E-10
2012   8   6  12  39.20  -89.85  0.12E-10
2012   8   6  12  39.25  -89.85  0.13E-10
2012   8   6  12  39.30  -89.85  0.14E-10
2012   8   6  12  39.35  -89.85  0.12E-10
2012   8   6  12  39.40  -89.85  0.97E-11
2012   8   6  12  39.45  -89.85  0.14E-10
2012   8   6  12  39.50  -89.85  0.15E-10
2012   8   6  12  39.55  -89.85  0.13E-10
2012   8   6  12  39.60  -89.85  0.17E-10
2012   8   6  12  39.65  -89.85  0.18E-10
2012   8   6  12  39.70  -89.85  0.22E-10
2012   8   6  12  39.75  -89.85  0.24E-10
2012   8   6  12  39.80  -89.85  0.19E-10
2012   8   6  12  39.85  -89.85  0.13E-11
2012   8   6  12  39.00  -89.80  0.13E-11
2012   8   6  12  39.05  -89.80  0.91E-11
2012   8   6  12  39.10  -89.80  0.10E-10
2012   8   6  12  39.15  -89.80  0.11E-10
2012   8   6  12  39.20  -89.80  0.13E-10
2012   8   6  12  39.25  -89.80  0.12E-10
2012   8   6  12  39.30  -89.80  0.15E-10
2012   8   6  12  39.35  -89.80  0.13E-10
2012   8   6  12  39.40  -89.80  0.16E-10
2012   8   6  12  39.45  -89.80  0.14E-10
2012   8   6  12  39.50  -89.80  0.15E-10
2012   8   6  12  39.55  -89.80  0.17E-10
2012   8   6  12  39.60  -89.80  0.16E-10
2012   8   6  12  39.65  -89.80  0.20E-10
2012   8   6  12  39.70  -89.80  0.14E-10
2012   8   6  12  39.75  -89.80  0.39E-11
2012   8   6  12  39.05  -89.75  0.15E-11
2012   8   6  12  39.10  -89.75  0.72E-11
2012   8   6  12  39.15  -89.75  0.10E-10
2012   8   6  12  39.20  -89.75  0.10E-10
2012   8   6  12  39.25  -89.75  0.10E-10
2012   8   6  12  39.30  -89.75  0.11E-10
2012   8   6  12  39.35  -89.75  0.11E-10
2012   8   6  12  39.40  -89.75  0.11E-10
2012   8   6  12  39.45  -89.75  0.12E-10
2012   8   6  12  39.50  -89.75  0.13E-10
2012   8   6  12  39.55  -89.75  0.13E-10
2012   8   6  12  39.60  -89.75  0.91E-11
2012   8   6  12  39.65  -89.75  0.26E-11
2012   8   6  12  39.15  -89.70  0.10E-11
2012   8   6  12  39.20  -89.70  0.36E-11
2012   8   6  12  39.25  -89.70  0.53E-11
2012   8   6  12  39.30  -89.70  0.53E-11
2012   8   6  12  39.35  -89.70  0.61E-11
2012   8   6  12  39.40  -89.70  0.52E-11
2012   8   6  12  39.45  -89.70  0.42E-11
2012   8   6  12  39.50  -89.70  0.17E-11
2012   8   6  12  39.55  -89.70  0.15E-12
