YEAR  MO  DA  HR    LAT     LON Rn2200100
2016   7   9  12  40.00  -90.00  0.42E-10
2016   7   9  12  39.95  -89.95  0.82E-10
2016   7   9  12  40.00  -89.95  0.14E-10
2016   7   9  12  39.90  -89.90  0.21E-10
2016   7   9  12  39.95  -89.90  0.83E-10
2016   7   9  12  39.85  -89.85  0.50E-11
2016   7   9  12  39.90  -89.85  0.92E-10
2016   7   9  12  39.95  -89.85  0.15E-11
2016   7   9  12  39.85  -89.80  0.54E-10
2016   7   9  12  39.90  -89.80  0.44E-10
2016   7   9  12  39.80  -89.75  0.23E-10
2016   7   9  12  39.85  -89.75  0.73E-10
2016   7   9  12  39.75  -89.70  0.79E-11
2016   7   9  12  39.80  -89.70  0.63E-10
2016   7   9  12  39.85  -89.70  0.20E-10
2016   7   9  12  39.70  -89.65  0.12E-11
2016   7   9  12  39.75  -89.65  0.32E-10
2016   7   9  12  39.80  -89.65  0.54E-10
2016   7   9  12  39.70  -89.60  0.19E-10
2016   7   9  12  39.75  -89.60  0.58E-10
2016   7   9  12  39.80  -89.60  0.89E-11
2016   7   9  12  39.65  -89.55  0.73E-11
2016   7   9  12  39.70  -89.55  0.36E-10
2016   7   9  12  39.75  -89.55  0.41E-10
2016   7   9  12  39.60  -89.50  0.12E-11
2016   7   9  12  39.65  -89.50  0.25E-10
2016   7   9  12  39.70  -89.50  0.51E-10
2016   7   9  12  39.75  -89.50  0.32E-11
2016   7   9  12  39.60  -89.45  0.14E-10
2016   7   9  12  39.65  -89.45  0.36E-10
2016   7   9  12  39.70  -89.45  0.28E-10
2016   7   9  12  39.55  -89.40  0.46E-11
2016   7   9  12  39.60  -89.40  0.26E-10
2016   7   9  12  39.65  -89.40  0.47E-10
2016   7   9  12  39.70  -89.40  0.59E-12
2016   7   9  12  39.50  -89.35  0.16E-12
2016   7   9  12  39.55  -89.35  0.17E-10
2016   7   9  12  39.60  -89.35  0.37E-10
2016   7   9  12  39.65  -89.35  0.18E-10
2016   7   9  12  39.50  -89.30  0.82E-11
2016   7   9  12  39.55  -89.30  0.25E-10
2016   7   9  12  39.60  -89.30  0.39E-10
2016   7   9  12  39.65  -89.30  0.58E-13
2016   7   9  12  39.45  -89.25  0.17E-11
2016   7   9  12  39.50  -89.25  0.18E-10
2016   7   9  12  39.55  -89.25  0.38E-10
2016   7   9  12  39.60  -89.25  0.12E-10
2016   7   9  12  39.45  -89.20  0.11E-10
2016   7   9  12  39.50  -89.20  0.24E-10
2016   7   9  12  39.55  -89.20  0.32E-10
2016   7   9  12  39.40  -89.15  0.34E-11
2016   7   9  12  39.45  -89.15  0.18E-10
2016   7   9  12  39.50  -89.15  0.38E-10
2016   7   9  12  39.55  -89.15  0.75E-11
2016   7   9  12  39.35  -89.10  0.16E-12
2016   7   9  12  39.40  -89.10  0.12E-10
2016   7   9  12  39.45  -89.10  0.25E-10
2016   7   9  12  39.50  -89.10  0.25E-10
2016   7   9  12  39.35  -89.05  0.41E-11
2016   7   9  12  39.40  -89.05  0.19E-10
2016   7   9  12  39.45  -89.05  0.34E-10
2016   7   9  12  39.50  -89.05  0.48E-11
2016   7   9  12  39.30  -89.00  0.22E-12
2016   7   9  12  39.35  -89.00  0.12E-10
2016   7   9  12  39.40  -89.00  0.25E-10
2016   7   9  12  39.45  -89.00  0.21E-10
2016   7   9  12  39.30  -88.95  0.49E-11
2016   7   9  12  39.35  -88.95  0.19E-10
2016   7   9  12  39.40  -88.95  0.31E-10
2016   7   9  12  39.45  -88.95  0.33E-11
2016   7   9  12  39.25  -88.90  0.25E-12
2016   7   9  12  39.30  -88.90  0.13E-10
2016   7   9  12  39.35  -88.90  0.24E-10
2016   7   9  12  39.40  -88.90  0.18E-10
2016   7   9  12  39.25  -88.85  0.50E-11
2016   7   9  12  39.30  -88.85  0.20E-10
2016   7   9  12  39.35  -88.85  0.28E-10
2016   7   9  12  39.40  -88.85  0.20E-11
2016   7   9  12  39.20  -88.80  0.35E-12
2016   7   9  12  39.25  -88.80  0.13E-10
2016   7   9  12  39.30  -88.80  0.22E-10
2016   7   9  12  39.35  -88.80  0.15E-10
2016   7   9  12  39.20  -88.75  0.56E-11
2016   7   9  12  39.25  -88.75  0.19E-10
2016   7   9  12  39.30  -88.75  0.26E-10
2016   7   9  12  39.35  -88.75  0.19E-11
2016   7   9  12  39.15  -88.70  0.44E-12
2016   7   9  12  39.20  -88.70  0.13E-10
2016   7   9  12  39.25  -88.70  0.21E-10
2016   7   9  12  39.30  -88.70  0.13E-10
2016   7   9  12  39.15  -88.65  0.48E-11
2016   7   9  12  39.20  -88.65  0.18E-10
2016   7   9  12  39.25  -88.65  0.23E-10
2016   7   9  12  39.30  -88.65  0.17E-11
2016   7   9  12  39.10  -88.60  0.47E-12
2016   7   9  12  39.15  -88.60  0.12E-10
2016   7   9  12  39.20  -88.60  0.21E-10
2016   7   9  12  39.25  -88.60  0.12E-10
2016   7   9  12  39.10  -88.55  0.40E-11
2016   7   9  12  39.15  -88.55  0.17E-10
2016   7   9  12  39.20  -88.55  0.21E-10
2016   7   9  12  39.25  -88.55  0.12E-11
2016   7   9  12  39.05  -88.50  0.32E-12
2016   7   9  12  39.10  -88.50  0.11E-10
2016   7   9  12  39.15  -88.50  0.20E-10
2016   7   9  12  39.20  -88.50  0.10E-10
2016   7   9  12  39.05  -88.45  0.32E-11
2016   7   9  12  39.10  -88.45  0.16E-10
2016   7   9  12  39.15  -88.45  0.19E-10
2016   7   9  12  39.20  -88.45  0.12E-11
2016   7   9  12  39.00  -88.40  0.95E-13
2016   7   9  12  39.05  -88.40  0.98E-11
2016   7   9  12  39.10  -88.40  0.18E-10
2016   7   9  12  39.15  -88.40  0.97E-11
2016   7   9  12  39.00  -88.35  0.22E-11
2016   7   9  12  39.05  -88.35  0.15E-10
2016   7   9  12  39.10  -88.35  0.18E-10
2016   7   9  12  39.15  -88.35  0.10E-11
2016   7   9  12  38.95  -88.30  0.32E-13
2016   7   9  12  39.00  -88.30  0.78E-11
2016   7   9  12  39.05  -88.30  0.17E-10
2016   7   9  12  39.10  -88.30  0.86E-11
2016   7   9  12  38.95  -88.25  0.11E-11
2016   7   9  12  39.00  -88.25  0.13E-10
2016   7   9  12  39.05  -88.25  0.16E-10
2016   7   9  12  39.10  -88.25  0.11E-11
2016   7   9  12  38.90  -88.20  0.31E-13
2016   7   9  12  38.95  -88.20  0.55E-11
2016   7   9  12  39.00  -88.20  0.15E-10
2016   7   9  12  39.05  -88.20  0.78E-11
2016   7   9  12  38.90  -88.15  0.57E-12
2016   7   9  12  38.95  -88.15  0.11E-10
2016   7   9  12  39.00  -88.15  0.15E-10
2016   7   9  12  39.05  -88.15  0.93E-12
2016   7   9  12  38.85  -88.10  0.31E-13
2016   7   9  12  38.90  -88.10  0.32E-11
2016   7   9  12  38.95  -88.10  0.14E-10
2016   7   9  12  39.00  -88.10  0.72E-11
2016   7   9  12  38.85  -88.05  0.28E-12
2016   7   9  12  38.90  -88.05  0.84E-11
2016   7   9  12  38.95  -88.05  0.14E-10
2016   7   9  12  39.00  -88.05  0.84E-12
2016   7   9  12  38.85  -88.00  0.15E-11
2016   7   9  12  38.90  -88.00  0.13E-10
2016   7   9  12  38.95  -88.00  0.66E-11
2016   7   9  12  38.80  -87.95  0.63E-13
2016   7   9  12  38.85  -87.95  0.53E-11
2016   7   9  12  38.90  -87.95  0.12E-10
2016   7   9  12  38.95  -87.95  0.78E-12
2016   7   9  12  38.80  -87.90  0.60E-12
2016   7   9  12  38.85  -87.90  0.97E-11
2016   7   9  12  38.90  -87.90  0.60E-11
2016   7   9  12  38.80  -87.85  0.26E-11
2016   7   9  12  38.85  -87.85  0.11E-10
2016   7   9  12  38.90  -87.85  0.69E-12
2016   7   9  12  38.75  -87.80  0.13E-12
2016   7   9  12  38.80  -87.80  0.63E-11
2016   7   9  12  38.85  -87.80  0.52E-11
2016   7   9  12  38.75  -87.75  0.79E-12
2016   7   9  12  38.80  -87.75  0.80E-11
2016   7   9  12  38.85  -87.75  0.66E-12
2016   7   9  12  38.70  -87.70  0.29E-13
2016   7   9  12  38.75  -87.70  0.25E-11
2016   7   9  12  38.80  -87.70  0.43E-11
2016   7   9  12  38.70  -87.65  0.37E-12
2016   7   9  12  38.75  -87.65  0.37E-11
2016   7   9  12  38.80  -87.65  0.69E-12
2016   7   9  12  38.65  -87.60  0.29E-13
2016   7   9  12  38.70  -87.60  0.55E-12
2016   7   9  12  38.75  -87.60  0.16E-11
2016   7   9  12  38.65  -87.55  0.12E-12
2016   7   9  12  38.70  -87.55  0.29E-12
2016   7   9  12  38.75  -87.55  0.58E-13
