YEAR  MO  DA  HR    LAT     LON Rn2200100
2007   4   7  12  40.00  -90.00  0.31E-10
2007   4   7  12  39.95  -89.95  0.45E-10
2007   4   7  12  40.00  -89.95  0.27E-10
2007   4   7  12  39.90  -89.90  0.15E-11
2007   4   7  12  39.95  -89.90  0.68E-10
2007   4   7  12  39.90  -89.85  0.52E-10
2007   4   7  12  39.95  -89.85  0.16E-10
2007   4   7  12  39.85  -89.80  0.14E-10
2007   4   7  12  39.90  -89.80  0.58E-10
2007   4   7  12  39.80  -89.75  0.13E-11
2007   4   7  12  39.85  -89.75  0.59E-10
2007   4   7  12  39.90  -89.75  0.89E-11
2007   4   7  12  39.75  -89.70  0.78E-13
2007   4   7  12  39.80  -89.70  0.25E-10
2007   4   7  12  39.85  -89.70  0.40E-10
2007   4   7  12  39.75  -89.65  0.72E-11
2007   4   7  12  39.80  -89.65  0.53E-10
2007   4   7  12  39.85  -89.65  0.28E-11
2007   4   7  12  39.70  -89.60  0.13E-11
2007   4   7  12  39.75  -89.60  0.32E-10
2007   4   7  12  39.80  -89.60  0.29E-10
2007   4   7  12  39.65  -89.55  0.19E-12
2007   4   7  12  39.70  -89.55  0.16E-10
2007   4   7  12  39.75  -89.55  0.42E-10
2007   4   7  12  39.80  -89.55  0.25E-11
2007   4   7  12  39.60  -89.50  0.54E-13
2007   4   7  12  39.65  -89.50  0.52E-11
2007   4   7  12  39.70  -89.50  0.31E-10
2007   4   7  12  39.75  -89.50  0.21E-10
2007   4   7  12  39.60  -89.45  0.14E-11
2007   4   7  12  39.65  -89.45  0.20E-10
2007   4   7  12  39.70  -89.45  0.31E-10
2007   4   7  12  39.75  -89.45  0.18E-11
2007   4   7  12  39.55  -89.40  0.54E-12
2007   4   7  12  39.60  -89.40  0.10E-10
2007   4   7  12  39.65  -89.40  0.26E-10
2007   4   7  12  39.70  -89.40  0.16E-10
2007   4   7  12  39.50  -89.35  0.14E-12
2007   4   7  12  39.55  -89.35  0.38E-11
2007   4   7  12  39.60  -89.35  0.20E-10
2007   4   7  12  39.65  -89.35  0.25E-10
2007   4   7  12  39.70  -89.35  0.14E-11
2007   4   7  12  39.45  -89.30  0.57E-13
2007   4   7  12  39.50  -89.30  0.16E-11
2007   4   7  12  39.55  -89.30  0.15E-10
2007   4   7  12  39.60  -89.30  0.21E-10
2007   4   7  12  39.65  -89.30  0.12E-10
2007   4   7  12  39.45  -89.25  0.62E-12
2007   4   7  12  39.50  -89.25  0.75E-11
2007   4   7  12  39.55  -89.25  0.18E-10
2007   4   7  12  39.60  -89.25  0.20E-10
2007   4   7  12  39.65  -89.25  0.14E-11
2007   4   7  12  39.40  -89.20  0.26E-12
2007   4   7  12  39.45  -89.20  0.32E-11
2007   4   7  12  39.50  -89.20  0.16E-10
2007   4   7  12  39.55  -89.20  0.17E-10
2007   4   7  12  39.60  -89.20  0.92E-11
2007   4   7  12  39.35  -89.15  0.73E-13
2007   4   7  12  39.40  -89.15  0.16E-11
2007   4   7  12  39.45  -89.15  0.10E-10
2007   4   7  12  39.50  -89.15  0.16E-10
2007   4   7  12  39.55  -89.15  0.15E-10
2007   4   7  12  39.60  -89.15  0.10E-11
2007   4   7  12  39.30  -89.10  0.48E-13
2007   4   7  12  39.35  -89.10  0.85E-12
2007   4   7  12  39.40  -89.10  0.52E-11
2007   4   7  12  39.45  -89.10  0.15E-10
2007   4   7  12  39.50  -89.10  0.14E-10
2007   4   7  12  39.55  -89.10  0.71E-11
2007   4   7  12  39.25  -89.05  0.29E-13
2007   4   7  12  39.30  -89.05  0.32E-12
2007   4   7  12  39.35  -89.05  0.29E-11
2007   4   7  12  39.40  -89.05  0.11E-10
2007   4   7  12  39.45  -89.05  0.14E-10
2007   4   7  12  39.50  -89.05  0.11E-10
2007   4   7  12  39.55  -89.05  0.79E-12
2007   4   7  12  39.25  -89.00  0.58E-13
2007   4   7  12  39.30  -89.00  0.15E-11
2007   4   7  12  39.35  -89.00  0.73E-11
2007   4   7  12  39.40  -89.00  0.14E-10
2007   4   7  12  39.45  -89.00  0.11E-10
2007   4   7  12  39.50  -89.00  0.52E-11
2007   4   7  12  39.20  -88.95  0.87E-13
2007   4   7  12  39.25  -88.95  0.80E-12
2007   4   7  12  39.30  -88.95  0.40E-11
2007   4   7  12  39.35  -88.95  0.12E-10
2007   4   7  12  39.40  -88.95  0.11E-10
2007   4   7  12  39.45  -88.95  0.87E-11
2007   4   7  12  39.50  -88.95  0.60E-12
2007   4   7  12  39.15  -88.90  0.58E-13
2007   4   7  12  39.20  -88.90  0.38E-12
2007   4   7  12  39.25  -88.90  0.25E-11
2007   4   7  12  39.30  -88.90  0.89E-11
2007   4   7  12  39.35  -88.90  0.11E-10
2007   4   7  12  39.40  -88.90  0.88E-11
2007   4   7  12  39.45  -88.90  0.35E-11
2007   4   7  12  39.10  -88.85  0.58E-13
2007   4   7  12  39.15  -88.85  0.90E-13
2007   4   7  12  39.20  -88.85  0.13E-11
2007   4   7  12  39.25  -88.85  0.56E-11
2007   4   7  12  39.30  -88.85  0.10E-10
2007   4   7  12  39.35  -88.85  0.89E-11
2007   4   7  12  39.40  -88.85  0.63E-11
2007   4   7  12  39.45  -88.85  0.76E-12
2007   4   7  12  39.10  -88.80  0.58E-13
2007   4   7  12  39.15  -88.80  0.78E-12
2007   4   7  12  39.20  -88.80  0.28E-11
2007   4   7  12  39.25  -88.80  0.88E-11
2007   4   7  12  39.30  -88.80  0.91E-11
2007   4   7  12  39.35  -88.80  0.74E-11
2007   4   7  12  39.40  -88.80  0.24E-11
2007   4   7  12  39.45  -88.80  0.32E-13
2007   4   7  12  39.05  -88.75  0.87E-13
2007   4   7  12  39.10  -88.75  0.36E-12
2007   4   7  12  39.15  -88.75  0.18E-11
2007   4   7  12  39.20  -88.75  0.60E-11
2007   4   7  12  39.25  -88.75  0.89E-11
2007   4   7  12  39.30  -88.75  0.72E-11
2007   4   7  12  39.35  -88.75  0.45E-11
2007   4   7  12  39.40  -88.75  0.41E-12
2007   4   7  12  39.00  -88.70  0.58E-13
2007   4   7  12  39.05  -88.70  0.12E-12
2007   4   7  12  39.10  -88.70  0.12E-11
2007   4   7  12  39.15  -88.70  0.36E-11
2007   4   7  12  39.20  -88.70  0.84E-11
2007   4   7  12  39.25  -88.70  0.77E-11
2007   4   7  12  39.30  -88.70  0.54E-11
2007   4   7  12  39.35  -88.70  0.16E-11
2007   4   7  12  38.95  -88.65  0.29E-13
2007   4   7  12  39.00  -88.65  0.58E-13
2007   4   7  12  39.05  -88.65  0.73E-12
2007   4   7  12  39.10  -88.65  0.22E-11
2007   4   7  12  39.15  -88.65  0.60E-11
2007   4   7  12  39.20  -88.65  0.79E-11
2007   4   7  12  39.25  -88.65  0.60E-11
2007   4   7  12  39.30  -88.65  0.30E-11
2007   4   7  12  39.35  -88.65  0.22E-12
2007   4   7  12  38.95  -88.60  0.87E-13
2007   4   7  12  39.00  -88.60  0.24E-12
2007   4   7  12  39.05  -88.60  0.14E-11
2007   4   7  12  39.10  -88.60  0.43E-11
2007   4   7  12  39.15  -88.60  0.73E-11
2007   4   7  12  39.20  -88.60  0.68E-11
2007   4   7  12  39.25  -88.60  0.41E-11
2007   4   7  12  39.30  -88.60  0.11E-11
2007   4   7  12  38.90  -88.55  0.58E-13
2007   4   7  12  38.95  -88.55  0.87E-13
2007   4   7  12  39.00  -88.55  0.93E-12
2007   4   7  12  39.05  -88.55  0.24E-11
2007   4   7  12  39.10  -88.55  0.57E-11
2007   4   7  12  39.15  -88.55  0.78E-11
2007   4   7  12  39.20  -88.55  0.44E-11
2007   4   7  12  39.25  -88.55  0.23E-11
2007   4   7  12  39.30  -88.55  0.19E-12
2007   4   7  12  38.90  -88.50  0.58E-13
2007   4   7  12  38.95  -88.50  0.57E-12
2007   4   7  12  39.00  -88.50  0.19E-11
2007   4   7  12  39.05  -88.50  0.43E-11
2007   4   7  12  39.10  -88.50  0.71E-11
2007   4   7  12  39.15  -88.50  0.59E-11
2007   4   7  12  39.20  -88.50  0.32E-11
2007   4   7  12  39.25  -88.50  0.70E-12
2007   4   7  12  38.85  -88.45  0.58E-13
2007   4   7  12  38.90  -88.45  0.21E-12
2007   4   7  12  38.95  -88.45  0.11E-11
2007   4   7  12  39.00  -88.45  0.30E-11
2007   4   7  12  39.05  -88.45  0.58E-11
2007   4   7  12  39.10  -88.45  0.63E-11
2007   4   7  12  39.15  -88.45  0.41E-11
2007   4   7  12  39.20  -88.45  0.17E-11
2007   4   7  12  39.25  -88.45  0.16E-12
2007   4   7  12  38.85  -88.40  0.87E-13
2007   4   7  12  38.90  -88.40  0.77E-12
2007   4   7  12  38.95  -88.40  0.18E-11
2007   4   7  12  39.00  -88.40  0.43E-11
2007   4   7  12  39.05  -88.40  0.58E-11
2007   4   7  12  39.10  -88.40  0.43E-11
2007   4   7  12  39.15  -88.40  0.25E-11
2007   4   7  12  39.20  -88.40  0.41E-12
2007   4   7  12  39.25  -88.40  0.32E-13
2007   4   7  12  38.80  -88.35  0.86E-13
2007   4   7  12  38.85  -88.35  0.50E-12
2007   4   7  12  38.90  -88.35  0.11E-11
2007   4   7  12  38.95  -88.35  0.32E-11
2007   4   7  12  39.00  -88.35  0.47E-11
2007   4   7  12  39.05  -88.35  0.48E-11
2007   4   7  12  39.10  -88.35  0.26E-11
2007   4   7  12  39.15  -88.35  0.16E-11
2007   4   7  12  39.20  -88.35  0.16E-12
2007   4   7  12  38.80  -88.30  0.26E-12
2007   4   7  12  38.85  -88.30  0.71E-12
2007   4   7  12  38.90  -88.30  0.22E-11
2007   4   7  12  38.95  -88.30  0.38E-11
2007   4   7  12  39.00  -88.30  0.50E-11
