YEAR  MO  DA  HR    LAT     LON Rn2200100
2008   6  10  12  39.95  -90.00  0.54E-12
2008   6  10  12  40.00  -90.00  0.96E-10
2008   6  10  12  39.95  -89.95  0.31E-10
2008   6  10  12  40.00  -89.95  0.18E-09
2008   6  10  12  39.95  -89.90  0.41E-10
2008   6  10  12  40.00  -89.90  0.12E-09
2008   6  10  12  40.05  -89.90  0.24E-10
2008   6  10  12  39.95  -89.85  0.40E-10
2008   6  10  12  40.00  -89.85  0.81E-10
2008   6  10  12  40.05  -89.85  0.47E-10
2008   6  10  12  39.95  -89.80  0.35E-10
2008   6  10  12  40.00  -89.80  0.64E-10
2008   6  10  12  40.05  -89.80  0.56E-10
2008   6  10  12  40.10  -89.80  0.24E-12
2008   6  10  12  39.95  -89.75  0.32E-10
2008   6  10  12  40.00  -89.75  0.51E-10
2008   6  10  12  40.05  -89.75  0.51E-10
2008   6  10  12  40.10  -89.75  0.10E-10
2008   6  10  12  39.95  -89.70  0.25E-10
2008   6  10  12  40.00  -89.70  0.44E-10
2008   6  10  12  40.05  -89.70  0.42E-10
2008   6  10  12  40.10  -89.70  0.25E-10
2008   6  10  12  39.95  -89.65  0.21E-10
2008   6  10  12  40.00  -89.65  0.37E-10
2008   6  10  12  40.05  -89.65  0.35E-10
2008   6  10  12  40.10  -89.65  0.34E-10
2008   6  10  12  39.95  -89.60  0.14E-10
2008   6  10  12  40.00  -89.60  0.33E-10
2008   6  10  12  40.05  -89.60  0.33E-10
2008   6  10  12  40.10  -89.60  0.34E-10
2008   6  10  12  40.15  -89.60  0.52E-11
2008   6  10  12  39.95  -89.55  0.12E-10
2008   6  10  12  40.00  -89.55  0.28E-10
2008   6  10  12  40.05  -89.55  0.29E-10
2008   6  10  12  40.10  -89.55  0.29E-10
2008   6  10  12  40.15  -89.55  0.15E-10
2008   6  10  12  39.95  -89.50  0.52E-11
2008   6  10  12  40.00  -89.50  0.25E-10
2008   6  10  12  40.05  -89.50  0.28E-10
2008   6  10  12  40.10  -89.50  0.26E-10
2008   6  10  12  40.15  -89.50  0.22E-10
2008   6  10  12  39.95  -89.45  0.96E-12
2008   6  10  12  40.00  -89.45  0.22E-10
2008   6  10  12  40.05  -89.45  0.24E-10
2008   6  10  12  40.10  -89.45  0.24E-10
2008   6  10  12  40.15  -89.45  0.25E-10
2008   6  10  12  40.20  -89.45  0.17E-11
2008   6  10  12  39.95  -89.40  0.11E-12
2008   6  10  12  40.00  -89.40  0.15E-10
2008   6  10  12  40.05  -89.40  0.23E-10
2008   6  10  12  40.10  -89.40  0.23E-10
2008   6  10  12  40.15  -89.40  0.23E-10
2008   6  10  12  40.20  -89.40  0.85E-11
2008   6  10  12  40.00  -89.35  0.10E-10
2008   6  10  12  40.05  -89.35  0.21E-10
2008   6  10  12  40.10  -89.35  0.22E-10
2008   6  10  12  40.15  -89.35  0.21E-10
2008   6  10  12  40.20  -89.35  0.13E-10
2008   6  10  12  40.00  -89.30  0.27E-11
2008   6  10  12  40.05  -89.30  0.21E-10
2008   6  10  12  40.10  -89.30  0.21E-10
2008   6  10  12  40.15  -89.30  0.20E-10
2008   6  10  12  40.20  -89.30  0.18E-10
2008   6  10  12  40.25  -89.30  0.29E-13
2008   6  10  12  40.00  -89.25  0.85E-12
2008   6  10  12  40.05  -89.25  0.18E-10
2008   6  10  12  40.10  -89.25  0.19E-10
2008   6  10  12  40.15  -89.25  0.19E-10
2008   6  10  12  40.20  -89.25  0.19E-10
2008   6  10  12  40.25  -89.25  0.28E-11
2008   6  10  12  40.00  -89.20  0.16E-12
2008   6  10  12  40.05  -89.20  0.98E-11
2008   6  10  12  40.10  -89.20  0.17E-10
2008   6  10  12  40.15  -89.20  0.18E-10
2008   6  10  12  40.20  -89.20  0.18E-10
2008   6  10  12  40.25  -89.20  0.68E-11
2008   6  10  12  40.05  -89.15  0.19E-11
2008   6  10  12  40.10  -89.15  0.17E-10
2008   6  10  12  40.15  -89.15  0.18E-10
2008   6  10  12  40.20  -89.15  0.18E-10
