YEAR  MO  DA  HR    LAT     LON Rn2200100
2010   3   8  12  39.30  -90.10  0.34E-11
2010   3   8  12  39.35  -90.10  0.16E-10
2010   3   8  12  39.40  -90.10  0.23E-10
2010   3   8  12  39.45  -90.10  0.28E-10
2010   3   8  12  39.50  -90.10  0.42E-10
2010   3   8  12  39.55  -90.10  0.42E-10
2010   3   8  12  39.60  -90.10  0.37E-10
2010   3   8  12  39.65  -90.10  0.26E-10
2010   3   8  12  39.70  -90.10  0.10E-10
2010   3   8  12  39.20  -90.05  0.14E-11
2010   3   8  12  39.25  -90.05  0.12E-10
2010   3   8  12  39.30  -90.05  0.18E-10
2010   3   8  12  39.35  -90.05  0.18E-10
2010   3   8  12  39.40  -90.05  0.22E-10
2010   3   8  12  39.45  -90.05  0.18E-10
2010   3   8  12  39.50  -90.05  0.25E-10
2010   3   8  12  39.55  -90.05  0.25E-10
2010   3   8  12  39.60  -90.05  0.32E-10
2010   3   8  12  39.65  -90.05  0.54E-10
2010   3   8  12  39.70  -90.05  0.70E-10
2010   3   8  12  39.75  -90.05  0.84E-10
2010   3   8  12  39.80  -90.05  0.86E-10
2010   3   8  12  39.85  -90.05  0.82E-10
2010   3   8  12  39.90  -90.05  0.48E-10
2010   3   8  12  39.15  -90.00  0.60E-12
2010   3   8  12  39.20  -90.00  0.89E-11
2010   3   8  12  39.25  -90.00  0.13E-10
2010   3   8  12  39.30  -90.00  0.17E-10
2010   3   8  12  39.35  -90.00  0.14E-10
2010   3   8  12  39.40  -90.00  0.16E-10
2010   3   8  12  39.45  -90.00  0.15E-10
2010   3   8  12  39.50  -90.00  0.16E-10
2010   3   8  12  39.55  -90.00  0.17E-10
2010   3   8  12  39.60  -90.00  0.14E-10
2010   3   8  12  39.65  -90.00  0.15E-10
2010   3   8  12  39.70  -90.00  0.17E-10
2010   3   8  12  39.75  -90.00  0.21E-10
2010   3   8  12  39.80  -90.00  0.22E-10
2010   3   8  12  39.85  -90.00  0.27E-10
2010   3   8  12  39.90  -90.00  0.76E-10
2010   3   8  12  39.95  -90.00  0.14E-09
2010   3   8  12  40.00  -90.00  0.39E-10
2010   3   8  12  39.15  -89.95  0.67E-11
2010   3   8  12  39.20  -89.95  0.15E-10
2010   3   8  12  39.25  -89.95  0.12E-10
2010   3   8  12  39.30  -89.95  0.10E-10
2010   3   8  12  39.35  -89.95  0.11E-10
2010   3   8  12  39.40  -89.95  0.99E-11
2010   3   8  12  39.45  -89.95  0.11E-10
2010   3   8  12  39.50  -89.95  0.10E-10
2010   3   8  12  39.55  -89.95  0.11E-10
2010   3   8  12  39.60  -89.95  0.14E-10
2010   3   8  12  39.65  -89.95  0.17E-10
2010   3   8  12  39.70  -89.95  0.14E-10
2010   3   8  12  39.75  -89.95  0.12E-10
2010   3   8  12  39.80  -89.95  0.16E-10
2010   3   8  12  39.85  -89.95  0.26E-10
2010   3   8  12  39.90  -89.95  0.33E-10
2010   3   8  12  39.95  -89.95  0.58E-10
2010   3   8  12  40.00  -89.95  0.65E-11
2010   3   8  12  39.10  -89.90  0.71E-12
2010   3   8  12  39.15  -89.90  0.10E-10
2010   3   8  12  39.20  -89.90  0.10E-10
2010   3   8  12  39.25  -89.90  0.91E-11
2010   3   8  12  39.30  -89.90  0.90E-11
2010   3   8  12  39.35  -89.90  0.91E-11
2010   3   8  12  39.40  -89.90  0.87E-11
2010   3   8  12  39.45  -89.90  0.92E-11
2010   3   8  12  39.50  -89.90  0.95E-11
2010   3   8  12  39.55  -89.90  0.92E-11
2010   3   8  12  39.60  -89.90  0.11E-10
2010   3   8  12  39.65  -89.90  0.89E-11
2010   3   8  12  39.70  -89.90  0.11E-10
2010   3   8  12  39.75  -89.90  0.15E-10
2010   3   8  12  39.80  -89.90  0.17E-10
2010   3   8  12  39.85  -89.90  0.21E-10
