YEAR  MO  DA  HR    LAT     LON Rn2200100
2014   2  24  12  40.00  -90.00  0.35E-10
2014   2  24  12  39.90  -89.95  0.64E-13
2014   2  24  12  39.95  -89.95  0.78E-10
2014   2  24  12  40.00  -89.95  0.24E-10
2014   2  24  12  39.85  -89.90  0.32E-12
2014   2  24  12  39.90  -89.90  0.45E-10
2014   2  24  12  39.95  -89.90  0.56E-10
2014   2  24  12  39.80  -89.85  0.64E-12
2014   2  24  12  39.85  -89.85  0.30E-10
2014   2  24  12  39.90  -89.85  0.70E-10
2014   2  24  12  39.95  -89.85  0.15E-11
2014   2  24  12  39.70  -89.80  0.13E-12
2014   2  24  12  39.75  -89.80  0.69E-12
2014   2  24  12  39.80  -89.80  0.22E-10
2014   2  24  12  39.85  -89.80  0.59E-10
2014   2  24  12  39.90  -89.80  0.15E-10
2014   2  24  12  39.95  -89.80  0.13E-12
2014   2  24  12  39.60  -89.75  0.64E-13
2014   2  24  12  39.65  -89.75  0.22E-12
2014   2  24  12  39.70  -89.75  0.84E-12
2014   2  24  12  39.75  -89.75  0.19E-10
2014   2  24  12  39.80  -89.75  0.43E-10
2014   2  24  12  39.85  -89.75  0.31E-10
2014   2  24  12  39.90  -89.75  0.70E-12
2014   2  24  12  39.50  -89.70  0.32E-13
2014   2  24  12  39.55  -89.70  0.13E-12
2014   2  24  12  39.60  -89.70  0.19E-12
2014   2  24  12  39.65  -89.70  0.90E-12
2014   2  24  12  39.70  -89.70  0.16E-10
2014   2  24  12  39.75  -89.70  0.32E-10
2014   2  24  12  39.80  -89.70  0.38E-10
2014   2  24  12  39.85  -89.70  0.37E-11
2014   2  24  12  39.90  -89.70  0.64E-13
2014   2  24  12  39.55  -89.65  0.13E-12
2014   2  24  12  39.60  -89.65  0.12E-11
2014   2  24  12  39.65  -89.65  0.14E-10
2014   2  24  12  39.70  -89.65  0.25E-10
2014   2  24  12  39.75  -89.65  0.37E-10
2014   2  24  12  39.80  -89.65  0.11E-10
2014   2  24  12  39.85  -89.65  0.51E-12
2014   2  24  12  39.50  -89.60  0.16E-12
2014   2  24  12  39.55  -89.60  0.14E-11
2014   2  24  12  39.60  -89.60  0.12E-10
2014   2  24  12  39.65  -89.60  0.19E-10
2014   2  24  12  39.70  -89.60  0.32E-10
2014   2  24  12  39.75  -89.60  0.17E-10
