YEAR  MO  DA  HR    LAT     LON Rn2200100
2017  10   9  12  40.35  -90.30  0.26E-11
2017  10   9  12  40.40  -90.30  0.50E-11
2017  10   9  12  40.45  -90.30  0.15E-12
2017  10   9  12  40.25  -90.25  0.45E-12
2017  10   9  12  40.30  -90.25  0.13E-10
2017  10   9  12  40.35  -90.25  0.26E-10
2017  10   9  12  40.40  -90.25  0.16E-10
2017  10   9  12  40.45  -90.25  0.50E-11
2017  10   9  12  40.20  -90.20  0.51E-11
2017  10   9  12  40.25  -90.20  0.38E-10
2017  10   9  12  40.30  -90.20  0.42E-10
2017  10   9  12  40.35  -90.20  0.26E-10
2017  10   9  12  40.40  -90.20  0.21E-10
2017  10   9  12  40.45  -90.20  0.92E-11
2017  10   9  12  40.15  -90.15  0.28E-10
2017  10   9  12  40.20  -90.15  0.88E-10
2017  10   9  12  40.25  -90.15  0.53E-10
2017  10   9  12  40.30  -90.15  0.31E-10
2017  10   9  12  40.35  -90.15  0.19E-10
2017  10   9  12  40.40  -90.15  0.22E-10
2017  10   9  12  40.45  -90.15  0.10E-10
2017  10   9  12  40.50  -90.15  0.69E-12
2017  10   9  12  40.10  -90.10  0.93E-10
2017  10   9  12  40.15  -90.10  0.11E-09
2017  10   9  12  40.20  -90.10  0.53E-10
2017  10   9  12  40.25  -90.10  0.34E-10
2017  10   9  12  40.30  -90.10  0.26E-10
2017  10   9  12  40.35  -90.10  0.18E-10
2017  10   9  12  40.40  -90.10  0.18E-10
2017  10   9  12  40.45  -90.10  0.10E-10
2017  10   9  12  40.50  -90.10  0.23E-11
2017  10   9  12  40.05  -90.05  0.20E-09
2017  10   9  12  40.10  -90.05  0.10E-09
2017  10   9  12  40.15  -90.05  0.46E-10
2017  10   9  12  40.20  -90.05  0.34E-10
2017  10   9  12  40.25  -90.05  0.28E-10
2017  10   9  12  40.30  -90.05  0.21E-10
2017  10   9  12  40.35  -90.05  0.18E-10
2017  10   9  12  40.40  -90.05  0.13E-10
2017  10   9  12  40.45  -90.05  0.89E-11
2017  10   9  12  40.50  -90.05  0.12E-11
2017  10   9  12  40.00  -90.00  0.16E-09
2017  10   9  12  40.05  -90.00  0.76E-10
2017  10   9  12  40.10  -90.00  0.41E-10
2017  10   9  12  40.15  -90.00  0.38E-10
2017  10   9  12  40.20  -90.00  0.35E-10
2017  10   9  12  40.25  -90.00  0.23E-10
2017  10   9  12  40.30  -90.00  0.20E-10
2017  10   9  12  40.35  -90.00  0.16E-10
2017  10   9  12  40.40  -90.00  0.93E-11
2017  10   9  12  40.45  -90.00  0.60E-11
2017  10   9  12  40.50  -90.00  0.59E-12
2017  10   9  12  40.00  -89.95  0.55E-11
2017  10   9  12  40.05  -89.95  0.87E-10
2017  10   9  12  40.10  -89.95  0.42E-10
2017  10   9  12  40.15  -89.95  0.34E-10
2017  10   9  12  40.20  -89.95  0.25E-10
2017  10   9  12  40.25  -89.95  0.24E-10
2017  10   9  12  40.30  -89.95  0.21E-10
2017  10   9  12  40.35  -89.95  0.98E-11
2017  10   9  12  40.40  -89.95  0.63E-11
2017  10   9  12  40.45  -89.95  0.36E-11
2017  10   9  12  40.50  -89.95  0.49E-12
2017  10   9  12  40.05  -89.90  0.27E-10
2017  10   9  12  40.10  -89.90  0.43E-10
2017  10   9  12  40.15  -89.90  0.30E-10
2017  10   9  12  40.20  -89.90  0.24E-10
2017  10   9  12  40.25  -89.90  0.23E-10
2017  10   9  12  40.30  -89.90  0.14E-10
2017  10   9  12  40.35  -89.90  0.39E-11
2017  10   9  12  40.40  -89.90  0.41E-11
2017  10   9  12  40.45  -89.90  0.20E-11
2017  10   9  12  40.50  -89.90  0.98E-13
2017  10   9  12  40.05  -89.85  0.34E-12
2017  10   9  12  40.10  -89.85  0.29E-10
2017  10   9  12  40.15  -89.85  0.25E-10
2017  10   9  12  40.20  -89.85  0.24E-10
2017  10   9  12  40.25  -89.85  0.16E-10
2017  10   9  12  40.30  -89.85  0.43E-11
2017  10   9  12  40.35  -89.85  0.27E-11
2017  10   9  12  40.40  -89.85  0.20E-11
2017  10   9  12  40.45  -89.85  0.65E-12
2017  10   9  12  40.10  -89.80  0.55E-12
2017  10   9  12  40.15  -89.80  0.12E-10
2017  10   9  12  40.20  -89.80  0.86E-11
2017  10   9  12  40.25  -89.80  0.23E-11
2017  10   9  12  40.30  -89.80  0.18E-11
2017  10   9  12  40.35  -89.80  0.18E-11
2017  10   9  12  40.40  -89.80  0.34E-12
2017  10   9  12  40.15  -89.75  0.11E-12
2017  10   9  12  40.20  -89.75  0.78E-12
2017  10   9  12  40.25  -89.75  0.34E-12
2017  10   9  12  40.30  -89.75  0.22E-12
