YEAR  MO  DA  HR    LAT     LON Rn2200100
2010   5  22  12  40.00  -90.00  0.99E-10
2010   5  22  12  40.05  -90.00  0.11E-10
2010   5  22  12  40.00  -89.95  0.14E-09
2010   5  22  12  40.05  -89.95  0.42E-10
2010   5  22  12  40.00  -89.90  0.10E-09
2010   5  22  12  40.05  -89.90  0.50E-10
2010   5  22  12  40.10  -89.90  0.22E-12
2010   5  22  12  40.00  -89.85  0.88E-10
2010   5  22  12  40.05  -89.85  0.49E-10
2010   5  22  12  40.10  -89.85  0.35E-11
2010   5  22  12  40.00  -89.80  0.79E-10
2010   5  22  12  40.05  -89.80  0.45E-10
2010   5  22  12  40.10  -89.80  0.64E-11
2010   5  22  12  40.00  -89.75  0.71E-10
2010   5  22  12  40.05  -89.75  0.42E-10
2010   5  22  12  40.10  -89.75  0.95E-11
2010   5  22  12  40.00  -89.70  0.65E-10
2010   5  22  12  40.05  -89.70  0.40E-10
2010   5  22  12  40.10  -89.70  0.12E-10
2010   5  22  12  40.00  -89.65  0.59E-10
2010   5  22  12  40.05  -89.65  0.38E-10
2010   5  22  12  40.10  -89.65  0.14E-10
2010   5  22  12  40.00  -89.60  0.54E-10
2010   5  22  12  40.05  -89.60  0.39E-10
2010   5  22  12  40.10  -89.60  0.14E-10
2010   5  22  12  40.00  -89.55  0.48E-10
2010   5  22  12  40.05  -89.55  0.39E-10
2010   5  22  12  40.10  -89.55  0.14E-10
2010   5  22  12  40.00  -89.50  0.40E-10
2010   5  22  12  40.05  -89.50  0.42E-10
2010   5  22  12  40.10  -89.50  0.16E-10
2010   5  22  12  40.00  -89.45  0.13E-10
2010   5  22  12  40.05  -89.45  0.65E-10
2010   5  22  12  40.10  -89.45  0.16E-10
2010   5  22  12  40.05  -89.40  0.74E-10
2010   5  22  12  40.10  -89.40  0.17E-10
2010   5  22  12  40.05  -89.35  0.69E-10
2010   5  22  12  40.10  -89.35  0.18E-10
2010   5  22  12  40.05  -89.30  0.66E-10
2010   5  22  12  40.10  -89.30  0.19E-10
2010   5  22  12  40.05  -89.25  0.60E-10
2010   5  22  12  40.10  -89.25  0.19E-10
2010   5  22  12  40.05  -89.20  0.57E-10
2010   5  22  12  40.10  -89.20  0.19E-10
2010   5  22  12  40.05  -89.15  0.52E-10
2010   5  22  12  40.10  -89.15  0.20E-10
2010   5  22  12  40.15  -89.15  0.53E-13
2010   5  22  12  40.05  -89.10  0.46E-10
2010   5  22  12  40.10  -89.10  0.22E-10
2010   5  22  12  40.15  -89.10  0.37E-12
2010   5  22  12  40.05  -89.05  0.41E-10
2010   5  22  12  40.10  -89.05  0.24E-10
2010   5  22  12  40.15  -89.05  0.37E-12
2010   5  22  12  40.05  -89.00  0.35E-10
2010   5  22  12  40.10  -89.00  0.26E-10
2010   5  22  12  40.15  -89.00  0.13E-11
2010   5  22  12  40.05  -88.95  0.28E-10
2010   5  22  12  40.10  -88.95  0.26E-10
2010   5  22  12  40.15  -88.95  0.12E-11
2010   5  22  12  40.05  -88.90  0.19E-10
2010   5  22  12  40.10  -88.90  0.32E-10
2010   5  22  12  40.15  -88.90  0.21E-11
2010   5  22  12  40.05  -88.85  0.55E-11
2010   5  22  12  40.10  -88.85  0.40E-10
2010   5  22  12  40.15  -88.85  0.25E-11
2010   5  22  12  40.05  -88.80  0.29E-12
2010   5  22  12  40.10  -88.80  0.41E-10
2010   5  22  12  40.15  -88.80  0.34E-11
2010   5  22  12  40.10  -88.75  0.35E-10
2010   5  22  12  40.15  -88.75  0.49E-11
2010   5  22  12  40.10  -88.70  0.30E-10
2010   5  22  12  40.15  -88.70  0.59E-11
2010   5  22  12  40.10  -88.65  0.23E-10
2010   5  22  12  40.15  -88.65  0.74E-11
2010   5  22  12  40.10  -88.60  0.18E-10
2010   5  22  12  40.15  -88.60  0.95E-11
2010   5  22  12  40.10  -88.55  0.11E-10
2010   5  22  12  40.15  -88.55  0.12E-10
2010   5  22  12  40.10  -88.50  0.40E-11
2010   5  22  12  40.15  -88.50  0.15E-10
2010   5  22  12  40.10  -88.45  0.51E-12
2010   5  22  12  40.15  -88.45  0.15E-10
2010   5  22  12  40.10  -88.40  0.18E-12
2010   5  22  12  40.15  -88.40  0.12E-10
2010   5  22  12  40.15  -88.35  0.82E-11
2010   5  22  12  40.15  -88.30  0.55E-11
2010   5  22  12  40.15  -88.25  0.25E-11
2010   5  22  12  40.15  -88.20  0.20E-12
