YEAR  MO  DA  HR    LAT     LON Rn2200100
2009  12  15  12  38.30 -109.30  0.25E-10
2009  12  15  12  38.35 -109.30  0.33E-10
2009  12  15  12  38.20 -109.25  0.85E-11
2009  12  15  12  38.25 -109.25  0.62E-10
2009  12  15  12  38.30 -109.25  0.56E-10
2009  12  15  12  38.35 -109.25  0.36E-10
2009  12  15  12  38.20 -109.20  0.94E-10
2009  12  15  12  38.25 -109.20  0.80E-10
2009  12  15  12  38.30 -109.20  0.36E-10
2009  12  15  12  38.35 -109.20  0.29E-10
2009  12  15  12  38.40 -109.20  0.92E-12
2009  12  15  12  38.15 -109.15  0.19E-09
2009  12  15  12  38.20 -109.15  0.13E-09
2009  12  15  12  38.25 -109.15  0.51E-10
2009  12  15  12  38.30 -109.15  0.32E-10
2009  12  15  12  38.35 -109.15  0.25E-10
2009  12  15  12  38.40 -109.15  0.46E-12
2009  12  15  12  38.15 -109.10  0.24E-09
2009  12  15  12  38.20 -109.10  0.92E-10
2009  12  15  12  38.25 -109.10  0.47E-10
2009  12  15  12  38.30 -109.10  0.27E-10
2009  12  15  12  38.35 -109.10  0.16E-10
2009  12  15  12  38.15 -109.05  0.12E-09
2009  12  15  12  38.20 -109.05  0.11E-09
2009  12  15  12  38.25 -109.05  0.40E-10
2009  12  15  12  38.30 -109.05  0.24E-10
2009  12  15  12  38.35 -109.05  0.18E-10
2009  12  15  12  38.15 -109.00  0.76E-10
2009  12  15  12  38.20 -109.00  0.92E-10
2009  12  15  12  38.25 -109.00  0.34E-10
2009  12  15  12  38.30 -109.00  0.21E-10
2009  12  15  12  38.35 -109.00  0.94E-11
2009  12  15  12  38.15 -108.95  0.37E-10
2009  12  15  12  38.20 -108.95  0.91E-10
2009  12  15  12  38.25 -108.95  0.30E-10
2009  12  15  12  38.30 -108.95  0.23E-10
2009  12  15  12  38.35 -108.95  0.68E-11
2009  12  15  12  38.15 -108.90  0.11E-10
2009  12  15  12  38.20 -108.90  0.85E-10
2009  12  15  12  38.25 -108.90  0.32E-10
2009  12  15  12  38.30 -108.90  0.23E-10
2009  12  15  12  38.35 -108.90  0.43E-11
2009  12  15  12  38.15 -108.85  0.41E-11
2009  12  15  12  38.20 -108.85  0.84E-10
2009  12  15  12  38.25 -108.85  0.34E-10
2009  12  15  12  38.30 -108.85  0.17E-10
2009  12  15  12  38.35 -108.85  0.92E-12
2009  12  15  12  38.15 -108.80  0.12E-11
2009  12  15  12  38.20 -108.80  0.51E-10
2009  12  15  12  38.25 -108.80  0.26E-10
2009  12  15  12  38.30 -108.80  0.11E-10
2009  12  15  12  38.15 -108.75  0.14E-12
2009  12  15  12  38.20 -108.75  0.29E-10
2009  12  15  12  38.25 -108.75  0.17E-10
2009  12  15  12  38.30 -108.75  0.79E-12
2009  12  15  12  38.20 -108.70  0.40E-12
2009  12  15  12  38.25 -108.70  0.40E-12
2009  12  16   0  39.70 -110.30  0.58E-12
2009  12  16   0  39.55 -110.25  0.20E-12
2009  12  16   0  39.60 -110.25  0.34E-11
2009  12  16   0  39.65 -110.25  0.57E-11
2009  12  16   0  39.70 -110.25  0.56E-11
2009  12  16   0  39.75 -110.25  0.14E-12
2009  12  16   0  39.50 -110.20  0.22E-11
2009  12  16   0  39.55 -110.20  0.10E-10
2009  12  16   0  39.60 -110.20  0.11E-10
2009  12  16   0  39.65 -110.20  0.88E-11
2009  12  16   0  39.70 -110.20  0.67E-11
2009  12  16   0  39.75 -110.20  0.38E-12
2009  12  16   0  39.40 -110.15  0.25E-12
2009  12  16   0  39.45 -110.15  0.98E-11
2009  12  16   0  39.50 -110.15  0.15E-10
2009  12  16   0  39.55 -110.15  0.13E-10
2009  12  16   0  39.60 -110.15  0.11E-10
2009  12  16   0  39.65 -110.15  0.61E-11
2009  12  16   0  39.70 -110.15  0.45E-11
