YEAR  MO  DA  HR    LAT     LON Rn2200100
2008  12  21  12  40.00  -90.00  0.48E-11
2008  12  21  12  40.00  -89.95  0.54E-10
2008  12  21  12  39.95  -89.90  0.80E-11
2008  12  21  12  40.00  -89.90  0.44E-10
2008  12  21  12  39.95  -89.85  0.42E-10
2008  12  21  12  40.00  -89.85  0.78E-11
2008  12  21  12  39.95  -89.80  0.44E-10
2008  12  21  12  39.90  -89.75  0.14E-11
2008  12  21  12  39.95  -89.75  0.41E-10
2008  12  21  12  39.90  -89.70  0.86E-11
2008  12  21  12  39.95  -89.70  0.33E-10
2008  12  21  12  39.90  -89.65  0.18E-10
2008  12  21  12  39.95  -89.65  0.21E-10
2008  12  21  12  39.85  -89.60  0.18E-12
2008  12  21  12  39.90  -89.60  0.30E-10
2008  12  21  12  39.95  -89.60  0.74E-11
2008  12  21  12  39.85  -89.55  0.30E-11
2008  12  21  12  39.90  -89.55  0.32E-10
2008  12  21  12  39.95  -89.55  0.44E-12
2008  12  21  12  39.85  -89.50  0.84E-11
2008  12  21  12  39.90  -89.50  0.26E-10
2008  12  21  12  39.80  -89.45  0.29E-13
2008  12  21  12  39.85  -89.45  0.14E-10
2008  12  21  12  39.90  -89.45  0.19E-10
2008  12  21  12  39.80  -89.40  0.92E-12
2008  12  21  12  39.85  -89.40  0.20E-10
2008  12  21  12  39.90  -89.40  0.12E-10
2008  12  21  12  39.80  -89.35  0.43E-11
2008  12  21  12  39.85  -89.35  0.23E-10
2008  12  21  12  39.90  -89.35  0.40E-11
2008  12  21  12  39.80  -89.30  0.82E-11
2008  12  21  12  39.85  -89.30  0.22E-10
2008  12  21  12  39.90  -89.30  0.35E-12
2008  12  21  12  39.75  -89.25  0.18E-12
2008  12  21  12  39.80  -89.25  0.12E-10
2008  12  21  12  39.85  -89.25  0.16E-10
2008  12  21  12  39.75  -89.20  0.22E-11
2008  12  21  12  39.80  -89.20  0.14E-10
2008  12  21  12  39.85  -89.20  0.11E-10
2008  12  21  12  39.75  -89.15  0.46E-11
2008  12  21  12  39.80  -89.15  0.17E-10
2008  12  21  12  39.85  -89.15  0.56E-11
2008  12  21  12  39.70  -89.10  0.44E-13
2008  12  21  12  39.75  -89.10  0.86E-11
2008  12  21  12  39.80  -89.10  0.17E-10
2008  12  21  12  39.85  -89.10  0.16E-11
2008  12  21  12  39.70  -89.05  0.74E-12
2008  12  21  12  39.75  -89.05  0.11E-10
2008  12  21  12  39.80  -89.05  0.14E-10
2008  12  21  12  39.85  -89.05  0.78E-13
2008  12  21  12  39.70  -89.00  0.26E-11
2008  12  21  12  39.75  -89.00  0.13E-10
2008  12  21  12  39.80  -89.00  0.10E-10
2008  12  21  12  39.65  -88.95  0.15E-13
2008  12  21  12  39.70  -88.95  0.54E-11
2008  12  21  12  39.75  -88.95  0.14E-10
2008  12  21  12  39.80  -88.95  0.61E-11
2008  12  21  12  39.65  -88.90  0.15E-12
2008  12  21  12  39.70  -88.90  0.86E-11
2008  12  21  12  39.75  -88.90  0.14E-10
2008  12  21  12  39.80  -88.90  0.26E-11
2008  12  21  12  39.65  -88.85  0.11E-11
2008  12  21  12  39.70  -88.85  0.11E-10
2008  12  21  12  39.75  -88.85  0.12E-10
2008  12  21  12  39.80  -88.85  0.56E-12
2008  12  21  12  39.65  -88.80  0.28E-11
2008  12  21  12  39.70  -88.80  0.13E-10
2008  12  21  12  39.75  -88.80  0.87E-11
2008  12  21  12  39.80  -88.80  0.19E-13
2008  12  21  12  39.65  -88.75  0.59E-11
