YEAR  MO  DA  HR    LAT     LON Rn2200100
2010   9  25  12  39.95  -90.00  0.17E-10
2010   9  25  12  40.00  -90.00  0.45E-10
2010   9  25  12  39.85  -89.95  0.32E-13
2010   9  25  12  39.90  -89.95  0.40E-10
2010   9  25  12  39.95  -89.95  0.91E-10
2010   9  25  12  40.00  -89.95  0.87E-11
2010   9  25  12  39.80  -89.90  0.13E-10
2010   9  25  12  39.85  -89.90  0.58E-10
2010   9  25  12  39.90  -89.90  0.53E-10
2010   9  25  12  39.95  -89.90  0.24E-10
2010   9  25  12  40.00  -89.90  0.28E-12
2010   9  25  12  39.70  -89.85  0.39E-11
2010   9  25  12  39.75  -89.85  0.28E-10
2010   9  25  12  39.80  -89.85  0.48E-10
2010   9  25  12  39.85  -89.85  0.31E-10
2010   9  25  12  39.90  -89.85  0.15E-10
2010   9  25  12  39.95  -89.85  0.11E-10
2010   9  25  12  39.60  -89.80  0.95E-13
2010   9  25  12  39.65  -89.80  0.14E-10
2010   9  25  12  39.70  -89.80  0.36E-10
2010   9  25  12  39.75  -89.80  0.37E-10
2010   9  25  12  39.80  -89.80  0.22E-10
2010   9  25  12  39.85  -89.80  0.10E-10
2010   9  25  12  39.90  -89.80  0.14E-10
2010   9  25  12  39.95  -89.80  0.38E-11
2010   9  25  12  39.55  -89.75  0.40E-11
2010   9  25  12  39.60  -89.75  0.25E-10
2010   9  25  12  39.65  -89.75  0.32E-10
2010   9  25  12  39.70  -89.75  0.29E-10
2010   9  25  12  39.75  -89.75  0.14E-10
2010   9  25  12  39.80  -89.75  0.80E-11
2010   9  25  12  39.85  -89.75  0.10E-10
2010   9  25  12  39.90  -89.75  0.12E-10
2010   9  25  12  39.45  -89.70  0.95E-13
2010   9  25  12  39.50  -89.70  0.13E-10
2010   9  25  12  39.55  -89.70  0.29E-10
2010   9  25  12  39.60  -89.70  0.26E-10
2010   9  25  12  39.65  -89.70  0.22E-10
2010   9  25  12  39.70  -89.70  0.84E-11
2010   9  25  12  39.75  -89.70  0.68E-11
2010   9  25  12  39.80  -89.70  0.74E-11
2010   9  25  12  39.85  -89.70  0.98E-11
2010   9  25  12  39.90  -89.70  0.54E-11
2010   9  25  12  39.40  -89.65  0.22E-11
2010   9  25  12  39.45  -89.65  0.21E-10
2010   9  25  12  39.50  -89.65  0.26E-10
2010   9  25  12  39.55  -89.65  0.22E-10
2010   9  25  12  39.60  -89.65  0.16E-10
2010   9  25  12  39.65  -89.65  0.53E-11
2010   9  25  12  39.70  -89.65  0.53E-11
2010   9  25  12  39.75  -89.65  0.61E-11
2010   9  25  12  39.80  -89.65  0.69E-11
2010   9  25  12  39.85  -89.65  0.79E-11
2010   9  25  12  39.90  -89.65  0.18E-11
2010   9  25  12  39.30  -89.60  0.63E-13
2010   9  25  12  39.35  -89.60  0.83E-11
2010   9  25  12  39.40  -89.60  0.25E-10
2010   9  25  12  39.45  -89.60  0.22E-10
2010   9  25  12  39.50  -89.60  0.19E-10
2010   9  25  12  39.55  -89.60  0.95E-11
2010   9  25  12  39.60  -89.60  0.43E-11
2010   9  25  12  39.65  -89.60  0.45E-11
2010   9  25  12  39.70  -89.60  0.54E-11
2010   9  25  12  39.75  -89.60  0.57E-11
2010   9  25  12  39.80  -89.60  0.70E-11
2010   9  25  12  39.85  -89.60  0.59E-11
2010   9  25  12  39.25  -89.55  0.95E-12
2010   9  25  12  39.30  -89.55  0.15E-10
2010   9  25  12  39.35  -89.55  0.25E-10
2010   9  25  12  39.40  -89.55  0.20E-10
2010   9  25  12  39.45  -89.55  0.13E-10
2010   9  25  12  39.50  -89.55  0.53E-11
2010   9  25  12  39.55  -89.55  0.38E-11
2010   9  25  12  39.60  -89.55  0.38E-11
2010   9  25  12  39.65  -89.55  0.44E-11
2010   9  25  12  39.70  -89.55  0.50E-11
2010   9  25  12  39.75  -89.55  0.54E-11
2010   9  25  12  39.80  -89.55  0.68E-11
2010   9  25  12  39.85  -89.55  0.28E-11
2010   9  25  12  39.15  -89.50  0.53E-13
2010   9  25  12  39.20  -89.50  0.26E-11
2010   9  25  12  39.25  -89.50  0.21E-10
2010   9  25  12  39.30  -89.50  0.22E-10
2010   9  25  12  39.35  -89.50  0.16E-10
2010   9  25  12  39.40  -89.50  0.76E-11
2010   9  25  12  39.45  -89.50  0.42E-11
2010   9  25  12  39.50  -89.50  0.36E-11
2010   9  25  12  39.55  -89.50  0.38E-11
2010   9  25  12  39.60  -89.50  0.38E-11
2010   9  25  12  39.65  -89.50  0.42E-11
2010   9  25  12  39.70  -89.50  0.49E-11
2010   9  25  12  39.75  -89.50  0.56E-11
2010   9  25  12  39.80  -89.50  0.55E-11
2010   9  25  12  39.85  -89.50  0.32E-12
2010   9  25  12  39.10  -89.45  0.32E-12
2010   9  25  12  39.15  -89.45  0.64E-11
2010   9  25  12  39.20  -89.45  0.24E-10
2010   9  25  12  39.25  -89.45  0.17E-10
2010   9  25  12  39.30  -89.45  0.10E-10
2010   9  25  12  39.35  -89.45  0.49E-11
2010   9  25  12  39.40  -89.45  0.42E-11
2010   9  25  12  39.45  -89.45  0.32E-11
2010   9  25  12  39.50  -89.45  0.33E-11
2010   9  25  12  39.55  -89.45  0.34E-11
2010   9  25  12  39.60  -89.45  0.36E-11
2010   9  25  12  39.65  -89.45  0.43E-11
2010   9  25  12  39.70  -89.45  0.49E-11
2010   9  25  12  39.75  -89.45  0.54E-11
2010   9  25  12  39.80  -89.45  0.32E-11
2010   9  25  12  39.05  -89.40  0.79E-12
2010   9  25  12  39.10  -89.40  0.95E-11
2010   9  25  12  39.15  -89.40  0.23E-10
2010   9  25  12  39.20  -89.40  0.11E-10
2010   9  25  12  39.25  -89.40  0.56E-11
2010   9  25  12  39.30  -89.40  0.45E-11
2010   9  25  12  39.35  -89.40  0.37E-11
2010   9  25  12  39.40  -89.40  0.31E-11
2010   9  25  12  39.45  -89.40  0.31E-11
2010   9  25  12  39.50  -89.40  0.30E-11
2010   9  25  12  39.55  -89.40  0.33E-11
2010   9  25  12  39.60  -89.40  0.37E-11
2010   9  25  12  39.65  -89.40  0.42E-11
2010   9  25  12  39.70  -89.40  0.44E-11
2010   9  25  12  39.75  -89.40  0.47E-11
2010   9  25  12  39.80  -89.40  0.58E-12
2010   9  25  12  38.95  -89.35  0.11E-12
2010   9  25  12  39.00  -89.35  0.14E-11
2010   9  25  12  39.05  -89.35  0.11E-10
2010   9  25  12  39.10  -89.35  0.18E-10
2010   9  25  12  39.15  -89.35  0.68E-11
2010   9  25  12  39.20  -89.35  0.53E-11
2010   9  25  12  39.25  -89.35  0.42E-11
2010   9  25  12  39.30  -89.35  0.36E-11
2010   9  25  12  39.35  -89.35  0.35E-11
2010   9  25  12  39.40  -89.35  0.30E-11
2010   9  25  12  39.45  -89.35  0.30E-11
2010   9  25  12  39.50  -89.35  0.31E-11
2010   9  25  12  39.55  -89.35  0.33E-11
2010   9  25  12  39.60  -89.35  0.38E-11
2010   9  25  12  39.65  -89.35  0.38E-11
2010   9  25  12  39.70  -89.35  0.45E-11
2010   9  25  12  39.75  -89.35  0.28E-11
2010   9  25  12  38.90  -89.30  0.16E-12
