YEAR  MO  DA  HR    LAT     LON Rn2200100
2012   5   8  12  40.00  -90.00  0.42E-10
2012   5   8  12  39.95  -89.95  0.71E-10
2012   5   8  12  40.00  -89.95  0.14E-10
2012   5   8  12  39.90  -89.90  0.24E-10
2012   5   8  12  39.95  -89.90  0.73E-10
2012   5   8  12  39.85  -89.85  0.60E-11
2012   5   8  12  39.90  -89.85  0.76E-10
2012   5   8  12  39.95  -89.85  0.13E-10
2012   5   8  12  39.80  -89.80  0.26E-11
2012   5   8  12  39.85  -89.80  0.48E-10
2012   5   8  12  39.90  -89.80  0.50E-10
2012   5   8  12  39.75  -89.75  0.56E-12
2012   5   8  12  39.80  -89.75  0.26E-10
2012   5   8  12  39.85  -89.75  0.62E-10
2012   5   8  12  39.90  -89.75  0.26E-11
2012   5   8  12  39.75  -89.70  0.14E-10
2012   5   8  12  39.80  -89.70  0.50E-10
2012   5   8  12  39.85  -89.70  0.29E-10
2012   5   8  12  39.70  -89.65  0.74E-11
2012   5   8  12  39.75  -89.65  0.35E-10
2012   5   8  12  39.80  -89.65  0.46E-10
2012   5   8  12  39.85  -89.65  0.52E-11
2012   5   8  12  39.65  -89.60  0.30E-11
2012   5   8  12  39.70  -89.60  0.24E-10
2012   5   8  12  39.75  -89.60  0.40E-10
2012   5   8  12  39.80  -89.60  0.21E-10
2012   5   8  12  39.60  -89.55  0.73E-12
2012   5   8  12  39.65  -89.55  0.15E-10
2012   5   8  12  39.70  -89.55  0.34E-10
2012   5   8  12  39.75  -89.55  0.39E-10
2012   5   8  12  39.80  -89.55  0.32E-12
2012   5   8  12  39.60  -89.50  0.81E-11
2012   5   8  12  39.65  -89.50  0.28E-10
2012   5   8  12  39.70  -89.50  0.36E-10
2012   5   8  12  39.75  -89.50  0.13E-10
2012   5   8  12  39.55  -89.45  0.40E-11
2012   5   8  12  39.60  -89.45  0.23E-10
2012   5   8  12  39.65  -89.45  0.30E-10
2012   5   8  12  39.70  -89.45  0.30E-10
2012   5   8  12  39.50  -89.40  0.96E-12
2012   5   8  12  39.55  -89.40  0.15E-10
2012   5   8  12  39.60  -89.40  0.26E-10
2012   5   8  12  39.65  -89.40  0.34E-10
2012   5   8  12  39.70  -89.40  0.65E-11
2012   5   8  12  39.50  -89.35  0.86E-11
2012   5   8  12  39.55  -89.35  0.23E-10
2012   5   8  12  39.60  -89.35  0.28E-10
2012   5   8  12  39.65  -89.35  0.23E-10
2012   5   8  12  39.45  -89.30  0.36E-11
2012   5   8  12  39.50  -89.30  0.19E-10
2012   5   8  12  39.55  -89.30  0.23E-10
2012   5   8  12  39.60  -89.30  0.32E-10
2012   5   8  12  39.65  -89.30  0.80E-12
2012   5   8  12  39.40  -89.25  0.61E-12
2012   5   8  12  39.45  -89.25  0.13E-10
2012   5   8  12  39.50  -89.25  0.22E-10
2012   5   8  12  39.55  -89.25  0.30E-10
2012   5   8  12  39.60  -89.25  0.13E-10
2012   5   8  12  39.40  -89.20  0.68E-11
2012   5   8  12  39.45  -89.20  0.19E-10
2012   5   8  12  39.50  -89.20  0.24E-10
2012   5   8  12  39.55  -89.20  0.26E-10
2012   5   8  12  39.35  -89.15  0.21E-11
2012   5   8  12  39.40  -89.15  0.17E-10
2012   5   8  12  39.45  -89.15  0.20E-10
2012   5   8  12  39.50  -89.15  0.33E-10
2012   5   8  12  39.55  -89.15  0.28E-11
2012   5   8  12  39.30  -89.10  0.21E-12
2012   5   8  12  39.35  -89.10  0.11E-10
2012   5   8  12  39.40  -89.10  0.19E-10
2012   5   8  12  39.45  -89.10  0.30E-10
2012   5   8  12  39.50  -89.10  0.13E-10
2012   5   8  12  39.25  -89.05  0.63E-13
2012   5   8  12  39.30  -89.05  0.40E-11
2012   5   8  12  39.35  -89.05  0.16E-10
2012   5   8  12  39.40  -89.05  0.25E-10
2012   5   8  12  39.45  -89.05  0.24E-10
2012   5   8  12  39.25  -89.00  0.81E-12
2012   5   8  12  39.30  -89.00  0.12E-10
