YEAR  MO  DA  HR    LAT     LON Rn2200100
2013   9   6  12  40.90  -91.35  0.22E-12
2013   9   6  12  40.95  -91.35  0.37E-12
2013   9   6  12  41.00  -91.35  0.15E-12
2013   9   6  12  40.85  -91.30  0.52E-12
2013   9   6  12  40.90  -91.30  0.58E-12
2013   9   6  12  40.95  -91.30  0.61E-12
2013   9   6  12  41.00  -91.30  0.30E-12
2013   9   6  12  41.05  -91.30  0.74E-13
2013   9   6  12  41.10  -91.30  0.75E-13
2013   9   6  12  40.80  -91.25  0.71E-12
2013   9   6  12  40.85  -91.25  0.71E-12
2013   9   6  12  40.90  -91.25  0.14E-11
2013   9   6  12  40.95  -91.25  0.20E-11
2013   9   6  12  41.00  -91.25  0.11E-11
2013   9   6  12  41.05  -91.25  0.67E-12
2013   9   6  12  41.10  -91.25  0.75E-13
2013   9   6  12  40.70  -91.20  0.12E-12
2013   9   6  12  40.75  -91.20  0.77E-12
2013   9   6  12  40.80  -91.20  0.98E-12
2013   9   6  12  40.85  -91.20  0.18E-11
2013   9   6  12  40.90  -91.20  0.39E-11
2013   9   6  12  40.95  -91.20  0.23E-11
2013   9   6  12  41.00  -91.20  0.98E-12
2013   9   6  12  41.05  -91.20  0.67E-12
2013   9   6  12  41.10  -91.20  0.30E-12
2013   9   6  12  41.15  -91.20  0.75E-13
2013   9   6  12  40.65  -91.15  0.59E-13
2013   9   6  12  40.70  -91.15  0.83E-12
2013   9   6  12  40.75  -91.15  0.10E-11
2013   9   6  12  40.80  -91.15  0.37E-11
2013   9   6  12  40.85  -91.15  0.60E-11
2013   9   6  12  40.90  -91.15  0.41E-11
2013   9   6  12  40.95  -91.15  0.38E-11
2013   9   6  12  41.00  -91.15  0.30E-11
2013   9   6  12  41.05  -91.15  0.11E-11
2013   9   6  12  41.10  -91.15  0.22E-12
2013   9   6  12  40.60  -91.10  0.18E-12
2013   9   6  12  40.65  -91.10  0.83E-12
2013   9   6  12  40.70  -91.10  0.13E-11
2013   9   6  12  40.75  -91.10  0.40E-11
2013   9   6  12  40.80  -91.10  0.69E-11
2013   9   6  12  40.85  -91.10  0.70E-11
2013   9   6  12  40.90  -91.10  0.69E-11
2013   9   6  12  40.95  -91.10  0.50E-11
2013   9   6  12  41.00  -91.10  0.24E-11
2013   9   6  12  41.05  -91.10  0.78E-12
2013   9   6  12  41.10  -91.10  0.22E-12
2013   9   6  12  40.55  -91.05  0.12E-12
2013   9   6  12  40.60  -91.05  0.65E-12
2013   9   6  12  40.65  -91.05  0.16E-11
2013   9   6  12  40.70  -91.05  0.45E-11
2013   9   6  12  40.75  -91.05  0.79E-11
2013   9   6  12  40.80  -91.05  0.95E-11
2013   9   6  12  40.85  -91.05  0.95E-11
2013   9   6  12  40.90  -91.05  0.56E-11
2013   9   6  12  40.95  -91.05  0.29E-11
2013   9   6  12  41.00  -91.05  0.76E-12
2013   9   6  12  41.05  -91.05  0.55E-12
2013   9   6  12  40.50  -91.00  0.98E-13
2013   9   6  12  40.55  -91.00  0.87E-12
2013   9   6  12  40.60  -91.00  0.18E-11
2013   9   6  12  40.65  -91.00  0.53E-11
2013   9   6  12  40.70  -91.00  0.80E-11
2013   9   6  12  40.75  -91.00  0.11E-10
2013   9   6  12  40.80  -91.00  0.11E-10
2013   9   6  12  40.85  -91.00  0.61E-11
2013   9   6  12  40.90  -91.00  0.30E-11
2013   9   6  12  40.95  -91.00  0.16E-11
2013   9   6  12  41.00  -91.00  0.86E-12
2013   9   6  12  41.05  -91.00  0.15E-12
2013   9   6  12  40.45  -90.95  0.49E-13
2013   9   6  12  40.50  -90.95  0.49E-12
2013   9   6  12  40.55  -90.95  0.14E-11
2013   9   6  12  40.60  -90.95  0.51E-11
2013   9   6  12  40.65  -90.95  0.90E-11
2013   9   6  12  40.70  -90.95  0.13E-10
2013   9   6  12  40.75  -90.95  0.14E-10
2013   9   6  12  40.80  -90.95  0.88E-11
2013   9   6  12  40.85  -90.95  0.47E-11
2013   9   6  12  40.90  -90.95  0.22E-11
2013   9   6  12  40.95  -90.95  0.70E-12
2013   9   6  12  41.00  -90.95  0.32E-12
2013   9   6  12  41.05  -90.95  0.83E-13
2013   9   6  12  40.40  -90.90  0.49E-13
2013   9   6  12  40.45  -90.90  0.49E-12
2013   9   6  12  40.50  -90.90  0.16E-11
2013   9   6  12  40.55  -90.90  0.55E-11
2013   9   6  12  40.60  -90.90  0.89E-11
2013   9   6  12  40.65  -90.90  0.14E-10
2013   9   6  12  40.70  -90.90  0.17E-10
2013   9   6  12  40.75  -90.90  0.11E-10
2013   9   6  12  40.80  -90.90  0.46E-11
2013   9   6  12  40.85  -90.90  0.26E-11
2013   9   6  12  40.90  -90.90  0.14E-11
2013   9   6  12  40.95  -90.90  0.40E-12
2013   9   6  12  41.00  -90.90  0.83E-13
2013   9   6  12  40.40  -90.85  0.30E-12
2013   9   6  12  40.45  -90.85  0.16E-11
2013   9   6  12  40.50  -90.85  0.49E-11
2013   9   6  12  40.55  -90.85  0.94E-11
2013   9   6  12  40.60  -90.85  0.14E-10
2013   9   6  12  40.65  -90.85  0.20E-10
