YEAR  MO  DA  HR    LAT     LON Rn2200100
2008   4  15  12  40.20  -90.15  0.74E-13
2008   4  15  12  40.25  -90.15  0.15E-12
2008   4  15  12  40.30  -90.15  0.25E-12
2008   4  15  12  40.35  -90.15  0.24E-12
2008   4  15  12  40.40  -90.15  0.35E-12
2008   4  15  12  40.45  -90.15  0.35E-12
2008   4  15  12  40.50  -90.15  0.41E-12
2008   4  15  12  40.55  -90.15  0.35E-12
2008   4  15  12  40.60  -90.15  0.36E-12
2008   4  15  12  40.65  -90.15  0.22E-12
2008   4  15  12  40.70  -90.15  0.27E-12
2008   4  15  12  40.75  -90.15  0.16E-12
2008   4  15  12  40.05  -90.10  0.29E-12
2008   4  15  12  40.10  -90.10  0.24E-12
2008   4  15  12  40.15  -90.10  0.11E-11
2008   4  15  12  40.20  -90.10  0.13E-11
2008   4  15  12  40.25  -90.10  0.32E-11
2008   4  15  12  40.30  -90.10  0.49E-11
2008   4  15  12  40.35  -90.10  0.55E-11
2008   4  15  12  40.40  -90.10  0.68E-11
2008   4  15  12  40.45  -90.10  0.69E-11
2008   4  15  12  40.50  -90.10  0.64E-11
2008   4  15  12  40.55  -90.10  0.55E-11
2008   4  15  12  40.60  -90.10  0.41E-11
2008   4  15  12  40.65  -90.10  0.32E-11
2008   4  15  12  40.70  -90.10  0.22E-11
2008   4  15  12  40.75  -90.10  0.13E-11
2008   4  15  12  40.80  -90.10  0.13E-11
2008   4  15  12  40.85  -90.10  0.71E-12
2008   4  15  12  40.90  -90.10  0.30E-12
2008   4  15  12  40.95  -90.10  0.99E-13
2008   4  15  12  41.00  -90.10  0.50E-13
2008   4  15  12  40.00  -90.05  0.73E-12
2008   4  15  12  40.05  -90.05  0.62E-11
2008   4  15  12  40.10  -90.05  0.32E-10
2008   4  15  12  40.15  -90.05  0.68E-10
2008   4  15  12  40.20  -90.05  0.86E-10
2008   4  15  12  40.25  -90.05  0.94E-10
2008   4  15  12  40.30  -90.05  0.89E-10
2008   4  15  12  40.35  -90.05  0.87E-10
2008   4  15  12  40.40  -90.05  0.79E-10
2008   4  15  12  40.45  -90.05  0.73E-10
