YEAR  MO  DA  HR    LAT     LON Rn2200100
2016   5   6  12  39.95  -90.00  0.18E-11
2016   5   6  12  40.00  -90.00  0.80E-10
2016   5   6  12  39.90  -89.95  0.11E-10
2016   5   6  12  39.95  -89.95  0.10E-09
2016   5   6  12  40.00  -89.95  0.11E-09
2016   5   6  12  39.85  -89.90  0.21E-10
2016   5   6  12  39.90  -89.90  0.70E-10
2016   5   6  12  39.95  -89.90  0.70E-10
2016   5   6  12  40.00  -89.90  0.65E-10
2016   5   6  12  40.05  -89.90  0.49E-11
2016   5   6  12  39.80  -89.85  0.21E-10
2016   5   6  12  39.85  -89.85  0.55E-10
2016   5   6  12  39.90  -89.85  0.44E-10
2016   5   6  12  39.95  -89.85  0.43E-10
2016   5   6  12  40.00  -89.85  0.40E-10
2016   5   6  12  40.05  -89.85  0.13E-10
2016   5   6  12  39.70  -89.80  0.14E-11
2016   5   6  12  39.75  -89.80  0.27E-10
2016   5   6  12  39.80  -89.80  0.43E-10
2016   5   6  12  39.85  -89.80  0.35E-10
2016   5   6  12  39.90  -89.80  0.33E-10
2016   5   6  12  39.95  -89.80  0.27E-10
2016   5   6  12  40.00  -89.80  0.30E-10
2016   5   6  12  40.05  -89.80  0.11E-10
2016   5   6  12  39.65  -89.75  0.30E-11
2016   5   6  12  39.70  -89.75  0.28E-10
2016   5   6  12  39.75  -89.75  0.29E-10
2016   5   6  12  39.80  -89.75  0.25E-10
2016   5   6  12  39.85  -89.75  0.29E-10
2016   5   6  12  39.90  -89.75  0.23E-10
2016   5   6  12  39.95  -89.75  0.25E-10
2016   5   6  12  40.00  -89.75  0.25E-10
2016   5   6  12  40.05  -89.75  0.89E-11
2016   5   6  12  39.60  -89.70  0.50E-11
2016   5   6  12  39.65  -89.70  0.27E-10
2016   5   6  12  39.70  -89.70  0.25E-10
2016   5   6  12  39.75  -89.70  0.25E-10
2016   5   6  12  39.80  -89.70  0.20E-10
2016   5   6  12  39.85  -89.70  0.20E-10
2016   5   6  12  39.90  -89.70  0.22E-10
2016   5   6  12  39.95  -89.70  0.20E-10
2016   5   6  12  40.00  -89.70  0.21E-10
2016   5   6  12  40.05  -89.70  0.46E-11
2016   5   6  12  39.50  -89.65  0.73E-13
2016   5   6  12  39.55  -89.65  0.62E-11
2016   5   6  12  39.60  -89.65  0.24E-10
2016   5   6  12  39.65  -89.65  0.22E-10
2016   5   6  12  39.70  -89.65  0.20E-10
