YEAR  MO  DA  HR    LAT     LON Rn2200100
2007   8  25  12  40.00  -90.00  0.54E-10
2007   8  25  12  39.95  -89.95  0.25E-11
2007   8  25  12  40.00  -89.95  0.13E-09
2007   8  25  12  40.05  -89.95  0.47E-11
2007   8  25  12  39.95  -89.90  0.17E-10
2007   8  25  12  40.00  -89.90  0.92E-10
2007   8  25  12  40.05  -89.90  0.32E-10
2007   8  25  12  39.95  -89.85  0.28E-10
2007   8  25  12  40.00  -89.85  0.68E-10
2007   8  25  12  40.05  -89.85  0.43E-10
2007   8  25  12  39.90  -89.80  0.15E-11
2007   8  25  12  39.95  -89.80  0.30E-10
2007   8  25  12  40.00  -89.80  0.51E-10
2007   8  25  12  40.05  -89.80  0.53E-10
2007   8  25  12  40.10  -89.80  0.51E-11
2007   8  25  12  39.90  -89.75  0.57E-11
2007   8  25  12  39.95  -89.75  0.28E-10
2007   8  25  12  40.00  -89.75  0.39E-10
2007   8  25  12  40.05  -89.75  0.34E-10
2007   8  25  12  40.10  -89.75  0.24E-10
2007   8  25  12  39.90  -89.70  0.87E-11
2007   8  25  12  39.95  -89.70  0.25E-10
2007   8  25  12  40.00  -89.70  0.34E-10
2007   8  25  12  40.05  -89.70  0.29E-10
2007   8  25  12  40.10  -89.70  0.31E-10
2007   8  25  12  39.90  -89.65  0.10E-10
2007   8  25  12  39.95  -89.65  0.21E-10
2007   8  25  12  40.00  -89.65  0.29E-10
2007   8  25  12  40.05  -89.65  0.27E-10
2007   8  25  12  40.10  -89.65  0.40E-10
2007   8  25  12  39.90  -89.60  0.10E-10
2007   8  25  12  39.95  -89.60  0.19E-10
2007   8  25  12  40.00  -89.60  0.25E-10
2007   8  25  12  40.05  -89.60  0.25E-10
2007   8  25  12  40.10  -89.60  0.39E-10
2007   8  25  12  40.15  -89.60  0.34E-11
2007   8  25  12  39.90  -89.55  0.97E-11
2007   8  25  12  39.95  -89.55  0.17E-10
2007   8  25  12  40.00  -89.55  0.23E-10
2007   8  25  12  40.05  -89.55  0.21E-10
2007   8  25  12  40.10  -89.55  0.29E-10
2007   8  25  12  40.15  -89.55  0.16E-10
2007   8  25  12  39.90  -89.50  0.91E-11
2007   8  25  12  39.95  -89.50  0.13E-10
2007   8  25  12  40.00  -89.50  0.21E-10
2007   8  25  12  40.05  -89.50  0.19E-10
2007   8  25  12  40.10  -89.50  0.25E-10
2007   8  25  12  40.15  -89.50  0.25E-10
2007   8  25  12  39.90  -89.45  0.82E-11
2007   8  25  12  39.95  -89.45  0.11E-10
2007   8  25  12  40.00  -89.45  0.18E-10
2007   8  25  12  40.05  -89.45  0.18E-10
2007   8  25  12  40.10  -89.45  0.23E-10
2007   8  25  12  40.15  -89.45  0.30E-10
2007   8  25  12  39.90  -89.40  0.68E-11
2007   8  25  12  39.95  -89.40  0.80E-11
2007   8  25  12  40.00  -89.40  0.17E-10
2007   8  25  12  40.05  -89.40  0.17E-10
2007   8  25  12  40.10  -89.40  0.20E-10
2007   8  25  12  40.15  -89.40  0.32E-10
2007   8  25  12  39.90  -89.35  0.55E-11
2007   8  25  12  39.95  -89.35  0.71E-11
2007   8  25  12  40.00  -89.35  0.14E-10
2007   8  25  12  40.05  -89.35  0.17E-10
2007   8  25  12  40.10  -89.35  0.20E-10
2007   8  25  12  40.15  -89.35  0.37E-10
2007   8  25  12  39.90  -89.30  0.41E-11
2007   8  25  12  39.95  -89.30  0.67E-11
2007   8  25  12  40.00  -89.30  0.99E-11
2007   8  25  12  40.05  -89.30  0.15E-10
2007   8  25  12  40.10  -89.30  0.18E-10
2007   8  25  12  40.15  -89.30  0.38E-10
2007   8  25  12  39.90  -89.25  0.21E-11
2007   8  25  12  39.95  -89.25  0.61E-11
2007   8  25  12  40.00  -89.25  0.69E-11
2007   8  25  12  40.05  -89.25  0.15E-10
2007   8  25  12  40.10  -89.25  0.17E-10
2007   8  25  12  40.15  -89.25  0.38E-10
2007   8  25  12  40.20  -89.25  0.21E-11
2007   8  25  12  39.90  -89.20  0.68E-12
2007   8  25  12  39.95  -89.20  0.58E-11
2007   8  25  12  40.00  -89.20  0.57E-11
2007   8  25  12  40.05  -89.20  0.12E-10
2007   8  25  12  40.10  -89.20  0.16E-10
2007   8  25  12  40.15  -89.20  0.32E-10
