YEAR  MO  DA  HR    LAT     LON Rn2200100
2016  11   2  12  38.00 -109.30  0.73E-11
2016  11   2  12  38.05 -109.30  0.11E-10
2016  11   2  12  38.10 -109.30  0.95E-11
2016  11   2  12  37.90 -109.25  0.27E-11
2016  11   2  12  37.95 -109.25  0.13E-10
2016  11   2  12  38.00 -109.25  0.20E-10
2016  11   2  12  38.05 -109.25  0.22E-10
2016  11   2  12  38.10 -109.25  0.39E-10
2016  11   2  12  38.15 -109.25  0.94E-11
2016  11   2  12  37.85 -109.20  0.27E-11
2016  11   2  12  37.90 -109.20  0.13E-10
2016  11   2  12  37.95 -109.20  0.18E-10
2016  11   2  12  38.00 -109.20  0.21E-10
2016  11   2  12  38.05 -109.20  0.34E-10
2016  11   2  12  38.10 -109.20  0.53E-10
2016  11   2  12  38.15 -109.20  0.37E-10
2016  11   2  12  37.85 -109.15  0.14E-10
2016  11   2  12  37.90 -109.15  0.18E-10
2016  11   2  12  37.95 -109.15  0.15E-10
2016  11   2  12  38.00 -109.15  0.23E-10
2016  11   2  12  38.05 -109.15  0.39E-10
2016  11   2  12  38.10 -109.15  0.79E-10
2016  11   2  12  38.15 -109.15  0.99E-10
2016  11   2  12  37.80 -109.10  0.45E-11
2016  11   2  12  37.85 -109.10  0.19E-10
2016  11   2  12  37.90 -109.10  0.16E-10
2016  11   2  12  37.95 -109.10  0.19E-10
2016  11   2  12  38.00 -109.10  0.28E-10
2016  11   2  12  38.05 -109.10  0.45E-10
2016  11   2  12  38.10 -109.10  0.75E-10
2016  11   2  12  38.15 -109.10  0.70E-10
2016  11   2  12  37.80 -109.05  0.12E-10
2016  11   2  12  37.85 -109.05  0.20E-10
2016  11   2  12  37.90 -109.05  0.18E-10
2016  11   2  12  37.95 -109.05  0.23E-10
2016  11   2  12  38.00 -109.05  0.30E-10
2016  11   2  12  38.05 -109.05  0.33E-10
2016  11   2  12  38.10 -109.05  0.27E-10
2016  11   2  12  38.15 -109.05  0.45E-10
2016  11   2  12  38.20 -109.05  0.53E-12
2016  11   2  12  37.80 -109.00  0.16E-10
2016  11   2  12  37.85 -109.00  0.18E-10
2016  11   2  12  37.90 -109.00  0.18E-10
2016  11   2  12  37.95 -109.00  0.24E-10
2016  11   2  12  38.00 -109.00  0.23E-10
2016  11   2  12  38.05 -109.00  0.17E-10
2016  11   2  12  38.10 -109.00  0.24E-10
2016  11   2  12  38.15 -109.00  0.31E-10
2016  11   2  12  38.20 -109.00  0.59E-11
2016  11   2  12  37.75 -108.95  0.71E-12
2016  11   2  12  37.80 -108.95  0.22E-10
2016  11   2  12  37.85 -108.95  0.16E-10
2016  11   2  12  37.90 -108.95  0.19E-10
2016  11   2  12  37.95 -108.95  0.20E-10
2016  11   2  12  38.00 -108.95  0.16E-10
2016  11   2  12  38.05 -108.95  0.12E-10
2016  11   2  12  38.10 -108.95  0.17E-10
2016  11   2  12  38.15 -108.95  0.26E-10
2016  11   2  12  38.20 -108.95  0.96E-11
2016  11   2  12  37.75 -108.90  0.45E-11
2016  11   2  12  37.80 -108.90  0.20E-10
2016  11   2  12  37.85 -108.90  0.17E-10
2016  11   2  12  37.90 -108.90  0.15E-10
2016  11   2  12  37.95 -108.90  0.14E-10
2016  11   2  12  38.00 -108.90  0.10E-10
2016  11   2  12  38.05 -108.90  0.14E-10
2016  11   2  12  38.10 -108.90  0.12E-10
2016  11   2  12  38.15 -108.90  0.19E-10
2016  11   2  12  38.20 -108.90  0.11E-10
2016  11   2  12  37.75 -108.85  0.50E-11
2016  11   2  12  37.80 -108.85  0.20E-10
2016  11   2  12  37.85 -108.85  0.15E-10
2016  11   2  12  37.90 -108.85  0.13E-10
2016  11   2  12  37.95 -108.85  0.10E-10
2016  11   2  12  38.00 -108.85  0.12E-10
2016  11   2  12  38.05 -108.85  0.10E-10
2016  11   2  12  38.10 -108.85  0.10E-10
2016  11   2  12  38.15 -108.85  0.15E-10
2016  11   2  12  38.20 -108.85  0.11E-10
2016  11   2  12  37.75 -108.80  0.94E-11
2016  11   2  12  37.80 -108.80  0.15E-10
2016  11   2  12  37.85 -108.80  0.15E-10
2016  11   2  12  37.90 -108.80  0.13E-10
2016  11   2  12  37.95 -108.80  0.10E-10
2016  11   2  12  38.00 -108.80  0.85E-11
2016  11   2  12  38.05 -108.80  0.86E-11
2016  11   2  12  38.10 -108.80  0.95E-11
2016  11   2  12  38.15 -108.80  0.13E-10
2016  11   2  12  38.20 -108.80  0.99E-11
2016  11   2  12  37.75 -108.75  0.88E-11
2016  11   2  12  37.80 -108.75  0.18E-10
2016  11   2  12  37.85 -108.75  0.10E-10
2016  11   2  12  37.90 -108.75  0.10E-10
2016  11   2  12  37.95 -108.75  0.98E-11
2016  11   2  12  38.00 -108.75  0.78E-11
2016  11   2  12  38.05 -108.75  0.64E-11
2016  11   2  12  38.10 -108.75  0.89E-11
2016  11   2  12  38.15 -108.75  0.11E-10
2016  11   2  12  38.20 -108.75  0.81E-11
2016  11   2  12  37.75 -108.70  0.90E-11
2016  11   2  12  37.80 -108.70  0.15E-10
2016  11   2  12  37.85 -108.70  0.11E-10
2016  11   2  12  37.90 -108.70  0.80E-11
2016  11   2  12  37.95 -108.70  0.98E-11
2016  11   2  12  38.00 -108.70  0.69E-11
2016  11   2  12  38.05 -108.70  0.64E-11
2016  11   2  12  38.10 -108.70  0.86E-11
2016  11   2  12  38.15 -108.70  0.97E-11
2016  11   2  12  38.20 -108.70  0.64E-11
2016  11   2  12  37.75 -108.65  0.10E-10
2016  11   2  12  37.80 -108.65  0.12E-10
2016  11   2  12  37.85 -108.65  0.14E-10
2016  11   2  12  37.90 -108.65  0.90E-11
2016  11   2  12  37.95 -108.65  0.73E-11
2016  11   2  12  38.00 -108.65  0.48E-11
2016  11   2  12  38.05 -108.65  0.72E-11
2016  11   2  12  38.10 -108.65  0.75E-11
2016  11   2  12  38.15 -108.65  0.78E-11
2016  11   2  12  38.20 -108.65  0.46E-11
2016  11   2  12  37.75 -108.60  0.10E-10
2016  11   2  12  37.80 -108.60  0.13E-10
2016  11   2  12  37.85 -108.60  0.11E-10
2016  11   2  12  37.90 -108.60  0.81E-11
2016  11   2  12  37.95 -108.60  0.70E-11
2016  11   2  12  38.00 -108.60  0.59E-11
