YEAR  MO  DA  HR    LAT     LON Rn2200100
2016   4  26  12  40.00  -90.00  0.42E-10
2016   4  26  12  40.00  -89.95  0.92E-10
2016   4  26  12  40.05  -89.95  0.22E-10
2016   4  26  12  40.00  -89.90  0.73E-10
2016   4  26  12  40.05  -89.90  0.35E-10
2016   4  26  12  40.10  -89.90  0.32E-11
2016   4  26  12  40.00  -89.85  0.63E-10
2016   4  26  12  40.05  -89.85  0.27E-10
2016   4  26  12  40.10  -89.85  0.19E-10
2016   4  26  12  40.15  -89.85  0.44E-13
2016   4  26  12  40.00  -89.80  0.47E-10
2016   4  26  12  40.05  -89.80  0.32E-10
2016   4  26  12  40.10  -89.80  0.20E-10
2016   4  26  12  40.15  -89.80  0.78E-11
2016   4  26  12  40.00  -89.75  0.36E-10
2016   4  26  12  40.05  -89.75  0.36E-10
2016   4  26  12  40.10  -89.75  0.16E-10
2016   4  26  12  40.15  -89.75  0.15E-10
2016   4  26  12  40.20  -89.75  0.14E-11
2016   4  26  12  40.00  -89.70  0.28E-10
2016   4  26  12  40.05  -89.70  0.36E-10
2016   4  26  12  40.10  -89.70  0.13E-10
2016   4  26  12  40.15  -89.70  0.13E-10
2016   4  26  12  40.20  -89.70  0.89E-11
2016   4  26  12  40.00  -89.65  0.23E-10
2016   4  26  12  40.05  -89.65  0.39E-10
2016   4  26  12  40.10  -89.65  0.10E-10
2016   4  26  12  40.15  -89.65  0.11E-10
2016   4  26  12  40.20  -89.65  0.11E-10
2016   4  26  12  40.25  -89.65  0.27E-11
2016   4  26  12  40.00  -89.60  0.18E-10
2016   4  26  12  40.05  -89.60  0.40E-10
2016   4  26  12  40.10  -89.60  0.87E-11
2016   4  26  12  40.15  -89.60  0.96E-11
2016   4  26  12  40.20  -89.60  0.98E-11
2016   4  26  12  40.25  -89.60  0.71E-11
2016   4  26  12  40.00  -89.55  0.13E-10
2016   4  26  12  40.05  -89.55  0.43E-10
2016   4  26  12  40.10  -89.55  0.78E-11
2016   4  26  12  40.15  -89.55  0.81E-11
2016   4  26  12  40.20  -89.55  0.84E-11
2016   4  26  12  40.25  -89.55  0.87E-11
2016   4  26  12  40.30  -89.55  0.22E-11
2016   4  26  12  40.00  -89.50  0.76E-11
2016   4  26  12  40.05  -89.50  0.45E-10
2016   4  26  12  40.10  -89.50  0.71E-11
2016   4  26  12  40.15  -89.50  0.72E-11
2016   4  26  12  40.20  -89.50  0.73E-11
2016   4  26  12  40.25  -89.50  0.79E-11
2016   4  26  12  40.30  -89.50  0.52E-11
2016   4  26  12  40.00  -89.45  0.21E-11
2016   4  26  12  40.05  -89.45  0.48E-10
2016   4  26  12  40.10  -89.45  0.78E-11
2016   4  26  12  40.15  -89.45  0.65E-11
2016   4  26  12  40.20  -89.45  0.66E-11
2016   4  26  12  40.25  -89.45  0.72E-11
2016   4  26  12  40.30  -89.45  0.66E-11
2016   4  26  12  40.35  -89.45  0.94E-12
2016   4  26  12  40.00  -89.40  0.61E-12
2016   4  26  12  40.05  -89.40  0.43E-10
2016   4  26  12  40.10  -89.40  0.91E-11
2016   4  26  12  40.15  -89.40  0.58E-11
2016   4  26  12  40.20  -89.40  0.59E-11
2016   4  26  12  40.25  -89.40  0.61E-11
2016   4  26  12  40.30  -89.40  0.63E-11
2016   4  26  12  40.35  -89.40  0.32E-11
2016   4  26  12  40.00  -89.35  0.22E-12
2016   4  26  12  40.05  -89.35  0.40E-10
2016   4  26  12  40.10  -89.35  0.11E-10
2016   4  26  12  40.15  -89.35  0.55E-11
2016   4  26  12  40.20  -89.35  0.56E-11
2016   4  26  12  40.25  -89.35  0.56E-11
2016   4  26  12  40.30  -89.35  0.57E-11
2016   4  26  12  40.35  -89.35  0.45E-11
2016   4  26  12  40.00  -89.30  0.16E-12
2016   4  26  12  40.05  -89.30  0.36E-10
2016   4  26  12  40.10  -89.30  0.13E-10
2016   4  26  12  40.15  -89.30  0.53E-11
2016   4  26  12  40.20  -89.30  0.53E-11
2016   4  26  12  40.25  -89.30  0.53E-11
2016   4  26  12  40.30  -89.30  0.53E-11
2016   4  26  12  40.35  -89.30  0.51E-11
2016   4  26  12  40.40  -89.30  0.68E-12
2016   4  26  12  40.00  -89.25  0.16E-12
2016   4  26  12  40.05  -89.25  0.32E-10
2016   4  26  12  40.10  -89.25  0.14E-10
2016   4  26  12  40.15  -89.25  0.55E-11
2016   4  26  12  40.20  -89.25  0.48E-11
2016   4  26  12  40.25  -89.25  0.45E-11
2016   4  26  12  40.30  -89.25  0.52E-11
2016   4  26  12  40.35  -89.25  0.47E-11
2016   4  26  12  40.40  -89.25  0.18E-11
2016   4  26  12  40.00  -89.20  0.32E-13
2016   4  26  12  40.05  -89.20  0.28E-10
2016   4  26  12  40.10  -89.20  0.15E-10
2016   4  26  12  40.15  -89.20  0.54E-11
2016   4  26  12  40.20  -89.20  0.49E-11
2016   4  26  12  40.25  -89.20  0.43E-11
2016   4  26  12  40.30  -89.20  0.45E-11
2016   4  26  12  40.35  -89.20  0.45E-11
2016   4  26  12  40.40  -89.20  0.24E-11
2016   4  26  12  40.00  -89.15  0.32E-13
2016   4  26  12  40.05  -89.15  0.25E-10
2016   4  26  12  40.10  -89.15  0.16E-10
2016   4  26  12  40.15  -89.15  0.56E-11
2016   4  26  12  40.20  -89.15  0.47E-11
2016   4  26  12  40.25  -89.15  0.40E-11
2016   4  26  12  40.30  -89.15  0.43E-11
2016   4  26  12  40.35  -89.15  0.43E-11
