YEAR  MO  DA  HR    LAT     LON Rn2200100
2012   3  17  12  40.50  -90.15  0.89E-13
2012   3  17  12  40.55  -90.15  0.59E-13
2012   3  17  12  40.60  -90.15  0.89E-13
2012   3  17  12  40.65  -90.15  0.59E-13
2012   3  17  12  40.70  -90.15  0.59E-13
2012   3  17  12  40.20  -90.10  0.15E-12
2012   3  17  12  40.25  -90.10  0.33E-11
2012   3  17  12  40.30  -90.10  0.54E-11
2012   3  17  12  40.35  -90.10  0.67E-11
2012   3  17  12  40.40  -90.10  0.73E-11
2012   3  17  12  40.45  -90.10  0.74E-11
2012   3  17  12  40.50  -90.10  0.70E-11
2012   3  17  12  40.55  -90.10  0.67E-11
2012   3  17  12  40.60  -90.10  0.60E-11
2012   3  17  12  40.65  -90.10  0.55E-11
2012   3  17  12  40.70  -90.10  0.45E-11
2012   3  17  12  40.75  -90.10  0.40E-11
2012   3  17  12  40.80  -90.10  0.33E-11
2012   3  17  12  40.85  -90.10  0.24E-11
2012   3  17  12  40.90  -90.10  0.17E-11
2012   3  17  12  40.95  -90.10  0.98E-12
2012   3  17  12  41.00  -90.10  0.39E-12
2012   3  17  12  41.05  -90.10  0.30E-13
2012   3  17  12  40.05  -90.05  0.12E-11
2012   3  17  12  40.10  -90.05  0.21E-10
2012   3  17  12  40.15  -90.05  0.28E-10
2012   3  17  12  40.20  -90.05  0.31E-10
2012   3  17  12  40.25  -90.05  0.28E-10
2012   3  17  12  40.30  -90.05  0.24E-10
2012   3  17  12  40.35  -90.05  0.20E-10
2012   3  17  12  40.40  -90.05  0.17E-10
2012   3  17  12  40.45  -90.05  0.14E-10
2012   3  17  12  40.50  -90.05  0.11E-10
2012   3  17  12  40.55  -90.05  0.86E-11
2012   3  17  12  40.60  -90.05  0.81E-11
2012   3  17  12  40.65  -90.05  0.69E-11
2012   3  17  12  40.70  -90.05  0.63E-11
2012   3  17  12  40.75  -90.05  0.58E-11
2012   3  17  12  40.80  -90.05  0.53E-11
2012   3  17  12  40.85  -90.05  0.52E-11
2012   3  17  12  40.90  -90.05  0.43E-11
2012   3  17  12  40.95  -90.05  0.35E-11
2012   3  17  12  41.00  -90.05  0.33E-11
2012   3  17  12  41.05  -90.05  0.27E-11
2012   3  17  12  41.10  -90.05  0.16E-11
2012   3  17  12  41.15  -90.05  0.75E-12
2012   3  17  12  41.20  -90.05  0.18E-12
2012   3  17  12  41.25  -90.05  0.30E-13
2012   3  17  12  40.00  -90.00  0.44E-10
2012   3  17  12  40.05  -90.00  0.12E-09
2012   3  17  12  40.10  -90.00  0.99E-10
2012   3  17  12  40.15  -90.00  0.70E-10
2012   3  17  12  40.20  -90.00  0.52E-10
2012   3  17  12  40.25  -90.00  0.42E-10
2012   3  17  12  40.30  -90.00  0.34E-10
2012   3  17  12  40.35  -90.00  0.29E-10
2012   3  17  12  40.40  -90.00  0.25E-10
2012   3  17  12  40.45  -90.00  0.23E-10
2012   3  17  12  40.50  -90.00  0.20E-10
2012   3  17  12  40.55  -90.00  0.19E-10
2012   3  17  12  40.60  -90.00  0.15E-10
2012   3  17  12  40.65  -90.00  0.13E-10
2012   3  17  12  40.70  -90.00  0.11E-10
2012   3  17  12  40.75  -90.00  0.85E-11
2012   3  17  12  40.80  -90.00  0.61E-11
2012   3  17  12  40.85  -90.00  0.51E-11
2012   3  17  12  40.90  -90.00  0.50E-11
2012   3  17  12  40.95  -90.00  0.47E-11
2012   3  17  12  41.00  -90.00  0.45E-11
2012   3  17  12  41.05  -90.00  0.37E-11
2012   3  17  12  41.10  -90.00  0.35E-11
2012   3  17  12  41.15  -90.00  0.33E-11
2012   3  17  12  41.20  -90.00  0.29E-11
2012   3  17  12  41.25  -90.00  0.20E-11
