YEAR  MO  DA  HR    LAT     LON Rn2200100
2012   5  17  12  39.40  -91.75  0.58E-13
2012   5  17  12  39.45  -91.75  0.29E-13
2012   5  17  12  39.65  -91.75  0.58E-13
2012   5  17  12  39.35  -91.70  0.17E-12
2012   5  17  12  39.40  -91.70  0.55E-12
2012   5  17  12  39.45  -91.70  0.61E-12
2012   5  17  12  39.50  -91.70  0.38E-12
2012   5  17  12  39.55  -91.70  0.32E-12
2012   5  17  12  39.60  -91.70  0.61E-12
2012   5  17  12  39.65  -91.70  0.18E-12
2012   5  17  12  39.70  -91.70  0.15E-12
2012   5  17  12  39.75  -91.70  0.29E-13
2012   5  17  12  39.35  -91.65  0.26E-12
2012   5  17  12  39.40  -91.65  0.87E-12
2012   5  17  12  39.45  -91.65  0.15E-11
2012   5  17  12  39.50  -91.65  0.18E-11
2012   5  17  12  39.55  -91.65  0.15E-11
2012   5  17  12  39.60  -91.65  0.14E-11
2012   5  17  12  39.65  -91.65  0.28E-12
2012   5  17  12  39.70  -91.65  0.33E-12
2012   5  17  12  39.75  -91.65  0.30E-12
2012   5  17  12  39.80  -91.65  0.19E-12
2012   5  17  12  39.35  -91.60  0.32E-12
2012   5  17  12  39.40  -91.60  0.93E-12
2012   5  17  12  39.45  -91.60  0.17E-11
2012   5  17  12  39.50  -91.60  0.24E-11
2012   5  17  12  39.55  -91.60  0.25E-11
2012   5  17  12  39.60  -91.60  0.28E-11
2012   5  17  12  39.65  -91.60  0.11E-11
2012   5  17  12  39.70  -91.60  0.71E-12
2012   5  17  12  39.75  -91.60  0.75E-12
2012   5  17  12  39.80  -91.60  0.77E-12
2012   5  17  12  39.85  -91.60  0.32E-13
2012   5  17  12  39.90  -91.60  0.23E-12
2012   5  17  12  39.35  -91.55  0.28E-12
2012   5  17  12  39.40  -91.55  0.12E-11
2012   5  17  12  39.45  -91.55  0.16E-11
2012   5  17  12  39.50  -91.55  0.25E-11
2012   5  17  12  39.55  -91.55  0.29E-11
2012   5  17  12  39.60  -91.55  0.26E-11
2012   5  17  12  39.65  -91.55  0.18E-11
2012   5  17  12  39.70  -91.55  0.22E-11
2012   5  17  12  39.75  -91.55  0.13E-11
2012   5  17  12  39.80  -91.55  0.10E-11
2012   5  17  12  39.85  -91.55  0.42E-12
2012   5  17  12  39.90  -91.55  0.36E-12
2012   5  17  12  39.95  -91.55  0.16E-12
2012   5  17  12  39.35  -91.50  0.39E-12
2012   5  17  12  39.40  -91.50  0.11E-11
2012   5  17  12  39.45  -91.50  0.17E-11
2012   5  17  12  39.50  -91.50  0.27E-11
2012   5  17  12  39.55  -91.50  0.31E-11
2012   5  17  12  39.60  -91.50  0.22E-11
2012   5  17  12  39.65  -91.50  0.23E-11
2012   5  17  12  39.70  -91.50  0.30E-11
2012   5  17  12  39.75  -91.50  0.25E-11
2012   5  17  12  39.80  -91.50  0.18E-11
2012   5  17  12  39.85  -91.50  0.78E-12
2012   5  17  12  39.90  -91.50  0.32E-12
2012   5  17  12  39.95  -91.50  0.29E-12
2012   5  17  12  40.00  -91.50  0.16E-12
2012   5  17  12  39.35  -91.45  0.39E-12
2012   5  17  12  39.40  -91.45  0.12E-11
2012   5  17  12  39.45  -91.45  0.16E-11
2012   5  17  12  39.50  -91.45  0.28E-11
2012   5  17  12  39.55  -91.45  0.34E-11
2012   5  17  12  39.60  -91.45  0.22E-11
2012   5  17  12  39.65  -91.45  0.26E-11
2012   5  17  12  39.70  -91.45  0.29E-11
2012   5  17  12  39.75  -91.45  0.33E-11
2012   5  17  12  39.80  -91.45  0.34E-11
2012   5  17  12  39.85  -91.45  0.13E-11
