YEAR  MO  DA  HR    LAT     LON Rn2200100
2014   8  18  12  39.15  -90.75  0.97E-13
2014   8  18  12  39.20  -90.75  0.19E-12
2014   8  18  12  39.25  -90.75  0.29E-12
2014   8  18  12  39.30  -90.75  0.29E-12
2014   8  18  12  39.10  -90.70  0.97E-13
2014   8  18  12  39.15  -90.70  0.87E-12
2014   8  18  12  39.20  -90.70  0.17E-11
2014   8  18  12  39.25  -90.70  0.23E-11
2014   8  18  12  39.30  -90.70  0.10E-11
2014   8  18  12  39.35  -90.70  0.51E-12
2014   8  18  12  39.40  -90.70  0.24E-12
2014   8  18  12  39.05  -90.65  0.48E-12
2014   8  18  12  39.10  -90.65  0.12E-11
2014   8  18  12  39.15  -90.65  0.31E-11
2014   8  18  12  39.20  -90.65  0.39E-11
2014   8  18  12  39.25  -90.65  0.41E-11
2014   8  18  12  39.30  -90.65  0.38E-11
2014   8  18  12  39.35  -90.65  0.23E-11
2014   8  18  12  39.40  -90.65  0.11E-11
2014   8  18  12  39.45  -90.65  0.36E-12
2014   8  18  12  39.05  -90.60  0.29E-12
2014   8  18  12  39.10  -90.60  0.20E-11
2014   8  18  12  39.15  -90.60  0.39E-11
2014   8  18  12  39.20  -90.60  0.86E-11
2014   8  18  12  39.25  -90.60  0.10E-10
2014   8  18  12  39.30  -90.60  0.11E-10
2014   8  18  12  39.35  -90.60  0.93E-11
2014   8  18  12  39.40  -90.60  0.61E-11
2014   8  18  12  39.45  -90.60  0.21E-11
2014   8  18  12  39.50  -90.60  0.68E-12
2014   8  18  12  39.10  -90.55  0.19E-12
2014   8  18  12  39.15  -90.55  0.24E-11
2014   8  18  12  39.20  -90.55  0.47E-11
2014   8  18  12  39.25  -90.55  0.66E-11
2014   8  18  12  39.30  -90.55  0.96E-11
2014   8  18  12  39.35  -90.55  0.13E-10
2014   8  18  12  39.40  -90.55  0.12E-10
2014   8  18  12  39.45  -90.55  0.94E-11
2014   8  18  12  39.50  -90.55  0.32E-11
2014   8  18  12  39.55  -90.55  0.77E-12
2014   8  18  12  39.15  -90.50  0.52E-12
2014   8  18  12  39.20  -90.50  0.29E-11
2014   8  18  12  39.25  -90.50  0.70E-11
2014   8  18  12  39.30  -90.50  0.13E-10
2014   8  18  12  39.35  -90.50  0.17E-10
2014   8  18  12  39.40  -90.50  0.20E-10
2014   8  18  12  39.45  -90.50  0.16E-10
2014   8  18  12  39.50  -90.50  0.13E-10
2014   8  18  12  39.55  -90.50  0.49E-11
2014   8  18  12  39.60  -90.50  0.71E-12
2014   8  18  12  39.20  -90.45  0.44E-12
2014   8  18  12  39.25  -90.45  0.99E-12
2014   8  18  12  39.30  -90.45  0.25E-11
2014   8  18  12  39.35  -90.45  0.76E-11
2014   8  18  12  39.40  -90.45  0.16E-10
2014   8  18  12  39.45  -90.45  0.28E-10
2014   8  18  12  39.50  -90.45  0.27E-10
2014   8  18  12  39.55  -90.45  0.19E-10
2014   8  18  12  39.60  -90.45  0.69E-11
2014   8  18  12  39.65  -90.45  0.65E-12
2014   8  18  12  39.25  -90.40  0.33E-12
2014   8  18  12  39.30  -90.40  0.55E-12
2014   8  18  12  39.35  -90.40  0.27E-11
2014   8  18  12  39.40  -90.40  0.67E-11
2014   8  18  12  39.45  -90.40  0.15E-10
2014   8  18  12  39.50  -90.40  0.25E-10
2014   8  18  12  39.55  -90.40  0.35E-10
2014   8  18  12  39.60  -90.40  0.28E-10
2014   8  18  12  39.65  -90.40  0.10E-10
2014   8  18  12  39.70  -90.40  0.83E-13
2014   8  18  12  39.35  -90.35  0.33E-12
2014   8  18  12  39.40  -90.35  0.11E-11
2014   8  18  12  39.45  -90.35  0.52E-11
2014   8  18  12  39.50  -90.35  0.11E-10
2014   8  18  12  39.55  -90.35  0.21E-10
2014   8  18  12  39.60  -90.35  0.39E-10
2014   8  18  12  39.65  -90.35  0.36E-10
2014   8  18  12  39.70  -90.35  0.13E-10
2014   8  18  12  39.75  -90.35  0.23E-12
2014   8  18  12  39.45  -90.30  0.65E-12
2014   8  18  12  39.50  -90.30  0.75E-11
2014   8  18  12  39.55  -90.30  0.19E-10
2014   8  18  12  39.60  -90.30  0.23E-10
2014   8  18  12  39.65  -90.30  0.45E-10
2014   8  18  12  39.70  -90.30  0.44E-10
2014   8  18  12  39.75  -90.30  0.13E-10
2014   8  18  12  39.50  -90.25  0.32E-12
2014   8  18  12  39.55  -90.25  0.97E-11
2014   8  18  12  39.60  -90.25  0.22E-10
2014   8  18  12  39.65  -90.25  0.26E-10
2014   8  18  12  39.70  -90.25  0.48E-10
2014   8  18  12  39.75  -90.25  0.60E-10
