YEAR  MO  DA  HR    LAT     LON Rn2200100
2008  10  30  12  40.75  -90.60  0.56E-13
2008  10  30  12  40.80  -90.60  0.51E-12
2008  10  30  12  40.85  -90.60  0.56E-12
2008  10  30  12  40.55  -90.55  0.47E-12
2008  10  30  12  40.60  -90.55  0.48E-11
2008  10  30  12  40.65  -90.55  0.10E-10
2008  10  30  12  40.70  -90.55  0.15E-10
2008  10  30  12  40.75  -90.55  0.16E-10
2008  10  30  12  40.80  -90.55  0.14E-10
2008  10  30  12  40.85  -90.55  0.90E-12
2008  10  30  12  40.40  -90.50  0.67E-13
2008  10  30  12  40.45  -90.50  0.54E-11
2008  10  30  12  40.50  -90.50  0.18E-10
2008  10  30  12  40.55  -90.50  0.26E-10
2008  10  30  12  40.60  -90.50  0.26E-10
2008  10  30  12  40.65  -90.50  0.25E-10
2008  10  30  12  40.70  -90.50  0.21E-10
2008  10  30  12  40.75  -90.50  0.16E-10
2008  10  30  12  40.80  -90.50  0.31E-11
2008  10  30  12  40.30  -90.45  0.59E-13
2008  10  30  12  40.35  -90.45  0.82E-11
2008  10  30  12  40.40  -90.45  0.29E-10
2008  10  30  12  40.45  -90.45  0.34E-10
2008  10  30  12  40.50  -90.45  0.27E-10
2008  10  30  12  40.55  -90.45  0.22E-10
2008  10  30  12  40.60  -90.45  0.20E-10
2008  10  30  12  40.65  -90.45  0.17E-10
2008  10  30  12  40.70  -90.45  0.13E-10
2008  10  30  12  40.75  -90.45  0.49E-11
2008  10  30  12  40.80  -90.45  0.14E-11
2008  10  30  12  40.20  -90.40  0.74E-13
2008  10  30  12  40.25  -90.40  0.22E-11
2008  10  30  12  40.30  -90.40  0.26E-10
2008  10  30  12  40.35  -90.40  0.41E-10
2008  10  30  12  40.40  -90.40  0.29E-10
2008  10  30  12  40.45  -90.40  0.22E-10
2008  10  30  12  40.50  -90.40  0.16E-10
2008  10  30  12  40.55  -90.40  0.15E-10
2008  10  30  12  40.60  -90.40  0.14E-10
2008  10  30  12  40.65  -90.40  0.10E-10
2008  10  30  12  40.70  -90.40  0.49E-11
2008  10  30  12  40.75  -90.40  0.27E-11
2008  10  30  12  40.80  -90.40  0.14E-11
2008  10  30  12  40.15  -90.35  0.59E-13
2008  10  30  12  40.20  -90.35  0.55E-11
2008  10  30  12  40.25  -90.35  0.42E-10
2008  10  30  12  40.30  -90.35  0.40E-10
2008  10  30  12  40.35  -90.35  0.24E-10
2008  10  30  12  40.40  -90.35  0.20E-10
2008  10  30  12  40.45  -90.35  0.16E-10
2008  10  30  12  40.50  -90.35  0.15E-10
2008  10  30  12  40.55  -90.35  0.15E-10
2008  10  30  12  40.60  -90.35  0.11E-10
2008  10  30  12  40.65  -90.35  0.63E-11
2008  10  30  12  40.70  -90.35  0.46E-11
2008  10  30  12  40.75  -90.35  0.34E-11
2008  10  30  12  40.80  -90.35  0.21E-11
2008  10  30  12  40.85  -90.35  0.84E-12
2008  10  30  12  40.10  -90.30  0.12E-12
2008  10  30  12  40.15  -90.30  0.71E-11
2008  10  30  12  40.20  -90.30  0.53E-10
2008  10  30  12  40.25  -90.30  0.39E-10
2008  10  30  12  40.30  -90.30  0.24E-10
2008  10  30  12  40.35  -90.30  0.21E-10
2008  10  30  12  40.40  -90.30  0.17E-10
2008  10  30  12  40.45  -90.30  0.15E-10
2008  10  30  12  40.50  -90.30  0.14E-10
2008  10  30  12  40.55  -90.30  0.10E-10
2008  10  30  12  40.60  -90.30  0.47E-11
2008  10  30  12  40.65  -90.30  0.37E-11
2008  10  30  12  40.70  -90.30  0.32E-11
2008  10  30  12  40.75  -90.30  0.24E-11
2008  10  30  12  40.80  -90.30  0.15E-11
2008  10  30  12  40.85  -90.30  0.11E-12
2008  10  30  12  40.05  -90.25  0.73E-13
2008  10  30  12  40.10  -90.25  0.21E-11
2008  10  30  12  40.15  -90.25  0.63E-10
2008  10  30  12  40.20  -90.25  0.40E-10
