YEAR  MO  DA  HR    LAT     LON Rn2200100
2017  10  14  12  40.50  -90.60  0.14E-11
2017  10  14  12  40.55  -90.60  0.80E-11
2017  10  14  12  40.60  -90.60  0.74E-11
2017  10  14  12  40.65  -90.60  0.52E-11
2017  10  14  12  40.70  -90.60  0.19E-11
2017  10  14  12  40.45  -90.55  0.49E-12
2017  10  14  12  40.50  -90.55  0.14E-10
2017  10  14  12  40.55  -90.55  0.12E-10
2017  10  14  12  40.60  -90.55  0.84E-11
2017  10  14  12  40.65  -90.55  0.73E-11
2017  10  14  12  40.70  -90.55  0.59E-11
2017  10  14  12  40.75  -90.55  0.44E-11
2017  10  14  12  40.80  -90.55  0.59E-13
2017  10  14  12  40.45  -90.50  0.14E-10
2017  10  14  12  40.50  -90.50  0.21E-10
2017  10  14  12  40.55  -90.50  0.14E-10
2017  10  14  12  40.60  -90.50  0.86E-11
2017  10  14  12  40.65  -90.50  0.73E-11
2017  10  14  12  40.70  -90.50  0.69E-11
2017  10  14  12  40.75  -90.50  0.53E-11
2017  10  14  12  40.80  -90.50  0.18E-11
2017  10  14  12  40.85  -90.50  0.59E-13
2017  10  14  12  40.40  -90.45  0.47E-11
2017  10  14  12  40.45  -90.45  0.33E-10
2017  10  14  12  40.50  -90.45  0.13E-10
2017  10  14  12  40.55  -90.45  0.92E-11
2017  10  14  12  40.60  -90.45  0.10E-10
2017  10  14  12  40.65  -90.45  0.88E-11
2017  10  14  12  40.70  -90.45  0.60E-11
2017  10  14  12  40.75  -90.45  0.45E-11
2017  10  14  12  40.80  -90.45  0.14E-11
2017  10  14  12  40.85  -90.45  0.42E-12
2017  10  14  12  40.40  -90.40  0.36E-10
2017  10  14  12  40.45  -90.40  0.19E-10
2017  10  14  12  40.50  -90.40  0.11E-10
2017  10  14  12  40.55  -90.40  0.83E-11
2017  10  14  12  40.60  -90.40  0.78E-11
2017  10  14  12  40.65  -90.40  0.72E-11
2017  10  14  12  40.70  -90.40  0.72E-11
