YEAR  MO  DA  HR    LAT     LON Rn2200100
2015   6   2  12  40.20  -91.70  0.74E-13
2015   6   2  12  40.10  -91.65  0.15E-12
2015   6   2  12  40.15  -91.65  0.37E-12
2015   6   2  12  40.20  -91.65  0.29E-12
2015   6   2  12  40.10  -91.60  0.44E-12
2015   6   2  12  40.15  -91.60  0.15E-11
2015   6   2  12  40.20  -91.60  0.51E-12
2015   6   2  12  40.25  -91.60  0.15E-12
2015   6   2  12  40.05  -91.55  0.15E-12
2015   6   2  12  40.10  -91.55  0.95E-12
2015   6   2  12  40.15  -91.55  0.26E-11
2015   6   2  12  40.20  -91.55  0.23E-11
2015   6   2  12  40.25  -91.55  0.59E-12
2015   6   2  12  40.30  -91.55  0.74E-13
2015   6   2  12  40.05  -91.50  0.15E-12
2015   6   2  12  40.10  -91.50  0.25E-11
2015   6   2  12  40.15  -91.50  0.42E-11
2015   6   2  12  40.20  -91.50  0.35E-11
2015   6   2  12  40.25  -91.50  0.13E-11
2015   6   2  12  40.30  -91.50  0.22E-12
2015   6   2  12  40.05  -91.45  0.70E-12
2015   6   2  12  40.10  -91.45  0.27E-11
2015   6   2  12  40.15  -91.45  0.76E-11
2015   6   2  12  40.20  -91.45  0.36E-11
2015   6   2  12  40.25  -91.45  0.14E-11
2015   6   2  12  40.30  -91.45  0.74E-13
2015   6   2  12  40.00  -91.40  0.59E-13
2015   6   2  12  40.05  -91.40  0.14E-11
2015   6   2  12  40.10  -91.40  0.43E-11
2015   6   2  12  40.15  -91.40  0.89E-11
2015   6   2  12  40.20  -91.40  0.47E-11
2015   6   2  12  40.25  -91.40  0.15E-11
2015   6   2  12  40.30  -91.40  0.24E-12
2015   6   2  12  40.35  -91.40  0.82E-13
2015   6   2  12  40.00  -91.35  0.35E-12
2015   6   2  12  40.05  -91.35  0.23E-11
2015   6   2  12  40.10  -91.35  0.72E-11
2015   6   2  12  40.15  -91.35  0.72E-11
2015   6   2  12  40.20  -91.35  0.59E-11
2015   6   2  12  40.25  -91.35  0.24E-11
2015   6   2  12  40.30  -91.35  0.33E-12
2015   6   2  12  40.00  -91.30  0.65E-12
2015   6   2  12  40.05  -91.30  0.30E-11
2015   6   2  12  40.10  -91.30  0.81E-11
2015   6   2  12  40.15  -91.30  0.86E-11
2015   6   2  12  40.20  -91.30  0.55E-11
2015   6   2  12  40.25  -91.30  0.22E-11
2015   6   2  12  40.30  -91.30  0.57E-12
2015   6   2  12  39.95  -91.25  0.59E-13
2015   6   2  12  40.00  -91.25  0.11E-11
2015   6   2  12  40.05  -91.25  0.49E-11
2015   6   2  12  40.10  -91.25  0.86E-11
2015   6   2  12  40.15  -91.25  0.91E-11
2015   6   2  12  40.20  -91.25  0.55E-11
2015   6   2  12  40.25  -91.25  0.31E-11
2015   6   2  12  40.30  -91.25  0.25E-12
2015   6   2  12  39.95  -91.20  0.23E-12
2015   6   2  12  40.00  -91.20  0.18E-11
2015   6   2  12  40.05  -91.20  0.64E-11
2015   6   2  12  40.10  -91.20  0.84E-11
2015   6   2  12  40.15  -91.20  0.84E-11
2015   6   2  12  40.20  -91.20  0.72E-11
2015   6   2  12  40.25  -91.20  0.40E-11
2015   6   2  12  40.30  -91.20  0.25E-12
2015   6   2  12  39.95  -91.15  0.53E-12
2015   6   2  12  40.00  -91.15  0.31E-11
2015   6   2  12  40.05  -91.15  0.75E-11
2015   6   2  12  40.10  -91.15  0.87E-11
2015   6   2  12  40.15  -91.15  0.88E-11
2015   6   2  12  40.20  -91.15  0.92E-11
2015   6   2  12  40.25  -91.15  0.26E-11
2015   6   2  12  40.30  -91.15  0.16E-12
2015   6   2  12  39.95  -91.10  0.93E-12
2015   6   2  12  40.00  -91.10  0.42E-11
2015   6   2  12  40.05  -91.10  0.88E-11
2015   6   2  12  40.10  -91.10  0.83E-11
2015   6   2  12  40.15  -91.10  0.91E-11
2015   6   2  12  40.20  -91.10  0.11E-10
2015   6   2  12  40.25  -91.10  0.25E-11
2015   6   2  12  40.30  -91.10  0.25E-12
2015   6   2  12  39.90  -91.05  0.15E-12
2015   6   2  12  39.95  -91.05  0.15E-11
2015   6   2  12  40.00  -91.05  0.58E-11
2015   6   2  12  40.05  -91.05  0.85E-11
2015   6   2  12  40.10  -91.05  0.83E-11
2015   6   2  12  40.15  -91.05  0.11E-10
2015   6   2  12  40.20  -91.05  0.11E-10
2015   6   2  12  40.25  -91.05  0.28E-11
2015   6   2  12  40.30  -91.05  0.82E-13
2015   6   2  12  39.90  -91.00  0.39E-12
2015   6   2  12  39.95  -91.00  0.24E-11
