YEAR  MO  DA  HR    LAT     LON Rn2200100
2012   6  30  12  40.00  -90.00  0.33E-10
2012   6  30  12  40.05  -90.00  0.88E-11
2012   6  30  12  40.05  -89.95  0.13E-09
2012   6  30  12  40.10  -89.95  0.83E-11
2012   6  30  12  40.05  -89.90  0.42E-11
2012   6  30  12  40.10  -89.90  0.13E-09
2012   6  30  12  40.15  -89.90  0.88E-11
2012   6  30  12  40.10  -89.85  0.21E-11
2012   6  30  12  40.15  -89.85  0.13E-09
2012   6  30  12  40.20  -89.85  0.11E-10
2012   6  30  12  40.15  -89.80  0.56E-11
2012   6  30  12  40.20  -89.80  0.12E-09
2012   6  30  12  40.25  -89.80  0.12E-10
2012   6  30  12  40.20  -89.75  0.74E-11
2012   6  30  12  40.25  -89.75  0.11E-09
2012   6  30  12  40.30  -89.75  0.14E-10
2012   6  30  12  40.25  -89.70  0.90E-11
2012   6  30  12  40.30  -89.70  0.10E-09
2012   6  30  12  40.35  -89.70  0.16E-10
2012   6  30  12  40.30  -89.65  0.11E-10
2012   6  30  12  40.35  -89.65  0.97E-10
2012   6  30  12  40.40  -89.65  0.17E-10
2012   6  30  12  40.30  -89.60  0.11E-12
2012   6  30  12  40.35  -89.60  0.14E-10
2012   6  30  12  40.40  -89.60  0.90E-10
2012   6  30  12  40.45  -89.60  0.17E-10
2012   6  30  12  40.40  -89.55  0.21E-10
2012   6  30  12  40.45  -89.55  0.84E-10
2012   6  30  12  40.50  -89.55  0.13E-10
2012   6  30  12  40.40  -89.50  0.16E-12
2012   6  30  12  40.45  -89.50  0.26E-10
2012   6  30  12  40.50  -89.50  0.74E-10
2012   6  30  12  40.55  -89.50  0.13E-10
2012   6  30  12  40.45  -89.45  0.71E-12
2012   6  30  12  40.50  -89.45  0.25E-10
2012   6  30  12  40.55  -89.45  0.71E-10
2012   6  30  12  40.60  -89.45  0.15E-10
2012   6  30  12  40.45  -89.40  0.11E-12
2012   6  30  12  40.50  -89.40  0.12E-11
2012   6  30  12  40.55  -89.40  0.23E-10
2012   6  30  12  40.60  -89.40  0.66E-10
2012   6  30  12  40.65  -89.40  0.15E-10
2012   6  30  12  40.50  -89.35  0.16E-12
2012   6  30  12  40.55  -89.35  0.17E-11
