YEAR  MO  DA  HR    LAT     LON Rn2200100
2010   1  20  12  40.25  -93.70  0.98E-13
2010   1  20  12  40.30  -93.70  0.98E-13
2010   1  20  12  40.40  -93.70  0.20E-13
2010   1  20  12  40.45  -93.70  0.20E-13
2010   1  20  12  40.25  -93.65  0.59E-12
2010   1  20  12  40.30  -93.65  0.27E-12
2010   1  20  12  40.35  -93.65  0.12E-12
2010   1  20  12  40.40  -93.65  0.59E-13
2010   1  20  12  40.45  -93.65  0.16E-12
2010   1  20  12  40.50  -93.65  0.20E-13
2010   1  20  12  40.20  -93.60  0.78E-13
2010   1  20  12  40.25  -93.60  0.10E-11
2010   1  20  12  40.30  -93.60  0.59E-12
2010   1  20  12  40.35  -93.60  0.28E-12
2010   1  20  12  40.40  -93.60  0.16E-12
2010   1  20  12  40.45  -93.60  0.79E-13
2010   1  20  12  40.50  -93.60  0.20E-13
2010   1  20  12  40.20  -93.55  0.39E-12
2010   1  20  12  40.25  -93.55  0.12E-11
2010   1  20  12  40.30  -93.55  0.73E-12
2010   1  20  12  40.35  -93.55  0.28E-12
2010   1  20  12  40.40  -93.55  0.30E-12
2010   1  20  12  40.45  -93.55  0.20E-13
2010   1  20  12  40.20  -93.50  0.67E-12
2010   1  20  12  40.25  -93.50  0.16E-11
2010   1  20  12  40.30  -93.50  0.94E-12
2010   1  20  12  40.35  -93.50  0.51E-12
2010   1  20  12  40.40  -93.50  0.28E-12
2010   1  20  12  40.50  -93.50  0.98E-13
2010   1  20  12  40.55  -93.50  0.99E-13
2010   1  20  12  40.20  -93.45  0.11E-11
2010   1  20  12  40.25  -93.45  0.19E-11
2010   1  20  12  40.30  -93.45  0.12E-11
2010   1  20  12  40.35  -93.45  0.61E-12
2010   1  20  12  40.40  -93.45  0.16E-12
2010   1  20  12  40.45  -93.45  0.39E-13
2010   1  20  12  40.50  -93.45  0.18E-12
2010   1  20  12  40.55  -93.45  0.39E-13
2010   1  20  12  40.20  -93.40  0.16E-11
2010   1  20  12  40.25  -93.40  0.23E-11
2010   1  20  12  40.30  -93.40  0.12E-11
2010   1  20  12  40.35  -93.40  0.59E-12
2010   1  20  12  40.40  -93.40  0.14E-12
2010   1  20  12  40.45  -93.40  0.79E-13
2010   1  20  12  40.50  -93.40  0.14E-12
2010   1  20  12  40.55  -93.40  0.41E-13
2010   1  20  12  40.20  -93.35  0.23E-11
2010   1  20  12  40.25  -93.35  0.23E-11
2010   1  20  12  40.30  -93.35  0.12E-11
2010   1  20  12  40.35  -93.35  0.54E-12
2010   1  20  12  40.40  -93.35  0.13E-12
2010   1  20  12  40.45  -93.35  0.12E-12
2010   1  20  12  40.50  -93.35  0.18E-12
2010   1  20  12  40.55  -93.35  0.21E-13
2010   1  20  12  40.15  -93.30  0.23E-12
2010   1  20  12  40.20  -93.30  0.31E-11
2010   1  20  12  40.25  -93.30  0.25E-11
2010   1  20  12  40.30  -93.30  0.12E-11
2010   1  20  12  40.35  -93.30  0.48E-12
2010   1  20  12  40.40  -93.30  0.21E-12
2010   1  20  12  40.45  -93.30  0.20E-12
2010   1  20  12  40.50  -93.30  0.14E-12
2010   1  20  12  40.15  -93.25  0.50E-12
2010   1  20  12  40.20  -93.25  0.34E-11
2010   1  20  12  40.25  -93.25  0.24E-11
2010   1  20  12  40.30  -93.25  0.13E-11
2010   1  20  12  40.35  -93.25  0.43E-12
2010   1  20  12  40.40  -93.25  0.27E-12
2010   1  20  12  40.45  -93.25  0.33E-12
2010   1  20  12  40.50  -93.25  0.63E-13
2010   1  20  12  40.15  -93.20  0.79E-12
2010   1  20  12  40.20  -93.20  0.42E-11
2010   1  20  12  40.25  -93.20  0.21E-11
2010   1  20  12  40.30  -93.20  0.14E-11
2010   1  20  12  40.35  -93.20  0.44E-12
2010   1  20  12  40.40  -93.20  0.33E-12
2010   1  20  12  40.45  -93.20  0.27E-12
2010   1  20  12  40.50  -93.20  0.43E-13
2010   1  20  12  40.15  -93.15  0.13E-11
2010   1  20  12  40.20  -93.15  0.46E-11
2010   1  20  12  40.25  -93.15  0.26E-11
2010   1  20  12  40.30  -93.15  0.91E-12
2010   1  20  12  40.35  -93.15  0.55E-12
2010   1  20  12  40.40  -93.15  0.38E-12
2010   1  20  12  40.45  -93.15  0.16E-12
2010   1  20  12  40.50  -93.15  0.86E-13
2010   1  20  12  40.15  -93.10  0.21E-11
2010   1  20  12  40.20  -93.10  0.46E-11
2010   1  20  12  40.25  -93.10  0.27E-11
2010   1  20  12  40.30  -93.10  0.79E-12
2010   1  20  12  40.35  -93.10  0.51E-12
2010   1  20  12  40.40  -93.10  0.39E-12
2010   1  20  12  40.45  -93.10  0.14E-12
2010   1  20  12  40.50  -93.10  0.86E-13
2010   1  20  12  40.15  -93.05  0.32E-11
2010   1  20  12  40.20  -93.05  0.46E-11
2010   1  20  12  40.25  -93.05  0.20E-11
2010   1  20  12  40.30  -93.05  0.97E-12
2010   1  20  12  40.35  -93.05  0.52E-12
2010   1  20  12  40.40  -93.05  0.41E-12
2010   1  20  12  40.45  -93.05  0.19E-12
2010   1  20  12  40.50  -93.05  0.64E-13
2010   1  20  12  40.10  -93.00  0.29E-12
