YEAR  MO  DA  HR    LAT     LON Rn2200100
2015   9   2  12  40.00  -90.00  0.50E-10
2015   9   2  12  40.05  -90.00  0.29E-10
2015   9   2  12  40.05  -89.95  0.13E-09
2015   9   2  12  40.10  -89.95  0.52E-10
2015   9   2  12  40.15  -89.95  0.44E-11
2015   9   2  12  40.10  -89.90  0.11E-09
2015   9   2  12  40.15  -89.90  0.56E-10
2015   9   2  12  40.20  -89.90  0.19E-10
2015   9   2  12  40.25  -89.90  0.44E-12
2015   9   2  12  40.15  -89.85  0.93E-10
2015   9   2  12  40.20  -89.85  0.43E-10
2015   9   2  12  40.25  -89.85  0.24E-10
2015   9   2  12  40.30  -89.85  0.33E-11
2015   9   2  12  40.20  -89.80  0.84E-10
2015   9   2  12  40.25  -89.80  0.40E-10
2015   9   2  12  40.30  -89.80  0.25E-10
2015   9   2  12  40.35  -89.80  0.65E-11
2015   9   2  12  40.25  -89.75  0.75E-10
2015   9   2  12  40.30  -89.75  0.34E-10
2015   9   2  12  40.35  -89.75  0.21E-10
2015   9   2  12  40.40  -89.75  0.10E-10
2015   9   2  12  40.45  -89.75  0.59E-12
2015   9   2  12  40.30  -89.70  0.67E-10
2015   9   2  12  40.35  -89.70  0.39E-10
2015   9   2  12  40.40  -89.70  0.16E-10
2015   9   2  12  40.45  -89.70  0.13E-10
2015   9   2  12  40.50  -89.70  0.12E-11
2015   9   2  12  40.30  -89.65  0.11E-12
2015   9   2  12  40.35  -89.65  0.57E-10
2015   9   2  12  40.40  -89.65  0.36E-10
2015   9   2  12  40.45  -89.65  0.15E-10
2015   9   2  12  40.50  -89.65  0.15E-10
2015   9   2  12  40.55  -89.65  0.22E-11
2015   9   2  12  40.35  -89.60  0.11E-12
2015   9   2  12  40.40  -89.60  0.53E-10
2015   9   2  12  40.45  -89.60  0.30E-10
2015   9   2  12  40.50  -89.60  0.18E-10
2015   9   2  12  40.55  -89.60  0.13E-10
2015   9   2  12  40.60  -89.60  0.29E-11
2015   9   2  12  40.40  -89.55  0.38E-12
2015   9   2  12  40.45  -89.55  0.49E-10
