YEAR  MO  DA  HR    LAT     LON Rn2200100
2012   9   9  12  38.95 -110.20  0.13E-12
2012   9   9  12  38.85 -110.15  0.10E-12
2012   9   9  12  38.90 -110.15  0.24E-12
2012   9   9  12  38.95 -110.15  0.43E-12
2012   9   9  12  39.00 -110.15  0.51E-13
2012   9   9  12  38.85 -110.10  0.29E-12
2012   9   9  12  38.90 -110.10  0.19E-11
2012   9   9  12  38.95 -110.10  0.21E-11
2012   9   9  12  39.00 -110.10  0.50E-13
2012   9   9  12  38.80 -110.05  0.50E-13
2012   9   9  12  38.85 -110.05  0.21E-11
2012   9   9  12  38.90 -110.05  0.85E-11
2012   9   9  12  38.95 -110.05  0.38E-11
2012   9   9  12  39.00 -110.05  0.42E-12
2012   9   9  12  38.80 -110.00  0.18E-11
2012   9   9  12  38.85 -110.00  0.91E-11
2012   9   9  12  38.90 -110.00  0.14E-10
2012   9   9  12  38.95 -110.00  0.49E-11
2012   9   9  12  39.00 -110.00  0.30E-12
2012   9   9  12  39.05 -110.00  0.44E-13
2012   9   9  12  38.70 -109.95  0.12E-11
2012   9   9  12  38.75 -109.95  0.30E-11
2012   9   9  12  38.80 -109.95  0.69E-11
2012   9   9  12  38.85 -109.95  0.16E-10
2012   9   9  12  38.90 -109.95  0.14E-10
2012   9   9  12  38.95 -109.95  0.32E-11
2012   9   9  12  39.00 -109.95  0.44E-13
2012   9   9  12  38.65 -109.90  0.11E-11
2012   9   9  12  38.70 -109.90  0.45E-11
2012   9   9  12  38.75 -109.90  0.61E-11
2012   9   9  12  38.80 -109.90  0.13E-10
2012   9   9  12  38.85 -109.90  0.17E-10
2012   9   9  12  38.90 -109.90  0.90E-11
2012   9   9  12  38.95 -109.90  0.14E-11
2012   9   9  12  39.00 -109.90  0.89E-13
2012   9   9  12  38.60 -109.85  0.15E-11
2012   9   9  12  38.65 -109.85  0.58E-11
2012   9   9  12  38.70 -109.85  0.68E-11
2012   9   9  12  38.75 -109.85  0.85E-11
2012   9   9  12  38.80 -109.85  0.17E-10
2012   9   9  12  38.85 -109.85  0.15E-10
2012   9   9  12  38.90 -109.85  0.45E-11
2012   9   9  12  38.95 -109.85  0.31E-12
2012   9   9  12  38.55 -109.80  0.24E-11
2012   9   9  12  38.60 -109.80  0.68E-11
2012   9   9  12  38.65 -109.80  0.67E-11
2012   9   9  12  38.70 -109.80  0.71E-11
2012   9   9  12  38.75 -109.80  0.14E-10
2012   9   9  12  38.80 -109.80  0.19E-10
2012   9   9  12  38.85 -109.80  0.95E-11
2012   9   9  12  38.90 -109.80  0.18E-11
2012   9   9  12  38.95 -109.80  0.89E-13
2012   9   9  12  38.50 -109.75  0.17E-11
2012   9   9  12  38.55 -109.75  0.60E-11
2012   9   9  12  38.60 -109.75  0.82E-11
2012   9   9  12  38.65 -109.75  0.75E-11
2012   9   9  12  38.70 -109.75  0.98E-11
2012   9   9  12  38.75 -109.75  0.20E-10
2012   9   9  12  38.80 -109.75  0.15E-10
2012   9   9  12  38.85 -109.75  0.47E-11
2012   9   9  12  38.90 -109.75  0.27E-12
2012   9   9  12  38.95 -109.75  0.13E-12
2012   9   9  12  38.50 -109.70  0.66E-11
2012   9   9  12  38.55 -109.70  0.96E-11
2012   9   9  12  38.60 -109.70  0.80E-11
2012   9   9  12  38.65 -109.70  0.87E-11
2012   9   9  12  38.70 -109.70  0.17E-10
2012   9   9  12  38.75 -109.70  0.20E-10
2012   9   9  12  38.80 -109.70  0.87E-11
2012   9   9  12  38.85 -109.70  0.12E-11
2012   9   9  12  38.90 -109.70  0.22E-12
2012   9   9  12  38.45 -109.65  0.84E-11
2012   9   9  12  38.50 -109.65  0.11E-10
2012   9   9  12  38.55 -109.65  0.71E-11
2012   9   9  12  38.60 -109.65  0.10E-10
2012   9   9  12  38.65 -109.65  0.13E-10
2012   9   9  12  38.70 -109.65  0.23E-10
2012   9   9  12  38.75 -109.65  0.13E-10
2012   9   9  12  38.80 -109.65  0.35E-11
2012   9   9  12  38.85 -109.65  0.32E-12
2012   9   9  12  38.90 -109.65  0.89E-13
2012   9   9  12  38.40 -109.60  0.81E-11
2012   9   9  12  38.45 -109.60  0.13E-10
2012   9   9  12  38.50 -109.60  0.80E-11
2012   9   9  12  38.55 -109.60  0.10E-10
2012   9   9  12  38.60 -109.60  0.10E-10
2012   9   9  12  38.65 -109.60  0.23E-10
2012   9   9  12  38.70 -109.60  0.19E-10
2012   9   9  12  38.75 -109.60  0.65E-11
2012   9   9  12  38.80 -109.60  0.10E-11
2012   9   9  12  38.85 -109.60  0.14E-12
2012   9   9  12  38.35 -109.55  0.44E-11
2012   9   9  12  38.40 -109.55  0.12E-10
2012   9   9  12  38.45 -109.55  0.99E-11
2012   9   9  12  38.50 -109.55  0.13E-10
2012   9   9  12  38.55 -109.55  0.93E-11
2012   9   9  12  38.60 -109.55  0.20E-10
2012   9   9  12  38.65 -109.55  0.24E-10
2012   9   9  12  38.70 -109.55  0.10E-10
2012   9   9  12  38.75 -109.55  0.21E-11
2012   9   9  12  38.80 -109.55  0.31E-12
2012   9   9  12  38.85 -109.55  0.89E-13
2012   9   9  12  38.30 -109.50  0.16E-12
2012   9   9  12  38.35 -109.50  0.11E-10
2012   9   9  12  38.40 -109.50  0.14E-10
2012   9   9  12  38.45 -109.50  0.11E-10
2012   9   9  12  38.50 -109.50  0.11E-10
2012   9   9  12  38.55 -109.50  0.20E-10
2012   9   9  12  38.60 -109.50  0.28E-10
2012   9   9  12  38.65 -109.50  0.14E-10
2012   9   9  12  38.70 -109.50  0.45E-11
2012   9   9  12  38.75 -109.50  0.44E-12
2012   9   9  12  38.80 -109.50  0.11E-12
2012   9   9  12  38.30 -109.45  0.96E-11
2012   9   9  12  38.35 -109.45  0.18E-10
2012   9   9  12  38.40 -109.45  0.98E-11
2012   9   9  12  38.45 -109.45  0.14E-10
2012   9   9  12  38.50 -109.45  0.19E-10
2012   9   9  12  38.55 -109.45  0.29E-10
2012   9   9  12  38.60 -109.45  0.18E-10
2012   9   9  12  38.65 -109.45  0.57E-11
2012   9   9  12  38.70 -109.45  0.86E-12
2012   9   9  12  38.75 -109.45  0.18E-12
2012   9   9  12  38.25 -109.40  0.36E-11
2012   9   9  12  38.30 -109.40  0.21E-10
2012   9   9  12  38.35 -109.40  0.14E-10
2012   9   9  12  38.40 -109.40  0.17E-10
2012   9   9  12  38.45 -109.40  0.19E-10
2012   9   9  12  38.50 -109.40  0.32E-10
2012   9   9  12  38.55 -109.40  0.22E-10
2012   9   9  12  38.60 -109.40  0.66E-11
2012   9   9  12  38.65 -109.40  0.14E-11
2012   9   9  12  38.70 -109.40  0.14E-12
2012   9   9  12  38.75 -109.40  0.54E-13
2012   9   9  12  38.25 -109.35  0.18E-10
2012   9   9  12  38.30 -109.35  0.17E-10
2012   9   9  12  38.35 -109.35  0.20E-10
2012   9   9  12  38.40 -109.35  0.24E-10
2012   9   9  12  38.45 -109.35  0.36E-10
2012   9   9  12  38.50 -109.35  0.24E-10
2012   9   9  12  38.55 -109.35  0.71E-11
2012   9   9  12  38.60 -109.35  0.16E-11
2012   9   9  12  38.65 -109.35  0.27E-12
2012   9   9  12  38.20 -109.30  0.67E-11
2012   9   9  12  38.25 -109.30  0.26E-10
2012   9   9  12  38.30 -109.30  0.30E-10
2012   9   9  12  38.35 -109.30  0.32E-10
2012   9   9  12  38.40 -109.30  0.44E-10
2012   9   9  12  38.45 -109.30  0.23E-10
2012   9   9  12  38.50 -109.30  0.67E-11
2012   9   9  12  38.55 -109.30  0.19E-11
2012   9   9  12  38.60 -109.30  0.48E-12
2012   9   9  12  38.20 -109.25  0.28E-10
2012   9   9  12  38.25 -109.25  0.43E-10
2012   9   9  12  38.30 -109.25  0.56E-10
2012   9   9  12  38.35 -109.25  0.48E-10
2012   9   9  12  38.40 -109.25  0.20E-10
2012   9   9  12  38.45 -109.25  0.59E-11
2012   9   9  12  38.50 -109.25  0.16E-11
2012   9   9  12  38.55 -109.25  0.41E-12
2012   9   9  12  38.15 -109.20  0.10E-10
2012   9   9  12  38.20 -109.20  0.10E-09
2012   9   9  12  38.25 -109.20  0.85E-10
2012   9   9  12  38.30 -109.20  0.51E-10
2012   9   9  12  38.35 -109.20  0.13E-10
2012   9   9  12  38.40 -109.20  0.40E-11
2012   9   9  12  38.45 -109.20  0.11E-11
2012   9   9  12  38.50 -109.20  0.14E-12
2012   9   9  12  38.15 -109.15  0.13E-09
2012   9   9  12  38.20 -109.15  0.12E-09
2012   9   9  12  38.25 -109.15  0.30E-10
2012   9   9  12  38.30 -109.15  0.76E-11
2012   9   9  12  38.35 -109.15  0.20E-11
2012   9   9  12  38.40 -109.15  0.62E-12
2012   9   9  12  38.45 -109.15  0.68E-13
2012   9   9  12  38.15 -109.10  0.32E-10
2012   9   9  12  38.20 -109.10  0.13E-10
2012   9   9  12  38.25 -109.10  0.32E-11
2012   9   9  12  38.30 -109.10  0.51E-12
2012   9   9  12  38.35 -109.10  0.14E-12
2012   9   9  12  38.15 -109.05  0.14E-12
2012   9   9  12  38.20 -109.05  0.14E-12
2012   9  10   0  39.75 -111.20  0.63E-13
2012   9  10   0  39.80 -111.20  0.15E-12
2012   9  10   0  39.85 -111.20  0.83E-13
2012   9  10   0  39.90 -111.20  0.17E-12
2012   9  10   0  39.95 -111.20  0.25E-12
2012   9  10   0  40.00 -111.20  0.82E-13
2012   9  10   0  39.70 -111.15  0.13E-12
2012   9  10   0  39.75 -111.15  0.28E-12
2012   9  10   0  39.80 -111.15  0.33E-12
2012   9  10   0  39.85 -111.15  0.45E-12
2012   9  10   0  39.90 -111.15  0.26E-12
2012   9  10   0  39.95 -111.15  0.16E-12
2012   9  10   0  40.00 -111.15  0.82E-13
2012   9  10   0  39.60 -111.10  0.13E-12
2012   9  10   0  39.65 -111.10  0.40E-12
2012   9  10   0  39.70 -111.10  0.91E-12
2012   9  10   0  39.75 -111.10  0.16E-11
2012   9  10   0  39.80 -111.10  0.17E-11
2012   9  10   0  39.85 -111.10  0.22E-11
2012   9  10   0  39.90 -111.10  0.22E-11
2012   9  10   0  39.95 -111.10  0.11E-11
2012   9  10   0  40.00 -111.10  0.54E-12
2012   9  10   0  39.55 -111.05  0.21E-12
2012   9  10   0  39.60 -111.05  0.53E-12
2012   9  10   0  39.65 -111.05  0.15E-11
2012   9  10   0  39.70 -111.05  0.22E-11
2012   9  10   0  39.75 -111.05  0.28E-11
