YEAR  MO  DA  HR    LAT     LON Rn2200100
2007  10  14  12  37.75 -109.20  0.24E-11
2007  10  14  12  37.80 -109.20  0.88E-11
2007  10  14  12  37.85 -109.20  0.11E-10
2007  10  14  12  37.90 -109.20  0.16E-10
2007  10  14  12  37.95 -109.20  0.17E-10
2007  10  14  12  38.00 -109.20  0.70E-11
2007  10  14  12  37.50 -109.15  0.39E-12
2007  10  14  12  37.55 -109.15  0.88E-11
2007  10  14  12  37.60 -109.15  0.20E-10
2007  10  14  12  37.65 -109.15  0.30E-10
2007  10  14  12  37.70 -109.15  0.39E-10
2007  10  14  12  37.75 -109.15  0.46E-10
2007  10  14  12  37.80 -109.15  0.55E-10
2007  10  14  12  37.85 -109.15  0.54E-10
2007  10  14  12  37.90 -109.15  0.75E-10
2007  10  14  12  37.95 -109.15  0.75E-10
2007  10  14  12  38.00 -109.15  0.11E-09
2007  10  14  12  38.05 -109.15  0.14E-09
2007  10  14  12  38.10 -109.15  0.16E-09
2007  10  14  12  38.15 -109.15  0.93E-10
2007  10  14  12  37.35 -109.10  0.20E-12
2007  10  14  12  37.40 -109.10  0.68E-11
2007  10  14  12  37.45 -109.10  0.19E-10
2007  10  14  12  37.50 -109.10  0.26E-10
2007  10  14  12  37.55 -109.10  0.31E-10
2007  10  14  12  37.60 -109.10  0.28E-10
2007  10  14  12  37.65 -109.10  0.29E-10
2007  10  14  12  37.70 -109.10  0.28E-10
2007  10  14  12  37.75 -109.10  0.30E-10
2007  10  14  12  37.80 -109.10  0.32E-10
2007  10  14  12  37.85 -109.10  0.35E-10
2007  10  14  12  37.90 -109.10  0.37E-10
2007  10  14  12  37.95 -109.10  0.46E-10
2007  10  14  12  38.00 -109.10  0.49E-10
2007  10  14  12  38.05 -109.10  0.71E-10
2007  10  14  12  38.10 -109.10  0.69E-10
2007  10  14  12  37.25 -109.05  0.68E-12
2007  10  14  12  37.30 -109.05  0.97E-11
2007  10  14  12  37.35 -109.05  0.20E-10
2007  10  14  12  37.40 -109.05  0.23E-10
2007  10  14  12  37.45 -109.05  0.21E-10
2007  10  14  12  37.50 -109.05  0.21E-10
2007  10  14  12  37.55 -109.05  0.20E-10
2007  10  14  12  37.60 -109.05  0.20E-10
2007  10  14  12  37.65 -109.05  0.22E-10
2007  10  14  12  37.70 -109.05  0.22E-10
2007  10  14  12  37.75 -109.05  0.22E-10
2007  10  14  12  37.80 -109.05  0.22E-10
2007  10  14  12  37.85 -109.05  0.23E-10
2007  10  14  12  37.90 -109.05  0.27E-10
2007  10  14  12  37.95 -109.05  0.38E-10
2007  10  14  12  38.00 -109.05  0.41E-10
2007  10  14  12  38.05 -109.05  0.12E-10
2007  10  14  12  37.15 -109.00  0.28E-12
2007  10  14  12  37.20 -109.00  0.10E-10
2007  10  14  12  37.25 -109.00  0.21E-10
2007  10  14  12  37.30 -109.00  0.23E-10
2007  10  14  12  37.35 -109.00  0.21E-10
2007  10  14  12  37.40 -109.00  0.21E-10
2007  10  14  12  37.45 -109.00  0.19E-10
2007  10  14  12  37.50 -109.00  0.17E-10
2007  10  14  12  37.55 -109.00  0.14E-10
2007  10  14  12  37.60 -109.00  0.13E-10
2007  10  14  12  37.65 -109.00  0.12E-10
2007  10  14  12  37.70 -109.00  0.14E-10
2007  10  14  12  37.75 -109.00  0.18E-10
2007  10  14  12  37.80 -109.00  0.22E-10
2007  10  14  12  37.85 -109.00  0.26E-10
2007  10  14  12  37.90 -109.00  0.26E-10
2007  10  14  12  37.95 -109.00  0.11E-10
2007  10  14  12  37.10 -108.95  0.15E-11
2007  10  14  12  37.15 -108.95  0.15E-10
2007  10  14  12  37.20 -108.95  0.20E-10
2007  10  14  12  37.25 -108.95  0.17E-10
2007  10  14  12  37.30 -108.95  0.16E-10
2007  10  14  12  37.35 -108.95  0.14E-10
2007  10  14  12  37.40 -108.95  0.13E-10
2007  10  14  12  37.45 -108.95  0.13E-10
2007  10  14  12  37.50 -108.95  0.14E-10
2007  10  14  12  37.55 -108.95  0.14E-10
2007  10  14  12  37.60 -108.95  0.14E-10
2007  10  14  12  37.65 -108.95  0.15E-10
2007  10  14  12  37.70 -108.95  0.17E-10
2007  10  14  12  37.75 -108.95  0.15E-10
2007  10  14  12  37.80 -108.95  0.11E-10
2007  10  14  12  37.85 -108.95  0.50E-11
2007  10  14  12  37.10 -108.90  0.69E-11
2007  10  14  12  37.15 -108.90  0.80E-11
2007  10  14  12  37.20 -108.90  0.61E-11
2007  10  14  12  37.25 -108.90  0.54E-11
2007  10  14  12  37.30 -108.90  0.48E-11
2007  10  14  12  37.35 -108.90  0.43E-11
2007  10  14  12  37.40 -108.90  0.42E-11
2007  10  14  12  37.45 -108.90  0.39E-11
2007  10  14  12  37.50 -108.90  0.39E-11
