YEAR  MO  DA  HR    LAT     LON Rn2200100
2014   7   2  12  40.00  -90.00  0.26E-10
2014   7   2  12  40.00  -89.95  0.81E-10
2014   7   2  12  40.00  -89.90  0.83E-10
2014   7   2  12  40.00  -89.85  0.78E-10
2014   7   2  12  39.95  -89.80  0.12E-11
2014   7   2  12  40.00  -89.80  0.77E-10
2014   7   2  12  39.95  -89.75  0.37E-11
2014   7   2  12  40.00  -89.75  0.69E-10
2014   7   2  12  39.95  -89.70  0.51E-11
2014   7   2  12  40.00  -89.70  0.69E-10
2014   7   2  12  39.95  -89.65  0.56E-11
2014   7   2  12  40.00  -89.65  0.63E-10
2014   7   2  12  39.95  -89.60  0.57E-11
2014   7   2  12  40.00  -89.60  0.63E-10
2014   7   2  12  39.95  -89.55  0.50E-11
2014   7   2  12  40.00  -89.55  0.60E-10
2014   7   2  12  39.95  -89.50  0.47E-11
2014   7   2  12  40.00  -89.50  0.59E-10
2014   7   2  12  39.95  -89.45  0.37E-11
2014   7   2  12  40.00  -89.45  0.59E-10
2014   7   2  12  39.95  -89.40  0.32E-11
2014   7   2  12  40.00  -89.40  0.58E-10
2014   7   2  12  39.95  -89.35  0.14E-11
2014   7   2  12  40.00  -89.35  0.58E-10
2014   7   2  12  40.05  -89.35  0.11E-12
2014   7   2  12  39.95  -89.30  0.85E-12
2014   7   2  12  40.00  -89.30  0.56E-10
2014   7   2  12  40.05  -89.30  0.13E-12
2014   7   2  12  39.95  -89.25  0.33E-12
2014   7   2  12  40.00  -89.25  0.56E-10
2014   7   2  12  40.05  -89.25  0.62E-12
2014   7   2  12  39.95  -89.20  0.16E-12
2014   7   2  12  40.00  -89.20  0.52E-10
2014   7   2  12  40.05  -89.20  0.25E-11
2014   7   2  12  39.95  -89.15  0.33E-13
2014   7   2  12  40.00  -89.15  0.49E-10
2014   7   2  12  40.05  -89.15  0.52E-11
2014   7   2  12  40.00  -89.10  0.43E-10
2014   7   2  12  40.05  -89.10  0.90E-11
